mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	9
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	22
3	2	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		2	38	D2	2	52
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	48
3	2	5	5	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	44
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	39
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	31
3	2	5	5	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	35
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		-1	41	F2	2	53
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	53	F3	3	49
3	2	6	6	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	45
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	69	A4	4	40
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	32
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	36
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	54
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	50
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	46
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	41
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	37
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	33
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	39	Eb2	2	55
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	51	Eb3	3	51
3	2	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	47
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	63	Eb4	4	42
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	38
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	43
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		-1	41	F2	2	81
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	53	F3	3	76
4	3	9	9	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	70
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	66
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	56
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	62
4	3	10	10	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		1	43	G2	2	82
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	55	G3	3	77
4	3	10	10	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	71
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	67
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	63
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	57
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	83
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	57	A3	3	78
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	72
4	3	11	11	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	84
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	58	Bb3	3	79
4	3	11	11	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	73
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	68
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	64
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	58
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	59
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	39	Eb2	2	85
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	51	Eb3	3	80
4	3	12	12	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	74
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	69
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	65
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	60
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	75
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	61
5	4	13	13	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	98
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	53	F3	3	96
5	4	13	13	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	93
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	65	F4	4	91
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	89
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	86
5	4	14	14	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	94
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	87
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	99
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	97
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	95
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	92
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	90
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	88
6	5	16	16	1.0	0	3/4	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	106
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		-2	58	Bb3	3	105
6	5	16	16	1.0	0	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	104
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	103
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	102
6	5	16	16	0.5	0	3/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	100
6	5	33/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	101
7	6	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		-3	39	Eb2	2	131
7	6	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	51	Eb3	3	127
7	6	17	17	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	122
7	6	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	117
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	107
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	113
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	123
7	6	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	132
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	52	E3	3	128
7	6	18	18	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	124
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	72	C5	5	118
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	108
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	114
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	70	Bb4	4	119
7	6	19	19	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	41	F2	2	133
7	6	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	53	F3	3	129
7	6	19	19	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	125
7	6	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	69	A4	4	120
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	115
7	6	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	109
7	6	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	110
7	6	20	20	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-3	39	Eb2	2	134
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	51	Eb3	3	130
7	6	20	20	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	126
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	69	A4	4	121
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	116
7	6	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	111
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	112
8	7	21	21	1.0	0	0	4/4	4	2	1/4	1/4	1		2	38	D2	2	160
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		2	50	D3	3	156
8	7	21	21	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	149
8	7	21	21	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-2	70	Bb4	4	145
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	135
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	141
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	150
8	7	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	161
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	157
8	7	22	22	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	151
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	136
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	142
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	152
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	68	Ab4	4	146
8	7	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-3	39	Eb2	2	162
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	51	Eb3	3	158
8	7	23	23	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	153
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	67	G4	4	147
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	143
8	7	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	137
8	7	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	138
8	7	24	24	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	163
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	159
8	7	24	24	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	154
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	148
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	144
8	7	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	139
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	155
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	140
9	8	25	25	1.0	0	0	4/4	4	2	1/4	1/4	1		0	36	C2	2	190
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	185
9	8	25	25	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	179
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		4	64	E4	4	175
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	171
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	164
9	8	26	26	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		2	38	D2	2	191
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	186
9	8	26	26	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	180
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	176
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	172
9	8	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	165
9	8	53/2	53/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	192
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	187
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	166
9	8	27	27	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	41	F2	2	193
9	8	27	27	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	181
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	53	F3	3	188
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	177
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	173
9	8	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	167
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	182
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	168
9	8	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	194
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	189
9	8	28	28	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	183
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	178
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	174
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	169
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	184
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	170
10	9	29	29	2.0	0	0	4/4	4	2	1/2	1/2	1		0	36	C2	2	214
10	9	29	29	2.0	0	0	4/4	3	2	1/2	1/2	1		0	48	C3	3	211
10	9	29	29	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	207
10	9	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	204
10	9	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	201
10	9	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	195
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	196
10	9	30	30	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	208
10	9	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	197
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	198
10	9	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	29	F1	1	215
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	212
10	9	31	31	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	209
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	205
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	202
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
10	9	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	216
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	213
10	9	32	32	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	210
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	206
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	203
11	10	33	33	0.5	0	0	4/4	4	2	1/8	1/8	1		1	43	G2	2	244
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		1	55	G3	3	237
11	10	33	33	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	232
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	226
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	217
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	222
11	10	67/2	67/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		3	45	A2	2	245
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	57	A3	3	238
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	227
11	10	34	34	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		-2	46	Bb2	2	246
11	10	34	34	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	233
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	58	Bb3	3	239
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	228
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	223
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	218
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	234
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	63	Eb4	4	229
11	10	35	35	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		-1	41	F2	2	247
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	53	F3	3	240
11	10	35	35	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	235
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	65	F4	4	230
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	224
11	10	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	219
11	10	71/2	71/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		-3	39	Eb2	2	248
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-3	51	Eb3	3	241
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	220
11	10	36	36	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		2	38	D2	2	249
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	242
11	10	36	36	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	236
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	231
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	225
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	221
11	10	73/2	73/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	250
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	243
12	11	37	37	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	29	F1	1	266
12	11	37	37	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	264
12	11	37	37	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	261
12	11	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	65	F4	4	259
12	11	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	257
12	11	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	251
12	11	75/2	75/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	252
12	11	151/4	151/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	253
12	11	38	38	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	262
12	11	38	38	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	254
12	11	155/4	155/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	255
12	11	39	39	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-2	34	Bb1	1	267
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	265
12	11	39	39	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	263
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	260
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	258
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	256
