mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	119
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	113
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	133
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	126
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	120
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	134
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	127
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	121
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	114
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	135
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	128
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	115
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	136
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	129
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	122
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	116
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	110
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	137
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	130
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	117
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	111
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	138
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	131
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	123
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	118
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	112
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	124
7	6	21	21	1.5	0	0	4/4	3	2	3/8	1/4	3/2		3	33	A1	1	159
7	6	21	21	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	154
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	149
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	144
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	139
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	150
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	145
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	140
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	151
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	146
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	160
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	155
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	161
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	156
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	152
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	147
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
7	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	162
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	157
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	153
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	148
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
7	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	163
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	158
8	7	25	25	1.5	0	0	4/4	3	2	3/8	1/4	3/2		4	40	E2	2	185
8	7	25	25	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	180
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	174
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	169
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	164
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	175
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	170
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	176
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	171
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	165
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	186
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	181
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	187
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	182
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	177
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	172
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	166
8	7	55/2	55/2	1.0	5/8	5/8	4/4	3	2	1/4	1/4	1		0	36	C2	2	188
8	7	55/2	55/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		0	48	C3	3	183
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	178
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	167
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	189
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	184
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	179
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	173
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	168
9	8	29	29	0.5	0	0	4/4	3	3	1/8	1/8	1		3	33	A1	1	213
9	8	29	29	0.25	0	0	4/4	2	2	1/16	1/16	1		3	45	A2	2	202
9	8	29	29	0.5	0	0	4/4	2	3	1/8	1/8	1		3	45	A2	2	208
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	197
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	194
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	190
9	8	117/4	117/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	203
9	8	59/2	59/2	0.25	1/8	1/8	4/4	3	3	1/16	1/16	1		1	31	G1	1	214
9	8	59/2	59/2	0.25	1/8	1/8	4/4	2	3	1/16	1/16	1		1	43	G2	2	209
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	204
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	198
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	191
9	8	119/4	119/4	0.25	3/16	3/16	4/4	3	3	1/16	1/16	1		-1	29	F1	1	215
9	8	119/4	119/4	0.25	3/16	3/16	4/4	2	3	1/16	1/16	1		-1	41	F2	2	210
9	8	30	30	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		1	31	G1	1	216
9	8	30	30	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		1	43	G2	2	211
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	199
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	205
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	192
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	206
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	200
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	195
9	8	31	31	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		0	24	C1	1	217
9	8	31	31	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		0	36	C2	2	212
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	207
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	201
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	196
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	193
