mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	66
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	62
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	58
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	53
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	71
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	67
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	63
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	59
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	72
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	68
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	64
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	60
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	77
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	76
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	75
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	74
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	73
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	82
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	81
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	80
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	79
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	78
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	106
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	98
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	94
7	6	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	87
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	83
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	107
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	99
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	108
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	100
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	95
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
7	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	89
7	6	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	109
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	101
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	110
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	102
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	96
7	6	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	90
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	85
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	111
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	103
7	6	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	91
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	112
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	104
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	97
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	92
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		11	41	E#2	2	113
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	105
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	93
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	132
8	7	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	128
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	124
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	119
8	7	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	114
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	120
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	115
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		12	36	B#1	1	133
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		12	48	B#2	2	129
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	125
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	121
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	134
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	130
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	126
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	E#4	4	122
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	117
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	135
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	131
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	123
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	118
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	155
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	151
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	147
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	141
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	156
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	152
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148
9	8	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	142
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	137
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	143
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	157
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	149
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	153
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	144
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	138
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	145
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	158
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	154
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	150
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	139
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	140
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	178
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	174
10	9	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	168
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	159
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	169
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	164
10	9	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	179
10	9	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	175
10	9	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	170
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	165
10	9	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	160
10	9	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	180
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	176
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	161
10	9	31	31	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	181
10	9	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	177
10	9	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	172
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	166
10	9	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	162
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	167
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	173
11	10	33	33	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	186
11	10	33	33	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	185
11	10	33	33	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	184
11	10	33	33	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	183
11	10	33	33	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	182
