mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/2	7/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	22
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	18
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	8
2	2	4	4	1.0	0	0	4/4	3	2	1/4	1/4	1		8	32	G#1	1	40
2	2	4	4	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	36
2	2	4	4	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	32
2	2	4	4	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	26
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	23
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	27
2	2	5	5	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	41
2	2	5	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	37
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	28
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	24
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	33
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	42
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	38
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	34
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	29
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	25
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	43
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	39
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	35
2	2	7	7	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	30
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	31
3	3	8	8	2.0	0	0	4/4	3	2	1/2	1/2	1		3	33	A1	1	58
3	3	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	54
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	51
3	3	8	8	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	47
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	44
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	59
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	55
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	52
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	48
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	45
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	60
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	56
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	61
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	57
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	53
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	49
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	46
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	50
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	83
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	78
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	72
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	66
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	84
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	79
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	73
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	67
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	85
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	80
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	74
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	68
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	63
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	69
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	86
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	81
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	75
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	70
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	64
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	87
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	82
4	4	15	15	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	76
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	71
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	65
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	77
5	5	16	16	4.0	0	0	4/4	3	2	1	1	1		2	38	D2	2	92
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	91
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	90
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	89
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	88
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	112
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	105
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	101
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	97
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	93
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	113
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	106
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	102
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	98
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	114
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	107
6	6	22	22	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	115
6	6	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	108
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	116
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	109
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	29	F1	1	117
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	110
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	104
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	100
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	118
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	111
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		2	26	D1	1	141
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		2	38	D2	2	136
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	128
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	122
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	119
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	142
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	137
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	129
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	123
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	29	F1	1	143
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	138
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	130
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	124
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	125
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	144
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	139
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	131
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	126
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	121
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	132
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	145
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	140
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	133
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	134
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	135
8	8	28	28	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	29	F1	1	158
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	155
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	152
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	149
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	146
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	159
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	156
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
8	8	30	30	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	150
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	147
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	160
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	157
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	154
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	151
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	182
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	172
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	178
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	165
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	161
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	173
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	183
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	179
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	167
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	175
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	184
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	180
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	176
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	168
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	163
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	169
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	185
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	181
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	177
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	170
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	171
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	200
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	197
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	193
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	186
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	189
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	190
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	201
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	194
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	198
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	191
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	195
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	41	F2	2	202
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	199
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	196
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	192
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	187
11	11	40	40	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	222
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	216
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	212
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	203
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	223
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	217
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	224
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	218
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	213
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	208
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	204
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	225
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	219
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	214
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	209
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	205
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	226
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	220
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	227
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	221
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	215
11	11	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	210
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	206
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	211
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	243
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	239
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	235
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	231
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	228
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	244
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	240
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	236
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	245
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	241
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	237
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	232
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	229
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	233
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	246
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	238
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	242
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	234
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	230
13	13	48	48	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	269
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	262
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	257
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	252
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	247
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	270
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	263
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	253
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	248
13	13	49	49	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	271
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	264
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	258
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	254
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	249
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	259
13	13	50	50	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	272
13	13	50	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	265
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	260
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	255
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	250
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	273
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	266
13	13	51	51	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	274
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	267
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	261
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	256
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	251
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	275
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	268
14	14	52	52	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	289
14	14	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	285
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	282
14	14	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	279
