mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	106
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	102
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	133
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	128
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	124
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	120
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	115
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	134
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	129
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	135
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	130
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	125
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	121
7	6	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	116
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	117
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	136
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	131
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	126
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	122
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	118
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	137
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	132
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	123
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	159
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	154
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	148
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	144
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	160
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	155
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	149
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	145
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	161
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	156
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	146
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	150
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	140
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	151
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	141
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	162
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	157
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	152
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	142
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	163
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	158
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	153
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	147
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	143
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	175
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	172
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	169
9	8	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	166
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	164
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	176
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	173
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	170
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	167
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	177
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	174
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	171
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	168
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	165
