mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	30
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	25
3	3	8	8	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	62
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	57
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	52
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	47
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	43
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	63
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	58
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	53
3	3	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	48
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	44
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	49
3	3	10	10	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	64
3	3	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	59
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	50
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	45
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	55
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	65
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	60
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	56
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	51
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	46
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	66
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	61
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	79
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	76
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	73
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	70
4	4	12	12	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	67
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	80
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	77
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	74
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	71
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	68
4	4	14	14	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	81
4	4	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	78
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	75
4	4	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	69
5	5	16	16	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	100
5	5	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	94
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	90
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	86
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	82
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	101
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	95
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	91
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	87
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	102
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	96
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	92
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	88
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	84
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	103
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	97
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	104
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	98
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	93
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	89
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	85
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	105
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	99
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	120
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	117
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	113
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	109
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	106
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	121
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	118
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	115
6	6	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	110
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	111
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	107
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	36	C2	2	122
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	119
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	116
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	112
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	108
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	141
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	131
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	135
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	127
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	123
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	142
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	136
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	132
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	128
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	124
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	143
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	137
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	144
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	133
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	129
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	125
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	145
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	139
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	146
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	140
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	134
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	130
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	126
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	162
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	159
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	155
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	151
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	156
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	163
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	160
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	157
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	152
8	8	29	29	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	77	F5	5	148
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	153
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	149
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-3	39	Eb2	2	164
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	161
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	158
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	154
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	150
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	183
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	178
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	173
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	169
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	165
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	184
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	179
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	174
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	170
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	166
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	185
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	180
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	186
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	181
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	175
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	171
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	167
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	176
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	187
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	182
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	177
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	172
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	168
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	204
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	200
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	196
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	192
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	188
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	205
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	201
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	197
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	193
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	189
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	206
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	202
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	198
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	194
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	190
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	207
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	203
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	199
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	195
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	191
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	226
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	216
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	220
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	212
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	208
11	11	41	41	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	227
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	221
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	217
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	209
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	228
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	222
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	229
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	223
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	218
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	214
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	210
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	230
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	224
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	231
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	219
11	11	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	225
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	215
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	211
12	12	44	44	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	248
12	12	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	244
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	240
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	236
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	232
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	249
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	245
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	237
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	233
12	12	46	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	250
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	246
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	242
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	238
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	234
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	251
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	247
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	243
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	239
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	235
