mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.5	0	0	4/4	3	2	3/8	1/4	3/2		2	38	D2	2	51
3	2	5	5	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	47
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	42
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	35
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	31
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	36
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	43
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	37
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	32
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	52
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	48
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	53
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	49
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	44
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	33
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	45
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	54
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	50
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	46
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	34
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	41
4	3	9	9	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	65
4	3	9	9	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	63
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	59
4	3	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	57
4	3	9	9	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	55
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	60
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	66
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	64
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	61
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	62
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	88
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	82
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	77
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	72
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	73
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	89
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	83
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	78
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	74
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	90
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	91
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	85
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	79
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	75
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	69
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	80
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	70
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	92
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	86
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	81
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	76
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	93
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	87
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	109
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	105
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	101
6	5	17	17	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	97
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	110
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	106
6	5	35/2	35/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	102
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	111
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	107
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	95
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	103
6	5	37/2	37/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	98
6	5	75/4	75/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	99
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	112
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	108
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	104
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	100
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	96
7	6	20	20	1.0	0	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	118
7	6	20	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	117
7	6	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	116
7	6	20	20	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	114
7	6	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
7	6	41/2	41/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	115
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	145
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	138
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	132
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	124
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	119
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	146
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	139
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	1	55	G3	3	133
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1	1	2	62	D4	4	125
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1	1	0	36	C2	2	147
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48	C3	3	140
8	7	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	134
8	7	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	126
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	120
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	135
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	127
8	7	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1	-1	0	36	C2	2	148
8	7	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	141
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	136
8	7	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	128
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	121
8	7	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	149
8	7	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	142
8	7	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1	1	1	55	G3	3	129
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	150
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	143
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	137
8	7	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	1	55	G3	3	130
8	7	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	122
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	151
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	144
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	56	G#3	3	131
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	123
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	172
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	167
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	162
9	8	25	25	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	57	A3	3	157
9	8	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	152
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	173
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	168
9	8	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	153
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	29	F1	1	174
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	169
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	163
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	154
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	158
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	28	E1	1	175
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	170
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	164
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	159
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	155
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	165
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	160
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	176
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	171
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	166
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	161
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	156
10	9	29	29	1.5	0	0	4/4	3	2	3/8	1/4	3/2		3	33	A1	1	201
10	9	29	29	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	197
10	9	29	29	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	189
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	183
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	177
10	9	117/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	190
10	9	59/2	59/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	191
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	184
10	9	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	185
10	9	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	178
10	9	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	202
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	198
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	192
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	186
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	179
10	9	31	31	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		0	36	C2	2	203
10	9	31	31	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	199
10	9	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	193
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	187
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
10	9	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	194
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	195
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	188
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	181
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	204
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	200
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	196
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	182
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	227
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	221
11	10	33	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	216
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	209
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	205
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	228
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	222
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	210
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	229
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	223
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	211
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	206
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	230
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	224
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	217
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	231
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	225
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	218
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	212
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	207
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	213
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	232
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	226
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	219
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	214
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	208
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	220
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	215
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	254
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	248
12	11	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	243
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	239
12	11	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	233
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	244
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	234
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	255
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	249
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	245
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	240
12	11	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	235
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	256
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	250
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	236
12	11	39	39	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	257
12	11	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	251
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	246
12	11	39	39	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	241
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	237
12	11	79/2	79/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	258
12	11	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	252
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1	1	2	38	D2	2	259
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	253
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	247
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	238
12	11	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	242
13	12	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1	-1	2	38	D2	2	280
13	12	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	275
13	12	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	270
13	12	41	41	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	264
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	260
13	12	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	281
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	276
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	271
13	12	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	282
13	12	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	277
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	272
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	261
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	265
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	283
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	278
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	273
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	266
