mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	52
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	72
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	67
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	59
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	53
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	73
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	91
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	86
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	82
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	78
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	92
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	87
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	93
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	88
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	83
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	79
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	94
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	89
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	80
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	76
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	95
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	90
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	85
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	81
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	112
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	108
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	104
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	96
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	100
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	113
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	109
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	105
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	101
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	114
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	110
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	102
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	98
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	115
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	111
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	107
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	99
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	103
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	133
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	128
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	124
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	120
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	116
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	134
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	129
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	135
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	130
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	125
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	121
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	117
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	136
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	131
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	126
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	122
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	137
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	132
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	123
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	159
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	147
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	142
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	160
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	153
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	161
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	154
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	143
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	162
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	155
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	163
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	156
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	149
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	144
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	140
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	145
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	164
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	157
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	150
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	141
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	165
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	158
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	151
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	183
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	179
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	175
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	170
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	166
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	171
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	184
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	180
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	176
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	172
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	167
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	185
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	181
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	177
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	173
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	168
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	186
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	178
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	174
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	182
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	169
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	207
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	198
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	202
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	192
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	187
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	208
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	203
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	199
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	193
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	188
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	194
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	209
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	204
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	200
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	195
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	189
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	210
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	205
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	211
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	201
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	206
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	196
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	190
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	197
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	191
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	230
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	226
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	221
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	216
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	212
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	217
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	231
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	222
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	227
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	218
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	213
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	223
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	232
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	228
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	224
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	219
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	214
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	233
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	229
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	225
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	220
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	215
12	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	254
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	246
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	242
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	238
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	234
12	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	255
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	247
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	256
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	248
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	243
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	239
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	257
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	249
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	31	G1	1	258
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	250
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	244
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	240
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	236
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	259
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	251
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	260
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	252
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	241
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	245
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	237
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	261
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	253
13	12	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		9	39	D#2	2	278
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	274
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	270
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	266
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	262
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	279
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	275
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	271
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	267
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	263
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	280
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	276
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	272
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	268
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	264
13	12	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	281
13	12	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	277
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	273
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	269
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	265
