mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	116
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	112
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	106
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	98
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	117
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	113
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	107
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	99
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	92
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	100
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	118
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	114
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	108
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	101
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	93
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	109
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	102
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	94
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	103
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	95
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	119
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	115
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	110
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	104
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	96
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	111
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	105
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	97
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	128
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	126
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	124
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	122
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	120
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		11	41	E#2	2	129
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	127
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	125
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	123
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	121
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	148
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	144
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	139
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	135
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	149
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	145
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	140
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	136
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	150
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	141
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	146
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	137
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	132
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	142
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	133
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		10	46	A#2	2	151
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	147
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	143
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	138
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	134
9	8	29	29	2.0	0	0	4/4	3	2	1/2	1/2	1		5	47	B2	2	167
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	160
9	8	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		5	59	B3	3	164
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	156
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	152
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	161
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	157
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	168
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	165
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	162
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	158
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	153
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	169
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	166
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	163
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	159
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	154
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	155
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	190
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	185
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	181
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	174
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	170
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	191
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	186
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	192
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	187
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	175
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	171
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	176
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		9	39	D#2	2	193
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	188
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	183
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	177
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	172
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	194
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	189
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	184
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	178
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	173
10	9	73/2	73/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	179
10	9	147/4	147/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	180
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	209
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	205
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	201
11	10	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	198
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	195
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	210
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	206
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	202
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	211
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	207
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	203
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	199
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	196
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	212
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	208
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	204
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	197
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	200
12	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	235
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	228
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	224
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	219
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	213
12	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	236
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	229
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	237
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	230
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	225
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	220
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	214
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	238
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	231
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	239
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	232
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	221
12	11	43	43	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	226
12	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	215
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	222
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	216
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	240
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	233
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	223
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	217
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	241
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	234
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	227
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	218
13	12	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	254
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	251
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	248
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	245
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	242
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	255
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	252
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	249
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	246
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	243
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	256
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	253
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	250
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	247
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	244
