mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	46
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	41
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	37
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	33
3	2	6	6	1.0	1/4	1/4	4/4	3	3	1/4	1/4	1		6	30	F#1	1	54
3	2	6	6	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		6	42	F#2	2	50
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	47
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	42
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	38
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	34
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	43
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	52
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	48
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	44
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	53
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	49
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	45
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	73
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	69
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	64
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	60
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	74
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	70
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	65
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	61
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	75
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	66
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	71
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	62
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	67
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	76
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	72
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	68
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	63
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	58
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	59
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	89
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	86
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	82
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	79
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	77
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	90
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	87
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	83
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	80
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	91
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	88
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	85
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	81
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	78
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	113
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	105
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	101
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	96
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	92
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	114
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	106
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	115
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	107
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	102
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	97
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	93
7	6	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	116
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	108
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	98
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	117
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	109
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	99
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	118
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	110
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	119
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	111
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	104
7	6	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	100
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	95
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	120
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	112
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	137
8	7	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	133
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	129
8	7	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	125
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	138
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	134
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	126
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	130
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	139
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	127
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	135
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	131
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	140
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	136
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	132
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	128
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	158
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	153
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	149
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	145
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	141
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	159
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	154
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	150
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	146
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	142
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	160
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	155
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	151
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	147
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	143
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	161
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	156
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	152
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	148
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	144
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	162
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	157
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	181
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	177
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	172
10	9	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	168
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	163
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	30	F#1	1	182
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	178
10	9	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	173
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	169
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	164
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	174
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	183
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	179
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	175
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	165
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	184
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	180
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	176
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	171
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	166
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	167
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	202
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	197
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	193
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	189
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	203
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	194
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	198
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	190
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	186
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	204
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	199
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	195
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	191
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	205
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	200
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	206
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	201
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	196
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	192
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	188
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	222
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	218
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	215
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	210
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	207
12	11	75/2	75/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	211
12	11	38	38	0.75	1/4	1/4	4/4	3	2	3/16	1/8	3/2		6	42	F#2	2	223
12	11	38	38	0.75	1/4	1/4	4/4	2	2	3/16	1/8	3/2		6	54	F#3	3	219
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	216
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	208
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62	D4	4	212
12	11	155/4	155/4	0.25	7/16	7/16	4/4	3	2	1/16	1/16	1		8	44	G#2	2	224
12	11	155/4	155/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	220
12	11	39	39	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	225
12	11	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	217
12	11	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	221
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	213
12	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	209
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	214
13	12	41	41	1.5	0	0	4/4	3	2	3/8	1/4	3/2		9	39	D#2	2	246
13	12	41	41	1.5	0	0	4/4	2	2	3/8	1/4	3/2		9	51	D#3	3	241
13	12	41	41	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	236
13	12	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	230
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	226
13	12	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	231
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	232
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	227
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	247
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	242
13	12	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	248
13	12	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	243
13	12	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	237
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	233
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	228
13	12	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	249
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	244
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	238
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	234
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	250
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	245
13	12	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	239
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	235
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	229
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	240
14	13	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	255
14	13	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	254
14	13	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	56	G#3	3	253
14	13	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	252
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	251
