mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	45
3	2	6	6	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		3	45	A2	2	57
3	2	6	6	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	57	A3	3	51
3	2	6	6	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	46
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	40
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	36
3	2	13/2	13/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		5	47	B2	2	58
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	59	B3	3	52
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	48	C3	3	59
3	2	7	7	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	47
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	60	C4	4	53
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	41
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	37
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	45	A2	2	60
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	57	A3	3	54
3	2	8	8	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	48
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	66	F#4	4	42
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	38
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		1	43	G2	2	81
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	55	G3	3	77
4	3	9	9	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	71
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	67	G4	4	66
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	61
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	72
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	82
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	54	F#3	3	78
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	63	D#4	4	67
4	3	10	10	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	73
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	62
4	3	11	11	1.5	1/2	1/2	4/4	4	2	3/8	1/4	3/2		4	40	E2	2	83
4	3	11	11	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		4	52	E3	3	79
4	3	11	11	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	74
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	68
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	63
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	75
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	64
4	3	12	12	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	76
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	69
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	65
4	3	12	12	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		4	64	E4	4	70
4	3	25/2	25/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	84
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	80
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		0	36	C2	2	107
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		0	48	C3	3	101
5	4	13	13	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	93
5	4	13	13	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	64	E4	4	89
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	85
5	4	27/2	27/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		3	33	A1	1	108
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	102
5	4	27/2	27/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	94
5	4	55/4	55/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	95
5	4	14	14	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		6	30	F#1	1	109
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	103
5	4	14	14	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	96
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	86
5	4	29/2	29/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		5	35	B1	1	110
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	104
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	97
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	63	D#4	4	90
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	40	E2	2	111
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	52	E3	3	105
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	98
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	91
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	87
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	112
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	52	E3	3	106
5	4	16	16	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	99
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	92
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	88
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	100
6	5	17	17	1.0	0	0	4/4	4	2	1/4	1/4	1		6	42	F#2	2	135
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		6	54	F#3	3	131
6	5	17	17	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	126
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	64	E4	4	118
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	113
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	119
6	5	18	18	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		8	44	G#2	2	136
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	56	G#3	3	132
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	120
6	5	18	18	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		4	64	E4	4	124
6	5	18	18	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	127
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	114
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	121
6	5	19	19	1.5	1/2	1/2	4/4	4	2	3/8	1/4	3/2		3	45	A2	2	137
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	122
6	5	19	19	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		3	57	A3	3	133
6	5	19	19	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	128
6	5	19	19	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		4	64	E4	4	125
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	115
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	129
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	116
6	5	20	20	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	130
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	69	A4	4	123
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	117
6	5	41/2	41/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		1	43	G2	2	138
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	55	G3	3	134
7	6	21	21	0.5	0	0	4/4	4	2	1/8	1/8	1		-1	41	F2	2	152
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	53	F3	3	148
7	6	21	21	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	145
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	69	A4	4	141
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	139
7	6	43/2	43/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	153
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	149
7	6	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	154
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	55	G3	3	150
7	6	22	22	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	146
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	67	G4	4	142
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	143
7	6	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	36	C2	2	155
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	151
7	6	23	23	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	147
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	144
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	140
8	7	24	24	1.0	0	3/4	4/4	4	2	1/4	1/4	1		0	36	C2	2	160
8	7	24	24	1.0	0	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	159
8	7	24	24	1.0	0	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	158
8	7	24	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	64	E4	4	157
8	7	24	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	156
9	8	25	25	0.5	0	0	4/4	4	2	1/8	1/8	1		-1	41	F2	2	185
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	53	F3	3	180
9	8	25	25	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	174
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	65	F4	4	167
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	161
9	8	51/2	51/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	186
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	181
9	8	26	26	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	187
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	182
9	8	26	26	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	175
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	168
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	162
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	176
9	8	27	27	1.5	1/2	1/2	4/4	4	2	3/8	1/4	3/2		3	45	A2	2	188
9	8	27	27	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		3	57	A3	3	183
9	8	27	27	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	177
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	64	E4	4	169
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	163
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	170
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	178
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	164
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	171
9	8	28	28	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		4	64	E4	4	173
9	8	28	28	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	179
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	165
9	8	57/2	57/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		1	43	G2	2	189
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	55	G3	3	184
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	172
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	166
10	9	29	29	0.5	0	0	4/4	4	2	1/8	1/8	1		6	42	F#2	2	210
10	9	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		6	54	F#3	3	204
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	194
10	9	29	29	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	199
10	9	29	29	1.0	0	0	4/4	2	3	1/4	1/4	1		3	69	A4	4	198
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	190
10	9	59/2	59/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	211
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	52	E3	3	205
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	200
10	9	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	212
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	206
10	9	30	30	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	201
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	66	F#4	4	195
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	191
10	9	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	43	G2	2	213
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	55	G3	3	207
10	9	31	31	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	202
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	67	G4	4	196
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	192
10	9	32	32	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		1	43	G2	2	214
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	55	G3	3	208
10	9	32	32	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	203
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	67	G4	4	197
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	193
10	9	65/2	65/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		-1	41	F2	2	215
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	53	F3	3	209
11	10	33	33	0.5	0	0	4/4	4	2	1/8	1/8	1		4	40	E2	2	238
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		4	52	E3	3	232
11	10	33	33	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	228
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	67	G4	4	222
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	216
11	10	67/2	67/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	239
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	233
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	223
11	10	34	34	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		0	36	C2	2	240
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	234
11	10	34	34	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	229
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	224
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	217
11	10	69/2	69/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		5	35	B1	1	241
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	235
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	225
11	10	35	35	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		0	36	C2	2	242
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	236
11	10	35	35	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	230
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	64	E4	4	226
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	218
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	219
11	10	36	36	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	243
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	50	D3	3	237
11	10	36	36	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	231
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	F4	4	227
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	220
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	221
12	11	37	37	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	263
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		4	52	E3	3	259
12	11	37	37	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	254
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	67	G4	4	248
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	244
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	255
12	11	38	38	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	264
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	54	F#3	3	260
12	11	38	38	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	256
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	69	A4	4	249
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	245
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	250
12	11	39	39	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	43	G2	2	265
12	11	39	39	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	257
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	55	G3	3	261
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	251
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	246
12	11	40	40	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		8	44	G#2	2	266
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	56	G#3	3	262
12	11	40	40	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	258
12	11	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	252
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	247
12	11	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	253
13	12	41	41	1.0	0	0	4/4	4	2	1/4	1/4	1		3	45	A2	2	290
13	12	41	41	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	279
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		3	57	A3	3	284
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	273
13	12	41	41	1.0	0	0	4/4	2	3	1/4	1/4	1		4	64	E4	4	278
13	12	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	77	F5	5	267
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	268
13	12	42	42	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		5	47	B2	2	291
13	12	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	59	B3	3	285
13	12	42	42	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	280
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	67	G4	4	274
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	269
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	275
