mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	45
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	40
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	36
3	2	5	5	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	31
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	41
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	42
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	37
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	32
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	49
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	46
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	43
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	50
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	44
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	47
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	39
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	34
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	35
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	71
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	65
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	60
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	55
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	51
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	72
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	66
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	73
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	67
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	52
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	57
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	74
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	62
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	58
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	75
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	69
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	76
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	70
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	59
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		5	35	B1	1	81
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	80
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	79
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	78
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	77
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	86
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	85
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	84
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	83
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
7	6	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	108
7	6	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	103
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	97
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	91
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	98
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	109
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	104
7	6	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	99
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	92
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	88
7	6	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	110
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	105
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	100
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	93
7	6	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	111
7	6	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	106
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	101
7	6	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	94
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
7	6	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	95
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	112
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	107
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	102
7	6	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	96
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		1	31	G1	1	128
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	122
8	7	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	119
8	7	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	116
8	7	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	113
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	129
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	123
8	7	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	130
8	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	124
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	131
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	125
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	132
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	126
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	120
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	117
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	133
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	127
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	121
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	118
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	153
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	148
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	143
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	139
9	8	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	134
9	8	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	135
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	154
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	149
9	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	144
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	140
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	136
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	155
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	150
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	145
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	156
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	151
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	146
9	8	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	141
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	157
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	152
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	147
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	138
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	142
10	9	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	166
10	9	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	164
10	9	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	162
10	9	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	160
10	9	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	158
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	167
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	165
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	163
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	159
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	188
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	180
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	176
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	172
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	189
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	181
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	190
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	182
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	177
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	169
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	191
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	183
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	192
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	184
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	178
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	174
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	193
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	185
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	194
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	186
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	179
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	175
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	195
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	187
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	212
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	206
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	202
12	11	37	37	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	199
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	196
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	213
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	207
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	214
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	208
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	203
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	215
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	209
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	216
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	210
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	204
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	200
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	197
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	217
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	211
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	205
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	201
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	198
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	237
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	232
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	227
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	223
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	218
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	238
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	233
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	228
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	224
13	12	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	219
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	239
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	234
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	220
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	240
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	235
13	12	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	229
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	225
13	12	43	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	221
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	230
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	241
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	236
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	231
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	226
13	12	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	222
14	13	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	28	E1	1	246
14	13	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	40	E2	2	245
14	13	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	244
14	13	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	243
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	242
