mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	13/2	13/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	49
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	41
2	2	7	7	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	50
2	2	7	7	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	42
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	34
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	29
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	24
2	2	15/2	15/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	51
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	43
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	35
3	3	8	8	1.0	0	0	4/4	3	2	1/4	1/4	1		10	34	A#1	1	66
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		10	46	A#2	2	63
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	58
3	3	8	8	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	55
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	52
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	67
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	64
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	59
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	53
3	3	19/2	19/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	60
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	56
3	3	39/4	39/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	61
3	3	10	10	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	28	E1	1	68
3	3	10	10	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	65
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	62
3	3	10	10	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	57
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	54
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	86
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	81
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	77
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	73
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	87
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	82
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	88
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	83
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	78
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	74
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	89
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	84
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	75
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	90
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	85
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	76
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	72
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	115
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	110
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	100
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	95
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	116
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	111
5	5	33/2	33/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	101
5	5	67/4	67/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	102
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	117
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	112
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	103
5	5	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	96
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	97
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	118
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	113
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
5	5	18	18	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	98
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	93
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	105
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	106
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	119
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	114
5	5	19	19	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	107
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
5	5	77/4	77/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	108
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	109
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66	F#4	4	99
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		5	35	B1	1	133
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	131
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	1	5	59	B3	3	127
6	6	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	123
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
6	6	41/2	41/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
6	6	21	21	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	5	59	B3	3	128
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	121
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	125
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	129
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	134
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	132
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	130
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	126
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	122
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	155
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	149
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	144
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	139
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	145
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	156
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	150
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	146
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	140
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	136
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	141
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	157
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	151
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	142
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	137
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	158
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	152
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	159
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	153
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	148
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	143
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	138
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	160
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	154
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	181
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	176
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	171
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	165
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	161
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	182
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	177
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	166
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	183
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	178
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	172
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	167
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	168
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	184
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	179
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	173
8	8	30	30	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	169
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	163
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	185
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	180
8	8	31	31	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	174
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	170
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	175
9	9	32	32	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	195
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	193
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	191
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	188
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	186
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	196
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	194
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
9	9	35	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	189
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	190
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	221
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	217
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	210
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	204
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	197
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	211
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	222
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	218
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	212
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	205
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	198
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	199
10	10	38	38	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		4	40	E2	2	223
10	10	38	38	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	219
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	213
10	10	38	38	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	206
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	200
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	214
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	207
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	201
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	215
10	10	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	208
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	202
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	224
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	220
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	216
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	209
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	203
11	11	40	40	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	250
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	234
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	242
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	225
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	251
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	243
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	235
11	11	81/2	81/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	230
11	11	41	41	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	252
11	11	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	244
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	236
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	226
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	253
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	245
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	237
11	11	83/2	83/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	231
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	254
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	246
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	238
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	227
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	255
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	247
11	11	85/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	232
11	11	43	43	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	256
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	248
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	239
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	228
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	257
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	249
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	240
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	233
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	241
12	12	44	44	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	28	E1	1	262
12	12	44	44	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	40	E2	2	261
12	12	44	44	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	56	G#3	3	260
12	12	44	44	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	259
12	12	44	44	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	258
