mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	11
3	2	5	5	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	45
3	2	5	5	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	42
3	2	5	5	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	39
3	2	5	5	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	37
3	2	5	5	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	34
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	46
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	43
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	38
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	35
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	47
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	44
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	41
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	36
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	70
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	64
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	59
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	52
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	60
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	53
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	71
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	65
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
4	3	21/2	21/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	55
4	3	43/4	43/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	56
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	72
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	66
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	62
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	57
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	73
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	67
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	74
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	68
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	63
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	51
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	75
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	69
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	87
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	85
5	4	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	82
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	78
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	76
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	79
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	80
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	83
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	88
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	86
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	84
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	81
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	93
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	92
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	91
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	90
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	116
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	110
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	100
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	104
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	117
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	111
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	118
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	112
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
7	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	101
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
7	6	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	119
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	113
7	6	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	120
7	6	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	114
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	106
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	102
7	6	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	96
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	107
7	6	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	97
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	121
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	115
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	108
7	6	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	103
7	6	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	98
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	109
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	99
8	7	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	43	G2	2	131
8	7	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	55	G3	3	129
8	7	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	127
8	7	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	124
8	7	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	122
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	132
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	130
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
8	7	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	125
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	123
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	163
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	156
9	8	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	148
9	8	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	140
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	133
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	164
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	157
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	149
9	8	51/2	51/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	141
9	8	103/4	103/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	142
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	165
9	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	150
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	158
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	143
9	8	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	134
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	166
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	151
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	159
9	8	53/2	53/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	135
9	8	107/4	107/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	136
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	167
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	160
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	152
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	144
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	137
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	168
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	153
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	145
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	169
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	162
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	154
9	8	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	146
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	138
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	155
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	147
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	139
10	9	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	179
10	9	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	176
10	9	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	174
10	9	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	172
10	9	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	170
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	180
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	177
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	175
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	173
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	171
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	181
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	178
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	202
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	194
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	186
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	190
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	182
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	203
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	195
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	204
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	196
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	191
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	187
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	183
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	205
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	197
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	206
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	198
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	192
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	188
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	184
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	207
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	199
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	208
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	200
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	193
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	209
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	201
12	11	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		0	36	C2	2	218
12	11	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	216
12	11	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	214
12	11	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	212
12	11	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	210
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	219
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	217
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	215
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	211
13	12	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		1	31	G1	1	243
13	12	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	237
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	232
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	228
13	12	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	220
13	12	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	244
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	238
13	12	83/2	83/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	221
13	12	167/4	167/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	222
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	245
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	239
13	12	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	233
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	229
13	12	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	223
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	246
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	240
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	234
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	224
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	247
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	241
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	235
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	230
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	225
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	248
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	242
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	236
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	231
13	12	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	226
13	12	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	227
14	13	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	253
14	13	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	252
14	13	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	251
14	13	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	250
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	249
