mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/2	7/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		4	40	E2	2	29
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		4	52	E3	3	21
2	2	4	4	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	46
2	2	4	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	41
2	2	4	4	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	38
2	2	4	4	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	33
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	30
2	2	9/2	9/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	47
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	42
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	34
2	2	5	5	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	48
2	2	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	43
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	39
2	2	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	35
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	31
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	49
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	44
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	36
2	2	6	6	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	50
2	2	6	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	45
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	40
2	2	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	37
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	32
3	3	8	8	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	72
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	64
3	3	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	60
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	55
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	51
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	73
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	65
3	3	9	9	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	74
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	66
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	61
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	56
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	52
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	75
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	67
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	76
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	68
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	62
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	57
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	53
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	77
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	69
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	78
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	63
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	58
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	54
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	79
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	71
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	59
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	101
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	94
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	89
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	85
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	80
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	102
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	95
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	90
4	4	13	13	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	103
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	96
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	91
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	86
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	81
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	104
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	97
4	4	27/2	27/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	82
4	4	55/4	55/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	83
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	105
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	98
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	92
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	87
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	84
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	106
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	99
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	107
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	100
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	93
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	88
5	5	16	16	2.0	0	0	4/4	3	2	1/2	1/2	1		3	33	A1	1	123
5	5	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	118
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	115
5	5	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	111
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	108
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	124
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	119
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	116
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	112
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	125
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	120
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	113
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	126
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	121
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	110
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	114
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	127
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	122
6	6	20	20	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	152
6	6	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	144
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	138
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	132
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	128
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	153
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	145
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	154
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	146
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	139
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	133
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	155
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	147
6	6	22	22	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	156
6	6	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	148
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	140
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	134
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	157
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	149
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	141
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	135
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	158
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	150
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	142
6	6	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	136
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	159
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	151
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	143
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	137
7	7	24	24	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	174
7	7	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	169
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	166
7	7	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	163
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	160
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	175
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	170
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	167
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	164
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	161
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	176
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	171
7	7	27	27	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		9	39	D#2	2	177
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	172
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	168
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	165
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	162
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	178
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	173
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	205
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	197
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	193
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	185
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	179
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	206
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	198
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	186
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	187
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	207
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	199
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	194
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	188
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	208
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	200
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189
8	8	30	30	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	209
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	201
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	195
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	190
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	181
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	210
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	202
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	191
8	8	31	31	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	211
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	196
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	192
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	182
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	212
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	204
8	8	63/2	63/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	183
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	184
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	226
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	221
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	218
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	215
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	213
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	227
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	222
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	228
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	219
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	223
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	216
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	229
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	224
9	9	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	230
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	225
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	220
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	217
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	214
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	251
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	243
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	239
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	235
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	231
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	252
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	244
10	10	37	37	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	253
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	245
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	240
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	236
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	232
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	254
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	246
10	10	38	38	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	255
10	10	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	247
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	237
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	233
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	256
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	248
10	10	39	39	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	257
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	249
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	242
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	238
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	234
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	258
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	250
11	11	40	40	0.5	0	0	4/4	3	2	1/8	1/8	1		9	39	D#2	2	272
11	11	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	268
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	265
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	262
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	259
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	273
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	269
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	274
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	270
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	266
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	263
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	260
11	11	42	42	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	275
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	271
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	267
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	264
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	261
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	300
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	292
