mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	73
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	67
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	61
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	56
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	51
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	52
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	74
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	68
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	62
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	57
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	53
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	58
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	79
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	78
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	77
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	76
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	75
6	4	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	85
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	84
6	4	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	82
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	81
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	80
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	83
7	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	106
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	101
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	96
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	91
7	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	86
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	87
7	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	107
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	102
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	97
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	92
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93
7	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	108
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	103
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	98
7	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	94
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	89
7	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	109
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	104
7	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	110
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	105
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	99
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	95
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	90
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	100
8	6	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	128
8	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	125
8	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	114
8	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	111
8	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	120
8	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	115
8	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	121
8	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	116
8	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	129
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	126
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	122
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	117
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	112
8	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	130
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	127
8	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	123
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	118
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	113
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	124
9	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	150
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	146
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	142
9	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	136
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	131
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	137
9	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	151
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	147
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	143
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	138
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
9	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	152
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	148
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	144
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	139
9	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	133
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	140
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	134
9	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	153
9	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	149
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	145
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	141
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	135
10	8	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		2	38	D2	2	162
10	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	160
10	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	158
10	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	156
10	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	154
10	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	163
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	161
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	159
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	155
11	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	183
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	178
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	173
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	169
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	164
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	165
11	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	184
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	179
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	175
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	170
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	166
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	185
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	180
11	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	186
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	181
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	176
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	171
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	167
11	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	187
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	182
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	177
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	172
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	168
12	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	204
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	200
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	196
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	191
12	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	188
12	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	205
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	201
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	197
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	192
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	206
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	202
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	198
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	193
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	189
12	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	207
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	203
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	199
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	194
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	195
13	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	229
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	224
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	217
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	212
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	208
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	213
13	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	230
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	225
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	218
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	214
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
13	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	231
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	226
13	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	232
13	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	219
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	227
13	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	215
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	210
13	11	87/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	220
13	11	175/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	221
13	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	233
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	228
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	222
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	216
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	211
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	223
14	12	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-1	41	F2	2	238
14	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	237
14	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	236
14	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	235
14	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	234
