mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	29
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	47
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	43
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	39
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	35
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	30
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	66
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	59
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	56
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	52
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	53
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	67
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	57
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	54
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	68
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	61
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	69
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	62
4	3	11	11	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	58
4	3	11	11	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	55
4	3	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	50
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	70
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	63
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	71
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	72
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	65
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	51
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	92
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	87
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	82
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	78
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	73
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	83
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	93
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	88
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	79
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	74
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	94
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	89
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	95
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	90
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
5	4	15	15	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	80
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	96
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	91
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	86
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	81
6	5	17	17	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	105
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	103
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	101
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	99
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	97
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	106
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	104
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	102
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	100
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	98
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	126
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	121
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	116
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	111
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	117
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		11	41	E#2	2	127
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	122
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	118
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	112
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	108
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	128
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	123
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119
7	6	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	113
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
7	6	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	114
7	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	129
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	124
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	120
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	115
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	110
7	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	130
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	125
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		8	44	G#2	2	147
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	143
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	139
8	7	25	25	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	135
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	131
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	148
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	144
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	140
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	136
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	149
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	145
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	141
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	137
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	133
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	150
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	146
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	142
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	138
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	174
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	166
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	155
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	151
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	175
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	167
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	176
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	168
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	161
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	156
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	152
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	177
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	169
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	178
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	170
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	162
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	157
9	8	31	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	153
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	179
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	171
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	163
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	180
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	172
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	164
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	181
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	173
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	165
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	159
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	154
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	200
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	195
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	191
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	187
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	182
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	201
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	196
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	192
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	188
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	183
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	202
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	197
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	203
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	198
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	193
10	9	35	35	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	189
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	184
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	185
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	204
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	199
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	194
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	186
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	190
11	10	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	209
11	10	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	208
11	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	207
11	10	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	206
11	10	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	205
