mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	43
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	53
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	49
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	44
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	54
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	50
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	45
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	39
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	34
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	46
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	40
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	35
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	77
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	70
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	63
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	59
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	64
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	78
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	71
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	65
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	60
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	56
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	79
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	72
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	80
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	73
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	66
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	61
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	81
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	74
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	67
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	82
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	75
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	68
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	62
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	58
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	83
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	76
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	69
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	102
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	98
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	94
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	89
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	84
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	90
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	85
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	103
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	99
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	91
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	86
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	26	D1	1	104
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	100
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	96
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	92
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	105
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	101
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	97
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	93
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	131
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	117
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	132
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	125
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	133
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	126
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	118
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	112
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	107
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	134
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	127
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	119
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	113
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	30	F#1	1	135
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	42	F#2	2	128
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	120
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	114
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	108
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	32	G#1	1	136
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	129
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	121
6	5	39/2	39/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	115
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	109
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	137
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	130
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	122
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	110
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	123
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	116
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	28	E1	1	148
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	40	E2	2	146
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	143
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	141
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	138
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	149
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	147
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	144
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	142
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	139
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	145
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	140
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	174
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	166
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	154
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	150
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	175
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	167
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	176
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	155
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	151
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	177
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	169
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	156
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	178
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	162
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	157
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	179
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
8	7	55/2	55/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	163
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	158
8	7	111/4	111/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	164
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	180
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	172
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	165
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	159
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	153
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	181
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	173
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	202
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	196
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	187
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	182
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	203
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	197
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	204
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	198
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	188
9	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	183
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	184
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	205
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	199
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	189
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	185
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	206
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	200
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	195
9	8	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	190
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	186
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	207
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	201
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	191
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	231
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	223
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	217
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	213
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	208
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	32	G#1	1	232
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	224
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	218
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	233
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	225
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	219
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	214
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	209
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	234
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	226
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	29	F1	1	235
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	227
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	220
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	215
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	210
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	236
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	228
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	29	F1	1	237
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	229
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	221
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	211
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	216
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	26	D1	1	238
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	230
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	222
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	212
11	10	37	37	2.0	0	0	4/4	3	2	1/2	1/2	1		4	28	E1	1	253
11	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		4	40	E2	2	251
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	246
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	242
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	239
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	247
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	243
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	248
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	244
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	240
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	249
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	254
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	252
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	250
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	245
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	241
