mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	28
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	23
2	1	3	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	17
2	1	3	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	10
2	1	7/2	7/2	0.5	5/8	5/8	4/4	5	2	1/8	1/8	1		2	38	D2	2	34
2	1	7/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	29
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	18
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	11
2	1	4	4	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	36	C2	2	35
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	30
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	24
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	19
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	12
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	25
3	2	5	5	1.0	0	0	4/4	5	2	1/4	1/4	1		1	43	G2	2	55
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	50
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	43
3	2	5	5	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	39
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	36
3	2	11/2	11/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	44
3	2	23/4	23/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	45
3	2	6	6	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	56
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	51
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	46
3	2	6	6	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	37
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	47
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	40
3	2	7	7	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	43	G2	2	57
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	52
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	48
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	41
3	2	8	8	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		1	31	G1	1	58
3	2	8	8	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		1	43	G2	2	54
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	53
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	49
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	42
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
4	3	9	9	3.0	0	0	4/4	5	2	3/4	1/2	3/2		0	36	C2	2	67
4	3	9	9	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	65
4	3	9	9	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	63
4	3	9	9	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	61
4	3	9	9	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	59
4	3	12	12	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	36	C2	2	68
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	66
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	64
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	62
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	60
5	4	13	13	1.0	0	0	4/4	5	2	1/4	1/4	1		1	43	G2	2	89
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	83
5	4	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	78
5	4	13	13	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	87
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	74
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	75
5	4	14	14	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	90
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	84
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	76
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	79
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	88
5	4	15	15	1.5	1/2	1/2	4/4	5	2	3/8	1/4	3/2		4	40	E2	2	91
5	4	15	15	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	85
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	80
5	4	15	15	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	77
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	71
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	81
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	72
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	82
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
5	4	33/2	33/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		2	38	D2	2	92
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	86
6	5	17	17	0.5	0	0	4/4	5	2	1/8	1/8	1		0	36	C2	2	119
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	111
6	5	17	17	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	117
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	105
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	99
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
6	5	35/2	35/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		0	48	C3	3	120
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	112
6	5	35/2	35/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	118
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	100
6	5	18	18	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		5	47	B2	2	121
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	113
6	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	106
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	101
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	94
6	5	37/2	37/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		3	45	A2	2	122
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	114
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	107
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	102
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	95
6	5	19	19	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		8	44	G#2	2	123
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	108
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	103
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	96
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	109
6	5	20	20	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	124
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	116
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	110
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	104
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	97
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	98
7	6	21	21	1.0	0	0	4/4	5	2	1/4	1/4	1		2	38	D2	2	142
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	137
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	131
7	6	21	21	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	140
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	128
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	132
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	141
7	6	22	22	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	40	E2	2	143
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	138
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	133
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	129
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
7	6	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	134
7	6	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	135
7	6	23	23	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	33	A1	1	144
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	139
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	136
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
8	6	24	24	1.0	0	3/4	4/4	5	2	1/4	1/4	1		3	45	A2	2	149
8	6	24	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	148
8	6	24	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	147
8	6	24	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	146
8	6	24	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	145
9	7	25	25	0.5	0	0	4/4	5	2	1/8	1/8	1		2	38	D2	2	172
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	166
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	160
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	156
9	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	150
9	7	51/2	51/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		4	40	E2	2	173
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	167
9	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	151
9	7	26	26	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		-1	41	F2	2	174
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	168
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	161
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	157
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	162
9	7	27	27	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		4	40	E2	2	175
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	169
9	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	163
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	158
9	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	153
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	154
9	7	28	28	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		3	45	A2	2	176
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	170
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	164
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	159
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	155
9	7	57/2	57/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		1	43	G2	2	177
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	171
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	165
10	8	29	29	0.5	0	0	4/4	5	2	1/8	1/8	1		-1	41	F2	2	197
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	190
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	186
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	182
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	178
10	8	59/2	59/2	0.5	1/8	1/8	4/4	5	2	1/8	1/8	1		4	40	E2	2	198
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	191
10	8	30	30	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		2	38	D2	2	199
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	192
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	187
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	179
10	8	61/2	61/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		7	37	C#2	2	200
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	193
10	8	31	31	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	38	D2	2	201
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	194
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	180
10	8	32	32	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		8	32	G#1	1	202
10	8	32	32	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		8	44	G#2	2	196
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	195
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	189
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	185
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	181
11	9	33	33	1.0	0	0	4/4	5	3	1/4	1/4	1		3	33	A1	1	227
11	9	33	33	1.0	0	0	4/4	2	3	1/4	1/4	1		3	45	A2	2	222
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	218
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	214
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	209
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	203
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	204
11	9	34	34	1.0	1/4	1/4	4/4	5	3	1/4	1/4	1		5	35	B1	1	228
11	9	34	34	1.0	1/4	1/4	4/4	2	3	1/4	1/4	1		5	47	B2	2	223
11	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	219
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	215
11	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	210
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	205
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	211
11	9	35	35	0.5	1/2	1/2	4/4	5	3	1/8	1/8	1		0	36	C2	2	229
11	9	35	35	0.5	1/2	1/2	4/4	2	3	1/8	1/8	1		0	48	C3	3	224
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	216
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	220
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
11	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	206
11	9	71/2	71/2	0.5	5/8	5/8	4/4	5	3	1/8	1/8	1		2	38	D2	2	230
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	3	1/8	1/8	1		2	50	D3	3	225
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	207
11	9	36	36	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	40	E2	2	226
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	221
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	217
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	208
12	10	37	37	1.0	0	0	4/4	5	2	1/4	1/4	1		6	42	F#2	2	248
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	243
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	239
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	235
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	231
12	10	38	38	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		8	44	G#2	2	249
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	244
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	240
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	236
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	232
12	10	39	39	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	45	A2	2	250
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	245
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	241
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	237
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	233
12	10	40	40	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		4	40	E2	2	251
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	246
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	242
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	238
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	234
12	10	81/2	81/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		6	42	F#2	2	252
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	247
13	11	41	41	1.0	0	0	4/4	5	2	1/4	1/4	1		1	43	G2	2	273
13	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	268
13	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	264
13	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	257
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	253
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	258
13	11	42	42	0.5	1/4	1/4	4/4	5	2	1/8	1/8	1		7	37	C#2	2	274
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	269
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	259
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	265
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	254
13	11	85/2	85/2	0.5	3/8	3/8	4/4	5	2	1/8	1/8	1		9	39	D#2	2	275
13	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	270
13	11	43	43	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		4	40	E2	2	276
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	271
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	266
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	260
13	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	255
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	261
13	11	44	44	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	33	A1	1	277
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	272
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	267
13	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	262
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	256
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	263
14	12	45	45	0.5	0	0	4/4	5	2	1/8	1/8	1		2	38	D2	2	298
14	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	292
14	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	288
