mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	3	3	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	25
2	2	3	3	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	23
2	2	3	3	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	20
2	2	9/2	9/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	21
2	2	5	5	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	31
2	2	5	5	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	29
2	2	5	5	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	26
2	2	5	5	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	24
2	2	5	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	22
2	2	11/2	11/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	27
3	3	6	6	1.0	0	0	3/4	3	2	1/4	1/4	1		-2	34	Bb1	1	44
3	3	6	6	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	41
3	3	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	38
3	3	6	6	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	35
3	3	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	3	7	7	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	33	A1	1	45
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	42
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	39
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	36
3	3	7	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	33
3	3	8	8	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	46
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	43
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	40
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	37
3	3	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34
4	4	9	9	3.0	0	0	3/4	3	2	3/4	1/2	3/2		2	38	D2	2	51
4	4	9	9	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	50
4	4	9	9	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	49
4	4	9	9	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	48
4	4	9	9	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	47
5	5	12	12	1.0	0	0	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	67
5	5	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	62
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	59
5	5	12	12	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	55
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	52
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	56
5	5	13	13	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		3	45	A2	2	68
5	5	13	13	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	63
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	60
5	5	13	13	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	57
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	53
5	5	27/2	27/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	69
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	64
5	5	14	14	1.0	1/2	1/2	3/4	3	3	1/4	1/4	1		7	37	C#2	2	70
5	5	14	14	1.0	1/2	1/2	3/4	2	3	1/4	1/4	1		7	49	C#3	3	66
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	61	C#4	4	65
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	61
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	58
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	54
6	6	15	15	2.0	0	0	3/4	3	3	1/2	1/2	1		2	38	D2	2	83
6	6	15	15	2.0	0	0	3/4	2	3	1/2	1/2	1		2	50	D3	3	81
6	6	15	15	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	78
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	75
6	6	15	15	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	73
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	71
6	6	16	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	79
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	76
6	6	17	17	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	82
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	80
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	77
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	74
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	72
7	7	18	18	0.5	0	0	3/4	3	2	1/8	1/8	1		-1	41	F2	2	94
7	7	18	18	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	90
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	88
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	86
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	84
7	7	37/2	37/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	95
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	91
7	7	19	19	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	45	A2	2	96
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	92
7	7	19	19	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	89
7	7	19	19	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	E4	4	87
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	C#5	5	85
7	7	20	20	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	97
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	93
8	8	21	21	2.0	0	0	3/4	3	3	1/2	1/2	1		2	26	D1	1	103
8	8	21	21	2.0	0	0	3/4	2	3	1/2	1/2	1		2	38	D2	2	102
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	101
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	100
8	8	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	99
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	98
9	9	24	24	1.0	0	0	3/4	3	2	1/4	1/4	1		1	31	G1	1	116
9	9	24	24	1.0	0	0	3/4	2	2	1/4	1/4	1		1	43	G2	2	113
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	110
9	9	24	24	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	107
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	104
9	9	25	25	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	117
9	9	25	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	114
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	111
9	9	25	25	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	108
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	105
9	9	26	26	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	118
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	115
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	112
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	109
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	106
10	10	27	27	1.5	0	0	3/4	3	2	3/8	1/4	3/2		1	43	G2	2	131
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	125
10	10	27	27	1.5	0	0	3/4	2	2	3/8	1/4	3/2		1	55	G3	3	128
10	10	27	27	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	122
10	10	27	27	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	119
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	126
10	10	28	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	123
10	10	57/2	57/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	45	A2	2	132
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	129
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	120
10	10	29	29	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	133
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	130
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	127
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	124
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	121
11	11	30	30	1.0	0	0	3/4	3	2	1/4	1/4	1		-3	39	Eb2	2	146
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	143
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	140
11	11	30	30	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	137
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	134
11	11	31	31	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	F2	2	147
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	144
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	141
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	138
11	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	135
11	11	32	32	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	29	F1	1	148
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	41	F2	2	145
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	142
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	139
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	136
12	12	33	33	3.0	0	0	3/4	3	2	3/4	1/2	3/2		-2	34	Bb1	1	153
12	12	33	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	152
12	12	33	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	151
12	12	33	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	150
12	12	33	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	149
13	13	36	36	1.0	0	0	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	166
13	13	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	163
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	160
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	157
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	154
13	13	37	37	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-3	39	Eb2	2	167
13	13	37	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	164
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	161
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	158
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	155
13	13	38	38	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	41	F2	2	168
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	165
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	162
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	159
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	156
14	14	39	39	2.0	0	0	3/4	3	2	1/2	1/2	1		6	42	F#2	2	179
14	14	39	39	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	177
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	174
14	14	39	39	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	172
14	14	39	39	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	169
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	175
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	170
14	14	41	41	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	180
14	14	41	41	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	178
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	176
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	173
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	171
15	15	42	42	1.0	0	0	3/4	3	2	1/4	1/4	1		0	36	C2	2	194
15	15	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	190
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	187
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	184
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	181
15	15	43	43	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	195
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	191
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	188
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	185
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	182
15	15	44	44	1.0	1/2	1/2	3/4	3	3	1/4	1/4	1		2	26	D1	1	196
15	15	44	44	1.0	1/2	1/2	3/4	2	3	1/4	1/4	1		2	38	D2	2	193
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	192
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	189
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	186
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	183
16	16	45	45	3.0	0	0	3/4	3	2	3/4	1/2	3/2		1	31	G1	1	201
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	200
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	199
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	198
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	197
