mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	29
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	30
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	49
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	45
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	40
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	35
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	31
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	41
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	36
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	50
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	46
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	42
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	37
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	32
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	51
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	47
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	43
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	38
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	33
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	74
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	68
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	63
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	58
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	75
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	69
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	76
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	70
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	64
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	59
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	65
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	77
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	71
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	66
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	60
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	61
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	78
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	72
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	62
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	55
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	79
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	73
4	3	25/2	25/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	56
4	3	51/4	51/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	57
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	91
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	89
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	85
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	83
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	80
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	87
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	92
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	90
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	88
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	84
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	97
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	95
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	94
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	123
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	110
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	116
7	6	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	104
7	6	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	98
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	124
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	117
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	111
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	105
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	99
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	125
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	118
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	112
7	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	106
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	47	B2	2	126
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	119
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	113
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	107
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	101
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	127
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	120
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	128
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	121
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	114
7	6	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	102
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	108
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	129
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	122
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	115
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	109
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	103
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	150
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	145
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	140
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	134
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	151
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	146
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	135
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	152
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	147
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	141
8	7	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	136
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	131
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	137
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	153
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	148
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	142
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	138
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	132
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	154
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	149
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	139
8	7	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	143
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	133
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	144
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	177
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	171
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	161
9	8	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	165
9	8	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	155
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	166
9	8	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	156
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	178
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	172
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	167
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	162
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	157
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	179
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	173
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	180
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	174
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	168
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	163
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	181
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	175
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	169
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	164
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	159
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	182
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	176
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	160
10	9	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	200
10	9	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	195
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	191
10	9	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	187
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	201
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	196
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	202
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	197
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	192
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	188
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	184
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	203
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	198
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	189
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	204
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	199
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		8	44	G#2	2	224
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	217
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	213
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	209
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	205
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	225
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	218
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	214
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	210
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	206
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	226
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	219
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	227
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	220
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	215
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	211
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	207
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	228
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	221
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	229
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	222
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	216
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	208
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	230
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	223
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	245
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	242
12	11	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	238
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	234
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	231
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	239
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	235
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	246
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	243
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	240
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	236
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	232
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	247
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	244
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	241
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	237
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	233
