mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	5	5	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	47
2	2	5	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	43
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	38
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	34
2	2	5	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	29
2	2	11/2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	30
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	48
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	44
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	39
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	35
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	31
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	49
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	45
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	40
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	36
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	41
3	3	8	8	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	65
3	3	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	60
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	57
3	3	8	8	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	53
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	50
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	66
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	61
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	58
3	3	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	54
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	67
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	62
3	3	11	11	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	68
3	3	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	63
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
3	3	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	55
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	52
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	69
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	64
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	56
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	92
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	87
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	80
4	4	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	74
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	93
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	88
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	81
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	75
4	4	13	13	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	94
4	4	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	89
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	82
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	76
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	77
4	4	14	14	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	95
4	4	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	90
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	83
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	78
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	72
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	84
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	96
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	91
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	85
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	79
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	86
5	5	16	16	4.0	0	0	4/4	3	2	1	1	1		2	38	D2	2	101
5	5	16	16	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	100
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	99
5	5	16	16	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	98
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	97
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	120
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	114
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	110
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	106
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	102
6	6	21	21	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	121
6	6	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	115
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	111
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	107
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	122
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	116
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	123
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	117
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	112
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	104
6	6	23	23	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	124
6	6	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	118
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	113
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	125
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	119
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	143
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	139
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	130
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	135
7	7	25	25	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	144
7	7	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	140
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	131
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	127
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	145
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	141
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	128
7	7	26	26	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		0	36	C2	2	146
7	7	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	142
7	7	26	26	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	137
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	132
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	129
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	133
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	138
8	8	28	28	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	29	F1	1	159
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	156
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	153
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	150
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	147
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	160
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	157
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	154
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	151
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	148
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	161
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	158
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	155
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	152
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	149
9	9	32	32	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	186
9	9	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	178
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	172
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	162
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	187
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	179
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	167
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	188
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	173
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	180
9	9	33	33	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	168
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	163
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	189
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	181
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	169
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	190
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	182
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	174
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	170
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	164
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	191
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	183
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	175
9	9	35	35	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	192
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	184
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	176
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	171
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	165
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	193
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	185
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	177
10	10	36	36	0.5	0	0	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	208
10	10	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	204
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	200
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	196
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	194
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	209
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	205
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	201
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	210
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	206
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	202
10	10	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	197
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	198
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	34	Bb1	1	211
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	207
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	203
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	199
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	195
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	232
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	227
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	222
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	216
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	212
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	233
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	228
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	223
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	217
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	213
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	218
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	234
11	11	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	229
11	11	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	219
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	224
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	214
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	225
11	11	43	43	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	235
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	230
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	226
11	11	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	220
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	215
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	236
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	231
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	221
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	250
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	246
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	243
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	240
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	237
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	251
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	247
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	252
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	248
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	244
12	12	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	241
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	238
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	253
12	12	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	249
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	245
12	12	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	242
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	239
13	13	48	48	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	276
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	268
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	263
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	254
13	13	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	259
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	277
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	269
13	13	49	49	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	278
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	270
13	13	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	260
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	264
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	255
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	279
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	271
13	13	50	50	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	280
13	13	50	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	272
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	265
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	261
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	256
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	281
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	273
13	13	51	51	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	282
13	13	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	274
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	266
