mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	59
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	77
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	71
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	66
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	60
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	54
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	78
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	72
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	61
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	79
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	73
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	67
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	62
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	68
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	63
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	80
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	74
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	69
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	64
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	81
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	75
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	57
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	98
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	93
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	89
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	85
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	82
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	99
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	94
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	90
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	86
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	100
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	95
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	91
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	87
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	83
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	101
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	96
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	92
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	88
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	84
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	102
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	97
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	129
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	122
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	116
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	109
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	130
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	123
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	110
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	131
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	124
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	111
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	132
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	125
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	133
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	126
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	118
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	112
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	105
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	119
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	113
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	106
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	134
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	127
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	120
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	114
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	107
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	135
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	128
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	121
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	115
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	108
7	6	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	145
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	143
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	141
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	139
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	136
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	146
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	144
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		11	65	E#4	4	142
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	140
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	137
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	138
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	169
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	163
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	157
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	152
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	147
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	158
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	170
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	164
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	159
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	153
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	148
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	160
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	171
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	165
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	161
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	154
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	149
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	172
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	166
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	155
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	150
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	173
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	167
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	162
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	156
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	151
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	174
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	168
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	194
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	190
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	185
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	179
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	175
9	8	59/2	59/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	180
9	8	59/2	59/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	186
9	8	119/4	119/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	181
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	195
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	191
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	182
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	187
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	196
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	183
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	192
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	188
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	176
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	197
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	193
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	189
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	184
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	177
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	178
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		8	44	G#2	2	224
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	216
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	210
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	203
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	198
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	225
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	217
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	204
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	226
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	218
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	211
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	205
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	199
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	227
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	219
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	206
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	228
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	220
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	212
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	207
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	200
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	229
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	221
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	213
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	208
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	230
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	222
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	214
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	209
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	201
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	231
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	223
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	215
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	202
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	252
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	248
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	242
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	235
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	232
11	10	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	243
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	236
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	237
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	253
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	249
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	238
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	244
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	254
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	250
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	245
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	239
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	233
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	255
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	251
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	246
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	240
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	234
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	247
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	241
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	280
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	273
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	268
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	262
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	256
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	263
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	281
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	274
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	269
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	264
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	257
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	282
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	275
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	270
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	265
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	283
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	276
12	11	43	43	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	271
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	266
12	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	258
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	284
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	277
