mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	72
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	64
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	59
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	65
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	83
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	78
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	73
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	66
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	84
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	79
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	74
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	85
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	80
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	75
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	67
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
4	3	25/2	25/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		3	57	A3	3	68
4	3	51/4	51/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	69
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	98
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	94
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	91
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	89
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	86
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	99
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	95
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	100
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	96
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	92
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	87
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	101
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	97
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	90
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
6	5	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	107
6	5	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	105
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	104
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	103
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	102
6	5	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	108
6	5	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	106
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	133
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	125
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	120
7	6	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	113
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	109
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	134
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	126
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	121
7	6	35/2	35/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	114
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	135
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	127
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	122
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
7	6	37/2	37/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	115
7	6	75/4	75/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	116
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	136
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	128
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	123
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	117
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
7	6	39/2	39/2	0.25	5/8	5/8	4/4	3	2	1/16	1/16	1		3	45	A2	2	137
7	6	39/2	39/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	129
7	6	79/4	79/4	0.25	11/16	11/16	4/4	3	2	1/16	1/16	1		1	43	G2	2	138
7	6	79/4	79/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	130
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	139
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	131
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	124
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	118
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	112
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	140
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	132
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	119
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	160
8	7	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	156
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	145
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	152
8	7	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	146
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	161
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	157
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	142
8	7	45/2	45/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	147
8	7	91/4	91/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	148
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	162
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	158
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	154
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	143
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	163
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	159
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	155
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	150
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	144
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	190
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	183
9	8	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	164
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	191
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	184
9	8	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	175
9	8	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	176
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	192
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	185
9	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	177
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	169
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	165
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	178
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	193
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	186
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	179
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	170
9	8	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	166
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	194
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	187
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	180
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	171
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	195
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	188
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	181
9	8	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	172
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	196
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	189
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	182
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	173
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	167
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	216
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	212
10	9	29	29	0.25	0	0	4/4	2	1	1/16	1/16	1		5	59	B3	3	206
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	201
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	197
10	9	117/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	207
10	9	59/2	59/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	208
10	9	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	202
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	217
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	213
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	198
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	209
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	203
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	218
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	214
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	210
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	204
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	199
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	219
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	215
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	211
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	205
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	200
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	242
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	237
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	232
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	224
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	220
11	10	67/2	67/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	225
11	10	135/4	135/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	226
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	243
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	233
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	238
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	227
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	221
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	244
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	239
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	234
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	245
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	240
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	235
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	246
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	241
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	236
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	230
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	223
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	231
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	261
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	257
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	253
12	11	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	250
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	247
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	262
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	258
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	263
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	259
12	11	38	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	2	62	D4	4	254
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	248
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	251
12	11	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	255
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	264
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	260
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	256
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	252
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	249
