mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	23/4	23/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	44
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	54
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	50
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	45
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	39
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	46
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	55
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	51
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	47
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	40
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	36
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	56
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	52
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	48
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	41
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	37
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	75
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	69
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	65
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	61
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	76
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	66
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	62
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	58
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	77
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	71
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	63
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	78
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	72
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	67
4	3	11	11	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	64
4	3	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	59
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	79
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	73
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	80
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	74
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	68
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	60
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	97
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	92
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	88
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	84
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	98
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	93
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	99
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	94
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	89
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	85
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	82
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	100
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	95
5	4	15	15	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	101
5	4	15	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	96
5	4	15	15	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	90
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	86
5	4	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	83
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	87
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	91
6	5	17	17	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	106
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	105
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	104
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	103
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	102
7	6	20	20	0.5	0	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	113
7	6	20	20	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
7	6	20	20	0.5	0	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	109
7	6	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	108
7	6	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
7	6	41/2	41/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	114
7	6	41/2	41/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	112
7	6	41/2	41/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	110
8	7	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	135
8	7	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	128
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	124
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	119
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	120
8	7	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	136
8	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	129
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	125
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	121
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	137
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	130
8	7	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	138
8	7	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	131
8	7	23	23	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	126
8	7	23	23	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	122
8	7	23	23	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	117
8	7	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	139
8	7	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	132
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	140
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	133
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	141
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	134
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	127
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	118
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	123
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	161
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	154
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	150
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	146
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	162
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	155
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	163
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	156
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	151
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	147
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	164
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	165
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	158
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	152
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	166
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	159
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	167
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	160
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	149
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	145
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	186
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	180
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	176
10	9	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	172
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	168
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	187
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	181
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	177
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	173
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	169
10	9	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	48	C3	3	188
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	178
10	9	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	182
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	174
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
10	9	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	189
10	9	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	183
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	190
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	179
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	175
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	191
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	185
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	213
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	207
11	10	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	200
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	195
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	192
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	201
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	196
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	214
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	208
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	202
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	197
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	193
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	215
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	209
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	216
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	210
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	203
11	10	35	35	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	198
11	10	35	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	194
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	217
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	211
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	204
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	218
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	212
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	205
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	206
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	199
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	237
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	233
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	228
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	224
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	219
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	238
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	234
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	229
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	225
12	11	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	220
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	230
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	221
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	239
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	235
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	231
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	226
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	222
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	240
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	236
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	232
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	223
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	258
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	253
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	249
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	245
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	241
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	259
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	254
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	250
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	246
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	242
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	260
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	255
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	261
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	256
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	251
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	247
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	243
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	262
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	257
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	252
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	248
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	244
14	13	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	284
14	13	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	279
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	273
14	13	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	267
14	13	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	263
14	13	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	285
14	13	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	280
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	274
14	13	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	268
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	264
14	13	47	47	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	286
14	13	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	281
14	13	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	275
14	13	47	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	269
14	13	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	265
14	13	95/2	95/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	287
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	282
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	276
