mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	111
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	107
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	102
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	3	1/8	1/8	1		1	43	G2	2	129
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		1	55	G3	3	122
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	123
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	116
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	112
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	108
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	103
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	124
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	117
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	125
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	118
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	113
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	104
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	126
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	119
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	127
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	120
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	114
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	110
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	105
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	106
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-1	41	F2	2	138
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	136
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	134
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	132
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	130
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	139
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	137
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	133
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	131
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	158
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	154
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	149
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	145
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	140
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	159
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	155
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	150
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	146
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	141
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	160
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	151
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	156
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	147
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	142
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	152
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	143
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	161
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	157
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	153
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	148
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	144
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	177
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	173
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	169
9	8	29	29	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	166
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	162
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	178
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	174
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	170
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	179
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	175
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	171
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	167
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	163
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	180
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	172
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	176
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	168
9	8	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	164
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	165
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	206
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	200
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	193
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	185
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	181
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	207
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	201
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	194
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	186
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	208
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	202
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	195
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	187
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	182
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	209
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	196
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	188
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	210
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	197
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	204
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	189
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	183
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	198
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	190
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	211
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	205
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	199
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	191
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	184
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	192
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	227
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	223
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	215
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	212
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	228
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	224
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	220
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	216
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	229
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	225
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	221
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	217
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	213
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	230
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	226
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	222
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	218
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	214
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	250
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	246
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	241
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	235
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	231
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	251
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	247
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	242
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	236
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	232
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	237
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	252
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	248
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	243
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	238
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	233
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	244
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	253
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	249
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	245
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	239
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	234
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	240
13	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	268
13	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	264
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	261
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	257
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	254
13	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	269
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	265
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	270
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	266
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	262
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	258
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	255
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	259
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	271
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	267
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	263
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	260
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	256
