mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	38
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	29
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	33
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	25
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		10	46	A#2	2	43
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	39
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	34
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	30
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	26
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	47	B2	2	44
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	40
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	35
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	31
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	27
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	36
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	45
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	41
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	37
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	32
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		10	46	A#2	2	62
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	58
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	54
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	50
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	46
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	63
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	59
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	55
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	51
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	47
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	64
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	60
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	56
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	A#4	4	52
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	48
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	65
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	61
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	57
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	53
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	49
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		5	47	B2	2	86
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	76
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	81
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	71
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	87
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	82
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	77
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	72
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	67
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	88
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	83
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	78
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	73
5	4	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	68
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	79
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	69
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	89
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	84
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	80
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	74
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	70
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	90
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	85
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	75
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	113
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	106
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	101
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	96
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	91
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	114
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	107
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	97
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	115
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	108
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	102
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	98
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	92
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	116
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	109
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	47	B2	2	117
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	110
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	103
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	99
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	93
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	104
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	94
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	118
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	100
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	95
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	119
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	112
7	6	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		3	45	A2	2	135
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	132
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	123
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	120
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	124
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	129
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	125
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	136
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	133
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	130
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	126
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	121
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	137
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	134
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	131
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	127
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	159
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	154
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	149
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	144
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	138
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	160
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	155
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	150
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	161
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	156
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	151
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	145
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	162
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	157
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	152
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	146
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	140
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	141
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	163
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	158
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	147
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	142
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	148
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	143
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		2	50	D3	3	185
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		2	62	D4	4	177
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	172
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	168
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	186
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	178
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	187
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	179
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	173
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	169
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	165
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	188
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	180
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	189
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	181
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	174
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	170
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	166
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	190
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	182
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	175
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	191
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	183
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	171
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	176
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	167
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	192
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	184
10	9	33	33	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	207
10	9	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	204
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	201
10	9	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	196
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	193
10	9	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	197
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	198
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	208
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	205
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	202
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	199
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	194
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	209
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	206
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	203
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	200
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	195
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	228
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	224
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	220
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	214
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	210
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	215
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	229
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	225
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	221
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	216
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	211
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	230
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	226
11	10	39	39	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		6	42	F#2	2	231
11	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	227
11	10	39	39	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	222
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	217
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	212
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	218
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	213
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	219
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	223
12	11	41	41	3.0	0	0	4/4	3	2	3/4	1/2	3/2		5	35	B1	1	236
12	11	41	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	235
12	11	41	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		9	63	D#4	4	234
12	11	41	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	233
12	11	41	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	232
