mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	28
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	22
3	2	5	5	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	59
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	53
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	45
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	40
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	35
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	60
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	54
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	46
3	2	6	6	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	61
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	55
3	2	6	6	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	61	C#4	4	47
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	41
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	36
3	2	25/4	25/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	48
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	62
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	56
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	49
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	42
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	63
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	57
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	50
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	43
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	37
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	51
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	39	D#2	2	64
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	58
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	52
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	44
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	38
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	39
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	89
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	83
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	77
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	70
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
4	3	19/2	19/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	78
4	3	19/2	19/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	71
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	90
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	84
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
4	3	21/2	21/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	79
4	3	21/2	21/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	72
4	3	43/4	43/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	80
4	3	43/4	43/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	73
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	91
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	85
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	74
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	81
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	67
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	92
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	86
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	75
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	68
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	93
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	87
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	82
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	76
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	94
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	88
5	4	13	13	1.5	0	0	4/4	3	2	3/8	1/4	3/2		5	47	B2	2	110
5	4	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	104
5	4	13	13	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	59	B3	3	107
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	99
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	95
5	4	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		9	63	D#4	4	100
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	96
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	101
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	102
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	97
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	111
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	108
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	105
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	112
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	109
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	106
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	103
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	98
7	5	17	17	1.5	0	0	4/4	3	2	3/8	1/4	3/2		4	40	E2	2	134
7	5	17	17	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	128
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	123
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	119
7	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	113
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	124
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	114
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	125
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	120
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
7	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	135
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	129
7	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	136
7	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	130
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
7	5	19	19	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	121
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
7	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	137
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	131
7	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	138
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	132
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	127
7	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	117
7	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	139
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	133
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	122
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	118
8	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	162
8	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	156
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	150
8	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	144
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	140
8	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	163
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157
8	6	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	151
8	6	43/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	145
8	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	152
8	6	87/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	146
8	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	164
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	158
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	153
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	147
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
8	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	165
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	159
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	154
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	148
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
8	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	166
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	160
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	155
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
8	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	167
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	161
9	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	197
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	188
9	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	178
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	173
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	168
9	7	51/2	51/2	0.25	1/8	1/8	4/4	3	2	1/16	1/16	1		6	42	F#2	2	198
9	7	51/2	51/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	189
9	7	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	179
9	7	103/4	103/4	0.25	3/16	3/16	4/4	3	2	1/16	1/16	1		4	40	E2	2	199
9	7	103/4	103/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	190
9	7	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	180
9	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	200
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	191
9	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	181
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	174
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	169
9	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	201
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	192
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	182
9	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	202
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	193
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	183
9	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	175
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	170
9	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	49	C#3	3	203
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	194
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	184
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	176
9	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		10	46	A#2	2	204
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		10	58	A#3	3	195
9	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	185
9	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	7	73	C#5	5	177
9	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	171
9	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	205
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	196
9	7	57/2	57/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	186
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	172
9	7	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		10	58	A#3	3	187
10	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	227
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	215
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	221
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	7	73	C#5	5	210
10	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	206
10	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	228
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	222
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	216
10	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	211
10	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	229
10	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	223
10	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	217
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	207
10	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	230
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	224
10	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	218
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	212
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	231
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	225
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
10	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	232
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	226
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	220
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	214
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	209
11	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	253
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	247
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	242
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	239
11	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	233
11	9	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	234
11	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	254
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	248
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	243
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	240
11	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	235
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	255
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	249
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	244
11	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	236
11	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	256
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	250
11	9	35	35	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	245
11	9	35	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	241
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	237
11	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	257
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	251
11	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1	1	2	38	D2	2	258
11	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	252
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	238
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	246
12	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1	-1	2	38	D2	2	273
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	268
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	265
12	10	37	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	262
12	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	259
12	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	274
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	269
12	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	275
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	270
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	266
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	260
12	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	276
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	271
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	263
12	10	39	39	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	45	A2	2	277
12	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	267
12	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	272
