mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	22
2	2	9/2	9/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	38
2	2	9/2	9/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	32
2	2	9/2	9/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	23
2	2	5	5	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		-1	41	F2	2	39
2	2	5	5	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	33
2	2	5	5	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	27
2	2	5	5	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	24
2	2	5	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	19
2	2	11/2	11/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	40
2	2	11/2	11/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	34
2	2	11/2	11/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	28
3	3	6	6	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	54
3	3	6	6	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	51
3	3	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	47
3	3	6	6	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	44
3	3	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	41
3	3	7	7	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	55
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	52
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	48
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	45
3	3	7	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	42
3	3	8	8	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	56
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	53
3	3	8	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	49
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	46
3	3	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	43
3	3	17/2	17/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	50
4	4	9	9	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	67
4	4	9	9	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	65
4	4	9	9	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	61
4	4	9	9	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	59
4	4	9	9	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	57
4	4	10	10	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	62
4	4	21/2	21/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	63
4	4	11	11	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	26	D1	1	68
4	4	11	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	38	D2	2	66
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	64
4	4	11	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	60
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	58
5	5	12	12	0.5	0	0	3/4	3	2	1/8	1/8	1		2	38	D2	2	81
5	5	12	12	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	75
5	5	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	73
5	5	12	12	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	71
5	5	12	12	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	69
5	5	25/2	25/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	82
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	76
5	5	13	13	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-1	41	F2	2	83
5	5	13	13	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	77
5	5	27/2	27/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	84
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	78
5	5	14	14	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		3	45	A2	2	85
5	5	14	14	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	79
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	74
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	72
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	70
5	5	29/2	29/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	86
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	80
6	6	15	15	0.5	0	0	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	101
6	6	15	15	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	95
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	91
6	6	15	15	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	89
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	87
6	6	31/2	31/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		0	36	C2	2	102
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	96
6	6	16	16	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		2	38	D2	2	103
6	6	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	97
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	92
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	104
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	98
6	6	17	17	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		-1	41	F2	2	105
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	99
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	93
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	90
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	88
6	6	35/2	35/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-1	29	F1	1	106
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	41	F2	2	100
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	94
7	7	18	18	0.5	0	0	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	123
7	7	18	18	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	119
7	7	18	18	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	115
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	110
7	7	18	18	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	107
7	7	37/2	37/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	124
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	120
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	116
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	108
7	7	19	19	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	31	G1	1	125
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	121
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	117
7	7	19	19	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	111
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	109
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	112
7	7	20	20	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	126
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	122
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	118
7	7	20	20	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	113
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	114
8	8	21	21	3.0	0	0	3/4	3	2	3/4	1/2	3/2		-1	29	F1	1	131
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	130
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	129
8	8	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	128
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	127
9	9	24	24	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	143
9	9	24	24	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	139
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	137
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	135
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	132
9	9	25	25	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	50	D3	3	144
9	9	25	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	62	D4	4	140
9	9	26	26	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		0	48	C3	3	145
9	9	26	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	C4	4	141
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	138
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	136
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	133
9	9	53/2	53/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-2	46	Bb2	2	146
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	142
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	134
10	10	27	27	0.5	0	0	3/4	3	2	1/8	1/8	1		3	45	A2	2	162
10	10	27	27	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	156
10	10	27	27	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	154
10	10	27	27	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	65	F4	4	149
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	147
10	10	55/2	55/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		3	33	A1	1	163
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	157
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	150
10	10	28	28	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	164
10	10	28	28	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	158
10	10	28	28	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	151
10	10	57/2	57/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		0	36	C2	2	165
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	159
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	152
10	10	29	29	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		2	38	D2	2	166
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	160
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	155
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	148
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	153
10	10	59/2	59/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		0	36	C2	2	167
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	161
11	11	30	30	0.5	0	0	3/4	3	2	1/8	1/8	1		2	38	D2	2	180
11	11	30	30	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	174
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	172
11	11	30	30	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	170
11	11	30	30	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	168
11	11	61/2	61/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	181
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	175
11	11	31	31	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-1	41	F2	2	182
11	11	31	31	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	176
11	11	31	31	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	173
11	11	63/2	63/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		1	43	G2	2	183
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	177
11	11	32	32	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		3	45	A2	2	184
11	11	32	32	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	178
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	171
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	169
11	11	65/2	65/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-2	46	Bb2	2	185
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	179
12	12	33	33	2.0	0	0	3/4	3	2	1/2	1/2	1		0	48	C3	3	196
12	12	33	33	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	192
12	12	33	33	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	194
12	12	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	188
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	186
12	12	34	34	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	189
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	190
12	12	35	35	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	197
12	12	35	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	195
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	193
12	12	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	191
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	187
13	13	36	36	1.0	0	0	3/4	3	2	1/4	1/4	1		0	48	C3	3	211
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	203
13	13	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		0	60	C4	4	206
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	200
13	13	36	36	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	198
13	13	37	37	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-2	46	Bb2	2	212
13	13	37	37	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	207
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	201
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	204
13	13	75/2	75/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	45	A2	2	213
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	208
13	13	38	38	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		1	43	G2	2	214
13	13	38	38	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	209
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	205
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	202
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	199
13	13	77/2	77/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		6	42	F#2	2	215
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	210
14	14	39	39	0.5	0	0	3/4	3	2	1/8	1/8	1		1	43	G2	2	232
14	14	39	39	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	226
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	222
14	14	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	218
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	216
14	14	79/2	79/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		-1	41	F2	2	233
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	227
14	14	40	40	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		-3	39	Eb2	2	234
14	14	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	228
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	223
14	14	40	40	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	219
14	14	81/2	81/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	235
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	229
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	220
14	14	41	41	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		-3	39	Eb2	2	236
14	14	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	230
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	224
14	14	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	221
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	217
14	14	83/2	83/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		2	38	D2	2	237
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	231
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	225
15	15	42	42	0.5	0	0	3/4	3	2	1/8	1/8	1		0	36	C2	2	254
15	15	42	42	0.5	0	0	3/4	2	2	1/8	1/8	1		0	48	C3	3	250
15	15	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	244
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	241
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	238
15	15	85/2	85/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		-2	34	Bb1	1	255
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	251
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	245
15	15	43	43	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	256
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	252
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	246
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	242
15	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	239
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	247
15	15	44	44	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	257
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	253
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	248
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	243
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	240
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	249
16	16	45	45	3.0	0	0	3/4	3	2	3/4	1/2	3/2		1	31	G1	1	262
16	16	45	45	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	261
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	260
16	16	45	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	259
16	16	45	45	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	258
17	17	48	48	0.5	0	0	3/4	3	2	1/8	1/8	1		2	38	D2	2	280
17	17	48	48	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	274
17	17	48	48	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	272
17	17	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	65	F4	4	266
17	17	48	48	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	263
17	17	97/2	97/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		7	37	C#2	2	281
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	275
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	267
17	17	49	49	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		2	38	D2	2	282
17	17	49	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	276
17	17	49	49	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	268
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		4	40	E2	2	283
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	277
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	269
17	17	50	50	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		-1	41	F2	2	284
17	17	50	50	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	278
