mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	5/2	5/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	8
1	1	11/4	11/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	9
1	1	3	3	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	28
1	1	3	3	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	21
1	1	3	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	15
1	1	3	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	10
1	1	3	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	3
1	1	7/2	7/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	29
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	22
2	2	4	4	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	52
2	2	4	4	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	47
2	2	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	41
2	2	4	4	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	35
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	42
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	36
2	2	5	5	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	53
2	2	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	48
2	2	5	5	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	43
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	37
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	31
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	54
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	49
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	44
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	55
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	50
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	45
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	38
2	2	6	6	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	32
2	2	13/2	13/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	33
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	56
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	51
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	46
2	2	7	7	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	39
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	40
3	3	8	8	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	66
3	3	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	64
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	62
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	59
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	57
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	60
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	67
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	65
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	63
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	61
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
4	4	12	12	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	88
4	4	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	80
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	72
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	89
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	81
4	4	13	13	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	90
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	82
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	77
4	4	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	73
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	91
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	83
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	92
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	84
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	78
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	74
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	93
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	85
4	4	15	15	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	94
4	4	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	86
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	79
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	75
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	95
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	87
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	116
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	108
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	102
5	5	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	117
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	109
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	118
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	110
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	103
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	100
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	119
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	111
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	120
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	112
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	104
5	5	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	101
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	121
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	113
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	105
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	122
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	114
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	106
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	123
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	115
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	132
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	130
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	128
6	6	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	126
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	124
6	6	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	133
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	131
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	129
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	127
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	125
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		9	39	D#2	2	156
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	152
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	144
7	7	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	134
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	145
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	139
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	157
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	153
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	146
7	7	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	140
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	135
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	147
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	141
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	158
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	154
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	148
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	142
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	149
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	159
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	155
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	150
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	143
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	137
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	151
8	8	28	28	2.0	0	0	4/4	3	2	1/2	1/2	1		3	45	A2	2	176
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	168
8	8	28	28	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	173
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	163
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	160
8	8	30	30	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	47	B2	2	177
8	8	30	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	174
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	164
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	169
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	161
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	165
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	178
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	175
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	170
8	8	31	31	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	162
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	171
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	167
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	172
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	201
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	195
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	189
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	183
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	184
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	202
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	196
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	190
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	185
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	203
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	197
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	191
9	9	34	34	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	204
9	9	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	198
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	192
9	9	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	186
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	181
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	205
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	199
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	193
9	9	69/2	69/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	187
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	206
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	200
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	194
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	188
10	10	36	36	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	219
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	216
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	213
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	210
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	207
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	220
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	217
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	214
10	10	38	38	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	211
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	221
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	218
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	215
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	209
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	212
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	242
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	236
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	232
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	226
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	222
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	227
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	243
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	237
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	233
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	228
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	223
11	11	42	42	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	244
11	11	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	238
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	234
11	11	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	229
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	224
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	245
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	239
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	230
11	11	43	43	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	246
11	11	43	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	240
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	235
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	231
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	225
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	247
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	241
12	12	44	44	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	265
12	12	44	44	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	260
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	255
12	12	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	251
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	248
12	12	46	46	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	50	D3	3	266
12	12	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	62	D4	4	261
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	256
12	12	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	252
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	249
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	48	C3	3	267
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	262
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	257
12	12	47	47	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	268
12	12	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	263
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	258
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	253
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	250
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	269
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	264
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	259
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	254
13	13	48	48	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	292
13	13	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	286
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	281
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	275
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	270
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	293
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	287
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	276
13	13	49	49	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	294
13	13	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	288
