mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	40	E2	2	55
2	2	6	6	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	50
2	2	6	6	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	42
2	2	6	6	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	33
2	2	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	28
2	2	13/2	13/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	43
2	2	13/2	13/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	34
2	2	7	7	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	44
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	35
2	2	15/2	15/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	45
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	36
3	3	8	8	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	67
3	3	8	8	0.25	0	0	4/4	2	1	1/16	1/16	1		1	67	G4	4	60
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
3	3	33/4	33/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	61
3	3	17/2	17/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	78
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	68
3	3	17/2	17/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	72
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	62
3	3	9	9	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	45	A2	2	79
3	3	9	9	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	73
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	57
3	3	19/2	19/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	43	G2	2	80
3	3	19/2	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	74
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	63
3	3	10	10	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		6	42	F#2	2	81
3	3	10	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54	F#3	3	75
3	3	10	10	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	64
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	58
3	3	21/2	21/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		2	38	D2	2	82
3	3	21/2	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	76
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	69
3	3	11	11	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	1	43	G2	2	83
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	77
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	70
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	71
3	3	23/2	23/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	65
3	3	47/4	47/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	66
4	4	12	12	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	1	43	G2	2	107
4	4	12	12	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	1	55	G3	3	99
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	92
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	86
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	84
4	4	25/2	25/2	0.25	1/8	1/8	4/4	5	1	1/16	1/16	1		6	42	F#2	2	108
4	4	25/2	25/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		6	54	F#3	3	100
4	4	25/2	25/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	93
4	4	25/2	25/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	87
4	4	51/4	51/4	0.25	3/16	3/16	4/4	5	1	1/16	1/16	1		4	40	E2	2	109
4	4	51/4	51/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	101
4	4	51/4	51/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	94
4	4	51/4	51/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	88
4	4	13	13	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	110
4	4	13	13	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	102
4	4	13	13	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		4	64	E4	4	95
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	89
4	4	53/4	53/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		9	63	D#4	4	96
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	97
4	4	14	14	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		5	47	B2	2	111
4	4	14	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	103
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	98
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	90
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		9	75	D#5	5	85
4	4	29/2	29/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	112
4	4	29/2	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	104
4	4	15	15	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		5	47	B2	2	113
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	105
4	4	31/2	31/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	45	A2	2	114
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	106
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	91
5	5	16	16	0.5	0	0	4/4	5	1	1/8	1/8	1		1	43	G2	2	139
5	5	16	16	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	131
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	120
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	115
5	5	33/2	33/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		6	42	F#2	2	140
5	5	33/2	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	132
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		9	63	D#4	4	127
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	121
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	116
5	5	17	17	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		4	40	E2	2	141
5	5	17	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	133
5	5	17	17	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	128
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	122
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	117
5	5	35/2	35/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	43	G2	2	142
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	134
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	123
5	5	18	18	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		3	45	A2	2	143
5	5	18	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	135
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	124
5	5	18	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	118
5	5	37/2	37/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		6	42	F#2	2	144
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	136
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	129
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	125
5	5	19	19	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		5	47	B2	2	145
5	5	19	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	137
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	130
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	126
5	5	39/2	39/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	45	A2	2	146
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	138
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	119
6	6	20	20	0.5	0	0	4/4	5	1	1/8	1/8	1		8	44	G#2	2	163
6	6	20	20	0.5	0	0	4/4	4	1	1/8	1/8	1		8	56	G#3	3	158
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	153
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	148
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	147
6	6	41/2	41/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	164
6	6	41/2	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	159
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	149
6	6	21	21	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		3	45	A2	2	165
6	6	21	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	160
6	6	21	21	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		0	60	C4	4	154
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	150
6	6	85/4	85/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	155
6	6	43/2	43/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		3	33	A1	1	166
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	161
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	156
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	151
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	40	E2	2	167
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	162
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	157
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	152
7	7	24	24	0.5	0	0	4/4	5	1	1/8	1/8	1		4	40	E2	2	196
7	7	24	24	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	188
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	180
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	172
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
7	7	49/2	49/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		9	39	D#2	2	197
7	7	49/2	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		9	51	D#3	3	189
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	181
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	173
7	7	25	25	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		9	39	D#2	2	198
7	7	25	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		9	51	D#3	3	190
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	66	F#4	4	182
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	174
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	169
7	7	51/2	51/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	199
7	7	51/2	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	191
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	183
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	175
7	7	26	26	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		4	40	E2	2	200
7	7	26	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	192
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	184
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	176
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	170
7	7	53/2	53/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		6	42	F#2	2	201
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	193
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	185
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	177
7	7	27	27	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		1	43	G2	2	202
7	7	27	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	194
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	186
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	178
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
7	7	55/2	55/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	40	E2	2	203
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	195
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	187
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	179
8	8	28	28	0.5	0	0	4/4	5	1	1/8	1/8	1		0	36	C2	2	224
8	8	28	28	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	220
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	213
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	207
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	204
8	8	57/2	57/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		7	37	C#2	2	225
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	221
8	8	29	29	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	38	D2	2	226
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	222
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	214
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	208
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	205
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	215
8	8	30	30	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	31	G1	1	227
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	223
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	216
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	209
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	206
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	217
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	210
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	218
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	211
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	219
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	212
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	238
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	232
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	228
9	9	65/2	65/2	1.0	1/8	1/8	4/4	5	1	1/4	1/4	1		1	43	G2	2	252
9	9	65/2	65/2	1.0	1/8	1/8	4/4	4	1	1/4	1/4	1		1	55	G3	3	245
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	239
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	233
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	240
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	234
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	229
9	9	67/2	67/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		6	42	F#2	2	253
9	9	67/2	67/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		6	54	F#3	3	246
9	9	67/2	67/2	1.0	3/8	3/8	4/4	3	1	1/4	1/4	1		3	57	A3	3	241
9	9	135/4	135/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		4	40	E2	2	254
9	9	135/4	135/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	247
9	9	34	34	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		6	42	F#2	2	255
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54	F#3	3	248
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	230
9	9	69/2	69/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		2	38	D2	2	256
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	249
9	9	69/2	69/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	242
9	9	69/2	69/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	69	A4	4	235
9	9	139/4	139/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	243
9	9	35	35	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		1	43	G2	2	257
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	250
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	244
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	231
9	9	71/2	71/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		6	42	F#2	2	258
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	251
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	236
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	237
10	10	36	36	0.5	0	0	4/4	5	1	1/8	1/8	1		8	44	G#2	2	284
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		8	56	G#3	3	277
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	2	62	D4	4	268
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	262
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	259
10	10	73/2	73/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		10	46	A#2	2	285
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		10	58	A#3	3	278
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	269
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	263
10	10	37	37	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		5	47	B2	2	286
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	279
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	270
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	264
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	260
