mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	99
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	94
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	115
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	107
7	6	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	125
7	6	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	122
7	6	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	120
7	6	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	118
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	116
7	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	126
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	123
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	121
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	119
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	117
7	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	127
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	124
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	152
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	144
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	136
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	132
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	128
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	153
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	145
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	137
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	154
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	146
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	138
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	133
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	129
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	155
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	147
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	139
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	156
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	148
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	140
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	134
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	130
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	157
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	149
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	141
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	158
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	150
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	142
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	135
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	131
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	159
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	151
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	143
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	179
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	173
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	169
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	160
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	180
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	174
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	164
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	181
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	170
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	165
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	182
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	176
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	166
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	183
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	177
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	171
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	167
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	184
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	178
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	172
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	168
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	162
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	205
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	197
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	193
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	185
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	206
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	198
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	207
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	199
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	194
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	190
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	186
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	208
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	200
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	209
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	201
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	195
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	210
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	202
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	211
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	203
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	196
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	188
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	212
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	204
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	233
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	226
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		9	63	D#4	4	220
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	216
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	213
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	234
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	227
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	221
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		9	39	D#2	2	235
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	228
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	217
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	222
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	236
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	229
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	223
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	237
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	230
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	218
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	224
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	214
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	238
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	231
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	219
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	225
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	215
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	239
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	232
12	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	260
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	254
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	250
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	244
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	240
12	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	261
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	255
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	262
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	256
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	251
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	245
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	241
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	263
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	257
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	264
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	258
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	252
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	246
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	242
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	247
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	265
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	259
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	253
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	248
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	243
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	249
13	12	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		0	36	C2	2	270
13	12	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	269
13	12	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	268
13	12	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	267
13	12	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	266
