mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	46
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	62
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	57
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	52
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	47
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	42
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	82
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	77
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	72
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	68
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	73
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	83
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	78
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	74
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	69
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	64
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	84
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	79
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	85
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	80
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	75
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	70
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	65
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	66
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	86
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	81
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	76
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	71
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-2	34	Bb1	1	98
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	95
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	92
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	89
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	87
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	99
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	96
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	93
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	90
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	100
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	97
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	94
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	91
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	124
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	119
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	114
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	108
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	101
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	125
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	120
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	115
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	109
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	126
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	121
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	116
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	110
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	102
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	111
6	5	19	19	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		6	42	F#2	2	127
6	5	19	19	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		6	54	F#3	3	122
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
6	5	19	19	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	112
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	103
6	5	39/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	104
6	5	79/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	105
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	118
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	106
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	128
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	123
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	113
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	107
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	147
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	141
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	137
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	132
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	129
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	148
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	142
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	133
7	6	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	149
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	143
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	138
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	134
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	150
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	144
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	151
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	145
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	139
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	135
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	130
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	152
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	146
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	136
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	131
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	177
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	172
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	168
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160
8	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	153
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	161
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	154
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	178
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	173
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	169
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	162
8	7	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	155
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	163
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	156
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	179
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	174
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	170
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	164
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	157
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	180
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	175
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	165
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	158
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	181
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	176
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	171
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	159
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	167
9	8	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		-2	34	Bb1	1	186
9	8	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	185
9	8	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-1	53	F3	3	184
9	8	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	183
9	8	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	182
10	9	32	32	1.0	0	3/4	4/4	3	2	1/4	1/4	1		-1	29	F1	1	192
10	9	32	32	1.0	0	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	191
10	9	32	32	0.5	0	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	189
10	9	32	32	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	188
10	9	32	32	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
10	9	65/2	65/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	190
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	216
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	208
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	203
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	197
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	217
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	209
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	218
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	210
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	204
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	198
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	194
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	219
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	211
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	220
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	212
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	205
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	199
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	195
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	221
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	213
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	200
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	222
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	214
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	206
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	201
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	196
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	223
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	215
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	207
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	202
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	242
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	236
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	232
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	227
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	224
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	243
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	237
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	228
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	244
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	238
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	233
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	229
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	245
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	239
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	246
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	240
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	234
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	230
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	225
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	247
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	241
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	235
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	231
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	226
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	268
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	261
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	257
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	252
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	248
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	269
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	262
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	258
13	12	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	253
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	249
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	270
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	263
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	254
13	12	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	271
13	12	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	264
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	255
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	259
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	250
13	12	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	272
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	265
13	12	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	273
13	12	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	266
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	260
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	256
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	251
13	12	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	274
