mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	19
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	14
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	10
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	20
3	2	5	5	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	47
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	42
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	38
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	34
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	29
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	48
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	43
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	49
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	44
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	39
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	35
3	2	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	30
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	31
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	50
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	45
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	40
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	36
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	32
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	51
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	46
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	41
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	37
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	33
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	72
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	67
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	56
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	73
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	68
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	62
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	57
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	63
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	74
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	69
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	58
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	59
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	75
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	70
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	65
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	60
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	76
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	71
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	66
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	91
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	88
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	84
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	80
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	77
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	85
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	81
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	92
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	89
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	78
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	82
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	93
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	90
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	87
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	83
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	79
6	4	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	100
6	4	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	98
6	4	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	96
6	4	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	95
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	94
6	4	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	101
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	99
6	4	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	97
7	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	122
7	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	116
7	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	112
7	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	106
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	102
7	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	123
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	117
7	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	124
7	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	118
7	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	113
7	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	107
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	103
7	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	108
7	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	125
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	119
7	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	114
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	109
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	104
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	110
7	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	126
7	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	120
7	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	115
7	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	111
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
7	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	127
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	121
8	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	146
8	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	141
8	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	136
8	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	132
8	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
8	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	137
8	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	28	E1	1	147
8	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	142
8	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
8	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	133
8	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	129
8	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	148
8	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	143
8	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	139
8	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	134
8	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
8	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	149
8	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	144
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	131
8	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	150
8	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	145
9	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	171
9	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	166
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	161
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	156
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	151
9	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	172
9	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	167
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	162
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
9	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	173
9	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	168
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	163
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	158
9	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	153
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	164
9	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	154
9	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	174
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	169
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	159
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	155
9	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	175
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	170
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	160
10	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	196
10	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	192
10	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	187
10	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	181
10	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	176
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	188
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	177
10	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	197
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	193
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	189
10	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	182
10	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	178
10	8	61/2	61/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	183
10	8	123/4	123/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	184
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	198
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	194
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	190
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	185
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
10	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	199
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	195
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	191
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	186
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
11	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	223
11	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	209
11	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	217
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	204
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	200
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	210
11	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	224
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	218
11	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	211
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	205
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	201
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	225
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	219
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	212
11	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	226
11	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	220
11	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	213
11	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	206
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	214
11	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	207
11	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	227
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	221
11	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	215
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	208
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	203
11	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	228
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	222
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	216
12	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	249
12	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	244
12	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	235
12	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	239
12	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	229
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	230
12	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	250
12	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	245
12	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	240
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	236
12	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	251
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	246
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	237
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	232
12	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	252
12	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	247
12	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	242
12	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	238
12	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	233
12	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	253
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	248
12	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	243
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	234
13	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	275
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	269
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	264
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	259
13	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	254
13	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	276
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	270
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	265
13	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	277
13	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	271
13	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	266
13	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	260
13	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	255
13	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	29	F1	1	278
13	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	272
13	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	267
13	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	261
13	11	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	256
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	262
13	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	257
13	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	279
13	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	273
13	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	268
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	263
13	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	258
13	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	280
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	274
