mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	30
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	49
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	44
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	40
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	35
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	31
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	50
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	45
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	41
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	36
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	32
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	51
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	46
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	71
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	66
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	62
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	56
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	72
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	67
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	63
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	57
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	73
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	58
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	74
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	69
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	64
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	59
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	75
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	70
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	65
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	60
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	61
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	45	A2	2	83
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	81
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	57	A3	3	82
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	77
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	76
5	4	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	78
5	4	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	79
5	4	14	14	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		0	60	C4	4	80
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	90
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	89
6	5	16	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	87
6	5	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	85
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	84
6	5	33/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	88
6	5	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	86
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	112
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	107
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	101
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	95
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	113
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	108
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	114
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	109
7	6	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	102
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	96
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	103
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	97
7	6	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		8	44	G#2	2	115
7	6	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	110
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	98
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	93
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	105
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	116
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	111
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	106
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	99
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	100
8	7	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	125
8	7	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	123
8	7	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	121
8	7	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	119
8	7	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	117
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	126
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	124
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	122
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	120
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	118
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	147
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	142
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	137
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	131
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	127
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	148
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	143
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	138
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	132
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	128
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	149
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	144
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	48	C3	3	150
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	145
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	139
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	C5	5	133
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	129
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	134
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	151
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	146
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	140
9	8	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	135
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	130
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	141
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	136
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	169
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	164
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	155
10	9	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	152
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	156
10	9	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	170
10	9	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	165
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	161
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	157
10	9	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	171
10	9	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	166
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	172
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	167
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	162
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	158
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	153
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	173
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	168
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	163
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	159
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	154
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	197
11	10	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	185
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	193
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	178
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	174
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	186
11	10	67/2	67/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	179
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	198
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	194
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	187
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	175
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	180
11	10	35	35	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		-1	41	F2	2	199
11	10	35	35	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	195
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	188
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	181
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	176
11	10	71/2	71/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	189
11	10	71/2	71/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	182
11	10	143/4	143/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	190
11	10	143/4	143/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	183
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	191
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	200
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	196
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	192
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		9	39	D#2	2	223
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	217
12	11	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	211
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	205
12	11	37	37	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	201
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	224
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	218
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	212
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	206
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	225
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	219
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	213
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	207
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	226
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	220
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	214
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	208
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	202
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	227
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	215
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	221
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	209
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	203
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	228
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	222
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	216
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	210
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	204
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	249
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	244
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	240
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	234
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	229
13	12	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	250
13	12	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	245
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
13	12	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	235
13	12	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	230
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	236
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	231
13	12	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	251
13	12	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	246
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	242
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	237
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	232
13	12	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	252
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	247
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	253
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	248
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	243
13	12	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	238
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	233
13	12	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	239
14	13	45	45	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	258
14	13	45	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	257
14	13	45	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	256
14	13	45	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	255
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	254
