mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	4	4	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	23
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	38
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	34
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	30
2	2	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	27
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	24
2	2	7	7	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	39
2	2	7	7	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	35
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	31
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	28
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	25
2	2	15/2	15/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	40
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	36
2	2	15/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	32
3	3	8	8	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	64
3	3	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	57
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	51
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	45
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
3	3	17/2	17/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	65
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	58
3	3	9	9	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	66
3	3	9	9	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	59
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	46
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	67
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	60
3	3	10	10	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	68
3	3	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	61
3	3	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	52
3	3	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	47
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	69
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	62
3	3	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	53
3	3	21/2	21/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	48
3	3	43/4	43/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	49
3	3	11	11	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	70
3	3	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	63
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	54
3	3	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	50
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
3	3	23/2	23/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	55
3	3	47/4	47/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	56
4	4	12	12	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	88
4	4	12	12	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	84
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	79
4	4	12	12	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	74
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	89
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	85
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	80
4	4	14	14	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	75
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	90
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	86
4	4	29/2	29/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	81
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	76
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	82
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	91
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	87
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	83
4	4	15	15	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	77
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	78
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	119
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	111
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	103
5	5	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	96
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	120
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	112
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	97
5	5	17	17	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	121
5	5	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	113
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	104
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	98
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	93
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	122
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	114
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	105
5	5	18	18	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	123
5	5	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	115
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	106
5	5	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	99
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	94
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	124
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	116
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	107
5	5	37/2	37/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	100
5	5	75/4	75/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	101
5	5	19	19	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	125
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	108
5	5	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	117
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	102
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	95
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	126
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	118
5	5	39/2	39/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	109
5	5	79/4	79/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	110
6	6	20	20	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	140
6	6	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	137
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	133
6	6	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	130
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	127
6	6	22	22	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		2	38	D2	2	141
6	6	22	22	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	138
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	134
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	128
6	6	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	131
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	135
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	132
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	142
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	139
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	136
7	7	24	24	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	172
7	7	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	166
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	155
7	7	24	24	0.25	0	0	4/4	1	2	1/16	1/16	1		-1	65	F4	4	147
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	148
7	7	49/2	49/2	1.0	1/8	1/8	4/4	3	2	1/4	1/4	1		-1	41	F2	2	173
7	7	49/2	49/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		-1	53	F3	3	167
7	7	49/2	49/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	156
7	7	49/2	49/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	149
7	7	99/4	99/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	157
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	158
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	174
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	168
7	7	51/2	51/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	159
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	150
7	7	103/4	103/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	160
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	151
7	7	26	26	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	175
7	7	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	169
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	161
7	7	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	152
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
7	7	53/2	53/2	1.0	5/8	5/8	4/4	3	2	1/4	1/4	1		3	45	A2	2	176
7	7	53/2	53/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		3	57	A3	3	170
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	162
7	7	53/2	53/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	153
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	163
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	177
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	171
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	164
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	154
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	165
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	205
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	189
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	199
8	8	28	28	0.25	0	0	4/4	1	2	1/16	1/16	1		4	64	E4	4	181
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	178
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	182
8	8	57/2	57/2	1.0	1/8	1/8	4/4	3	2	1/4	1/4	1		4	40	E2	2	206
8	8	57/2	57/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		4	52	E3	3	200
8	8	57/2	57/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	190
8	8	57/2	57/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	183
8	8	115/4	115/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	191
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	192
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	179
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	207
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	201
8	8	59/2	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	193
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	184
8	8	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	194
8	8	30	30	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	208
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	202
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	195
8	8	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	185
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	180
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	209
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	203
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	196
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	186
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	187
8	8	31	31	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	210
8	8	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	204
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	197
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	188
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	198
9	9	32	32	2.0	0	0	4/4	3	2	1/2	1/2	1		1	31	G1	1	225
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	221
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	218
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	215
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	211
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	226
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	222
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	219
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	216
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	212
9	9	35	35	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	227
9	9	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	223
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	217
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	213
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	228
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	224
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	220
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	214
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	249
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	245
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	238
10	10	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	233
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	239
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	234
10	10	37	37	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	250
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	246
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	240
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	235
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	230
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	241
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	37	C#2	2	251
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	247
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	242
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	236
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	231
10	10	77/2	77/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	243
10	10	39	39	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	252
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	248
10	10	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	237
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	232
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	244
11	11	40	40	4.0	0	0	4/4	3	2	1	1	1		4	40	E2	2	263
11	11	40	40	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	262
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	258
11	11	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	254
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	253
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	259
11	11	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	255
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	260
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	256
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	261
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	257
12	12	44	44	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	282
12	12	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	277
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	272
12	12	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	266
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	264
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	283
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	278
12	12	45	45	2.0	1/4	1/4	4/4	3	2	1/2	1/2	1		0	36	C2	2	284
12	12	45	45	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		0	48	C3	3	279
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	273
12	12	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	267
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	274
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	268
