mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	72
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	68
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	60
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	73
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	69
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	65
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	61
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	74
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	70
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	66
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	62
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	75
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	71
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	67
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	63
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	99
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	92
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	85
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	80
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	76
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	100
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	93
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	81
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	101
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	94
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	86
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	82
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	77
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	87
5	4	15	15	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	102
5	4	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	95
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	88
5	4	15	15	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	83
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	78
5	4	31/2	31/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	103
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	96
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	89
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	104
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	97
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	90
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	79
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	105
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	98
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	91
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	84
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	125
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	121
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	115
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	111
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	106
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	126
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	122
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	116
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	112
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	107
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	127
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	123
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	117
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	113
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	108
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	118
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	109
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	128
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	124
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	119
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	114
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	110
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	120
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	150
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	144
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	140
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	136
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	129
7	6	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	151
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	145
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	141
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	137
7	6	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	130
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	152
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	146
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	131
7	6	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	153
7	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	147
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	138
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	142
7	6	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	132
7	6	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	154
7	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	148
7	6	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	133
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	155
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	149
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	143
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	139
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	134
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	135
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	175
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	171
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	166
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	161
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	156
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	176
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	172
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	167
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	162
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	157
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	168
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	177
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	173
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	169
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	163
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	158
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	164
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	159
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	178
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	174
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	170
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	165
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	160
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	197
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	192
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	187
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	183
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	179
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	198
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	193
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	188
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	184
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	180
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	189
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	199
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	194
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	190
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	185
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	181
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	200
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	195
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	201
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	196
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	191
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	186
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	182
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	220
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	216
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	212
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	206
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	202
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	221
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	217
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	213
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	207
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	203
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	222
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	218
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	214
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	208
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	204
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	209
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	223
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	219
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	215
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	210
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	205
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	211
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	241
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	235
11	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	233
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	229
11	10	37	37	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	224
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	242
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	236
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	230
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	243
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	237
11	10	38	38	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	69	A4	4	231
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	225
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	244
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	238
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	226
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	245
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	239
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	234
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	232
11	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	227
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	246
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	240
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	228
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	259
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	256
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	253
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	249
12	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	247
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	260
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	257
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	254
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	250
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	251
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	261
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	258
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	255
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	252
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	248
