mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	70
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	66
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	59
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	55
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	71
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	67
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	60
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	56
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	52
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	72
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	68
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	61
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	57
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	53
4	3	23/2	23/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	62
4	3	47/4	47/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	73
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	69
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	64
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	58
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	54
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	65
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	92
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	87
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	83
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	79
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	74
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	93
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	88
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	94
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	89
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	80
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	76
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	95
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	90
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	85
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	81
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	96
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	91
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	82
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	115
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	111
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	106
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	101
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	97
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	116
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	112
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	107
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	102
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	98
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	103
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	117
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	113
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	108
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	104
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	99
6	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	118
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	114
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	109
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	105
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	110
7	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	131
7	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	128
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	125
7	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	122
7	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	119
7	6	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	132
7	6	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	129
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	126
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	120
7	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	123
7	6	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	133
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	130
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	127
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	124
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	121
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	153
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	147
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	143
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	138
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	134
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	154
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	148
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	155
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	149
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	144
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	139
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	135
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	140
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	46	Bb2	2	156
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	150
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	145
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	141
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	136
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	157
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	151
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	158
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	152
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	146
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	142
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	177
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	173
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	168
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	163
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	159
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	178
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	174
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	169
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	164
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	160
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	170
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	165
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	179
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	175
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	171
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	166
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	161
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	180
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	176
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	172
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	167
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	162
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	203
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	198
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	192
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	186
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	181
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	193
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	204
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	199
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	194
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	187
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	182
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	188
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	205
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	200
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	195
10	9	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	189
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	183
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	206
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	201
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	190
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	207
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	202
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	196
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	184
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	191
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	197
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	185
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	222
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	218
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	214
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	211
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	208
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	223
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	219
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	224
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	220
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	215
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	212
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	209
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	216
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	225
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	221
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	217
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	213
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
