mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	50
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	46
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	40
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	37
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	56
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	51
3	2	11/2	11/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	47
3	2	11/2	11/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	41
3	2	23/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	42
3	2	6	6	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	57
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	52
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	38
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	58
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	53
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	48
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	44
3	2	7	7	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	59
3	2	7	7	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	54
3	2	7	7	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	49
3	2	7	7	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	45
3	2	7	7	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	39
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	87
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	75
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	71
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	66
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	60
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	88
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	76
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	61
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	89
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	77
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	72
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	67
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	62
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	90
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	78
4	3	11	11	0.5	1/2	1/2	4/4	3	4	1/8	1/8	1		5	35	B1	1	91
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	79
4	3	11	11	0.5	1/2	1/2	4/4	2	4	1/8	1/8	1		5	47	B2	2	83
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	73
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	74	D5	5	68
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	63
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	4	1/8	1/8	1		3	33	A1	1	92
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	4	1/8	1/8	1		3	45	A2	2	84
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	80
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	69
4	3	12	12	0.5	3/4	3/4	4/4	3	4	1/8	1/8	1		8	32	G#1	1	93
4	3	12	12	0.5	3/4	3/4	4/4	2	4	1/8	1/8	1		8	44	G#2	2	85
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	81
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	74
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	70
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	64
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	4	1/8	1/8	1		4	28	E1	1	94
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	4	1/8	1/8	1		4	40	E2	2	86
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	82
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	65
5	4	13	13	0.5	0	0	4/4	3	4	1/8	1/8	1		3	33	A1	1	125
5	4	13	13	0.5	0	0	4/4	2	4	1/8	1/8	1		3	45	A2	2	118
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	105
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	99
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	95
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	4	1/8	1/8	1		6	30	F#1	1	126
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	4	1/8	1/8	1		6	42	F#2	2	119
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	112
5	4	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	106
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	100
5	4	14	14	0.5	1/4	1/4	4/4	3	4	1/8	1/8	1		2	26	D1	1	127
5	4	14	14	0.5	1/4	1/4	4/4	2	4	1/8	1/8	1		2	38	D2	2	120
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	113
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	4	1/8	1/8	1		4	28	E1	1	128
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	4	1/8	1/8	1		4	40	E2	2	121
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	114
5	4	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	107
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	101
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	108
5	4	15	15	1.0	1/2	1/2	4/4	3	4	1/4	1/4	1		3	33	A1	1	129
5	4	15	15	1.0	1/2	1/2	4/4	2	4	1/4	1/4	1		3	45	A2	2	122
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	115
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	109
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	102
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	97
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	123
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	116
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
5	4	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	103
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	124
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	117
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	104
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	156
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	148
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	142
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	135
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	130
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	157
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	149
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	143
6	5	35/2	35/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	136
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	158
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	150
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	144
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	131
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	159
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	151
6	5	37/2	37/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	137
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
6	5	75/4	75/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	138
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	49	C#3	3	160
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	61	C#4	4	152
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	145
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	139
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	133
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	161
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	153
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	52	E3	3	162
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	146
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	154
6	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	140
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	134
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		9	51	D#3	3	163
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	147
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	63	D#4	4	155
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	141
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		7	49	C#3	3	188
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	174
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		7	61	C#4	4	181
7	6	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	169
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	164
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	189
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	182
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	175
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	165
7	6	22	22	0.5	1/4	1/4	4/4	3	3	1/8	1/8	1		5	47	B2	2	192
7	6	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	176
7	6	22	22	0.5	1/4	1/4	4/4	2	3	1/8	1/8	1		5	59	B3	3	186
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	183
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	166
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	3	1/8	1/8	1		5	35	B1	1	193
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		5	47	B2	2	187
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	177
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	170
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	190
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	184
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	178
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	171
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	167
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	191
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	179
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	185
7	6	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	172
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	168
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	180
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	173
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		8	44	G#2	2	215
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	207
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	203
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	198
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	216
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	208
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	217
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	209
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	204
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	199
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	195
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	218
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	210
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	219
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	211
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	205
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	200
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	196
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	220
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	212
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	221
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	213
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	206
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	201
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	197
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	222
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	214
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	202
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	251
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	243
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	236
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	223
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	252
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	237
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	244
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	230
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	224
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	253
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	238
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	245
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	231
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	225
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	254
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	246
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	239
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	232
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	255
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	247
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	240
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	233
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	226
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	256
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	248
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	241
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	234
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	227
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	257
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	249
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	242
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	235
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	228
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	258
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	250
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		9	39	D#2	2	277
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	268
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	265
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	262
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	259
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	278
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	269
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	279
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	270
10	9	34	34	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	266
10	9	34	34	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	G4	4	263
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	280
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	271
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	281
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	272
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	260
