mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	15/2	15/2	0.5	5/8	5/8	4/4	3	3	1/8	1/8	1		5	35	B1	1	64
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	3	1/8	1/8	1		5	47	B2	2	56
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	53
3	2	8	8	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		3	33	A1	1	65
3	2	8	8	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		3	45	A2	2	57
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	54
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	47
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	43
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	38
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		1	31	G1	1	66
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		1	43	G2	2	58
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	55
4	3	9	9	0.5	0	0	4/4	3	3	1/8	1/8	1		-1	29	F1	1	92
4	3	9	9	0.5	0	0	4/4	2	3	1/8	1/8	1		-1	41	F2	2	86
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	80
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	76
4	3	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	73
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	3	1/8	1/8	1		4	28	E1	1	93
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	3	1/8	1/8	1		4	40	E2	2	87
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	81
4	3	10	10	0.5	1/4	1/4	4/4	3	3	1/8	1/8	1		-1	29	F1	1	94
4	3	10	10	0.5	1/4	1/4	4/4	2	3	1/8	1/8	1		-1	41	F2	2	88
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	82
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	77
4	3	10	10	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	68
4	3	41/4	41/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	69
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	3	1/8	1/8	1		2	26	D1	1	95
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		2	38	D2	2	89
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	83
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	70
4	3	11	11	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		4	28	E1	1	96
4	3	11	11	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		4	40	E2	2	90
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	84
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	78
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	74
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	91
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	85
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	79
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	75
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	72
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	119
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	111
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	107
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	103
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	120
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	112
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	121
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	113
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	108
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	104
5	4	14	14	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	98
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	122
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	114
5	4	29/2	29/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	99
5	4	59/4	59/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	100
5	4	15	15	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	123
5	4	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	115
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	109
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	105
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	101
5	4	31/2	31/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	124
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	116
5	4	16	16	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	125
5	4	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	117
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	106
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	102
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	126
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	118
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	149
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	141
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	133
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	127
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	150
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	142
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	151
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	143
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	138
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	134
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	128
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	152
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	144
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	153
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	145
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	139
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	135
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	129
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	154
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	146
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	130
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	155
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	147
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	136
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	131
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	156
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	148
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	174
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	164
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	160
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	157
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	175
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	169
7	6	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	176
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	165
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	161
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	177
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	171
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	178
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	172
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	166
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	162
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	158
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	179
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	173
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	167
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	163
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	159
8	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		9	39	D#2	2	205
8	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	197
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	192
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	186
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
8	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	206
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	198
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	193
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	187
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	207
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	199
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	188
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		9	39	D#2	2	208
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	200
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	189
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	209
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	201
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	195
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	182
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	210
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	202
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	183
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	211
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	203
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	196
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	184
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	191
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	212
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	204
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	185
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	235
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	227
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	223
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	217
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	213
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	236
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	228
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	218
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	237
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	229
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	219
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	214
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	238
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	230
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	220
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		7	37	C#2	2	239
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	231
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	225
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	221
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	215
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	240
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	232
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	241
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	233
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	226
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	222
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	216
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	242
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	234
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	260
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	253
10	9	33	33	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	250
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	246
10	9	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	243
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	261
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	254
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	262
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	255
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	247
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	263
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	256
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	264
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	251
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	257
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	248
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	244
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	265
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	258
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	252
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	249
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	245
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	266
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	259
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	290
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	283
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	278
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	271
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	267
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	291
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	284
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	279
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	272
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	292
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	285
