mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	55
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	49
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	42
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	36
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	32
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	43
3	2	11/2	11/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	37
3	2	6	6	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	56
3	2	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	50
3	2	6	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	44
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	57
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	51
3	2	13/2	13/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	45
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	38
3	2	27/4	27/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	46
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	58
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	52
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	47
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	59
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	53
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	48
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	35
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	60
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	54
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	41
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	84
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	78
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	72
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	65
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	66
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	85
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	79
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	73
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	67
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	86
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	80
4	3	21/2	21/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	74
4	3	21/2	21/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	68
4	3	43/4	43/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	75
4	3	43/4	43/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	69
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	87
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	81
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	76
4	3	11	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	70
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	88
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	82
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	89
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	83
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	77
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	71
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	108
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	105
5	4	13	13	0.75	0	0	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	99
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	90
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	94
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	100
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	109
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	106
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	101
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	95
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	91
5	4	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	102
5	4	29/2	29/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	96
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	103
5	4	59/4	59/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	97
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	110
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	107
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	104
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	98
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	92
6	5	16	16	0.5	0	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	116
6	5	16	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	114
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	113
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	112
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	111
6	5	33/2	33/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	117
6	5	33/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	115
7	6	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	143
7	6	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	135
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	129
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	122
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
7	6	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	144
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	136
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	145
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	137
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	130
7	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	123
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
7	6	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	146
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	138
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	147
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	139
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	131
7	6	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	124
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	148
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	140
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	132
7	6	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	125
7	6	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	126
7	6	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	149
7	6	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	141
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	133
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	127
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	121
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	150
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	142
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	134
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	128
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		1	31	G1	1	175
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	168
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	161
8	7	21	21	0.25	0	0	4/4	1	2	1/16	1/16	1		1	67	G4	4	155
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
8	7	85/4	85/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	156
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	176
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	169
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	162
8	7	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	157
8	7	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	177
8	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	170
8	7	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	163
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	152
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	178
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171
8	7	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	164
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158
8	7	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	165
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	179
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	172
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	166
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	159
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	153
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	180
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	173
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	167
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	160
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	154
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	181
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	174
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	206
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	198
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	193
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	186
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	182
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	207
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	199
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	208
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	200
9	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	194
9	8	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	187
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	183
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	209
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	201
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	195
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	188
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	29	F1	1	210
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	202
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	196
9	8	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	189
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	184
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	211
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	203
9	8	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	190
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	212
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	204
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	197
9	8	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	191
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	185
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	213
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	205
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	192
10	9	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		7	37	C#2	2	234
10	9	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	228
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	224
10	9	29	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	219
10	9	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	214
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	235
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	229
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	215
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	236
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	230
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	225
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	216
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	220
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	237
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	231
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	226
10	9	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	221
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	217
10	9	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	222
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	238
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	232
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	227
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	223
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	218
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	239
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	233
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	262
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	257
11	10	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	250
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	245
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	240
11	10	67/2	67/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	251
11	10	67/2	67/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	246
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	263
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	258
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	241
11	10	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	252
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	247
11	10	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	253
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	264
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	259
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	254
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	248
11	10	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	242
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	243
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	265
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	260
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	255
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	249
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	244
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	266
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	261
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	256
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	287
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	281
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	276
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	271
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	267
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	288
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	282
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	289
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	283
12	11	38	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	277
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	272
