mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	50
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	61
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	56
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	44
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	62
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	57
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	51
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	52
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	63
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	58
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	53
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	47
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	64
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	59
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	54
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	48
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	42
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	49
5	4	13	13	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	73
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	71
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	69
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	67
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	65
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	74
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	72
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	70
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	68
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
6	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	93
6	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	87
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	83
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	79
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
6	5	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	94
6	5	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	88
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	84
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	80
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	48	C3	3	95
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	89
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	85
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	81
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	77
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	96
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	90
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	97
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	91
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	86
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	82
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	78
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	98
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	92
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	114
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	110
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	106
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	102
7	6	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	99
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	115
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	111
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	107
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	103
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	116
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	112
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	104
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	100
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	117
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	113
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	109
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	105
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	101
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	138
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	134
8	7	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	128
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	124
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	118
8	7	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	129
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	139
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	135
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	130
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	119
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	140
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	136
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	131
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	126
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	120
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	132
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	141
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	137
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	133
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	127
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	121
8	7	57/2	57/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	122
8	7	115/4	115/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	123
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	161
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	156
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	152
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	147
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	142
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	162
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	157
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	163
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	158
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	153
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	148
9	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	143
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	149
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	144
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	164
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	159
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	154
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	150
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	145
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	165
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	155
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	160
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	151
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	146
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		5	47	B2	2	186
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	181
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	175
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	170
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	166
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	48	C3	3	187
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	182
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	176
10	9	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	171
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	167
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	172
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		8	44	G#2	2	188
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	183
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	177
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	173
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	168
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	178
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	189
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	179
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	174
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	169
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	190
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	185
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	180
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	214
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	208
11	10	37	37	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	201
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	194
11	10	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	191
11	10	149/4	149/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	202
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	215
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	209
11	10	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	203
11	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	195
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	216
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	210
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	196
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	217
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	211
11	10	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	204
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	197
11	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	205
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	218
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	212
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	206
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	198
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	192
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	219
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	213
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	207
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	199
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	193
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	200
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	240
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	234
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	229
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	224
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	220
12	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	241
12	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	235
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	230
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	225
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	221
12	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	242
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	236
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	226
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	243
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	237
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	231
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	227
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	222
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	232
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	244
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	238
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	233
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	228
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	223
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	245
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	239
13	12	45	45	2.0	0	0	4/4	3	2	1/2	1/2	1		4	40	E2	2	256
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	254
13	12	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	251
13	12	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	248
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	246
13	12	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	249
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	257
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	255
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	253
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	250
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	247
