mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	7/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	23
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	13
2	1	4	4	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	30
2	1	4	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	24
2	1	4	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	18
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	14
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	31
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	25
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	19
3	2	5	5	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	49
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	45
3	2	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	40
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	36
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	32
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	41
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	50
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	46
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	42
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	37
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	51
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	47
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	43
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	34
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	52
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	48
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	44
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	39
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	35
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	76
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	70
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	57
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	77
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	71
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	65
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	58
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	78
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	72
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	59
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	79
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	73
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	66
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	60
4	3	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	80
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	74
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	67
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	61
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	81
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	75
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	68
4	3	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	62
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	69
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	63
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	56
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	101
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	94
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	90
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	85
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	102
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	95
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	103
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	96
5	4	14	14	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	86
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	83
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	104
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	97
5	4	15	15	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		4	40	E2	2	105
5	4	15	15	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		4	52	E3	3	99
5	4	15	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	98
5	4	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	84
5	4	31/2	31/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	87
5	4	63/4	63/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	88
5	4	16	16	1.0	3/4	3/4	4/4	3	3	1/4	1/4	1		4	28	E1	1	106
5	4	16	16	1.0	3/4	3/4	4/4	2	3	1/4	1/4	1		4	40	E2	2	100
5	4	16	16	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	91
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	89
5	4	65/4	65/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	92
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	93
6	5	17	17	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	111
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	110
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	109
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	108
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	107
7	6	20	20	0.5	0	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	117
7	6	20	20	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	115
7	6	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	114
7	6	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	113
7	6	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
7	6	41/2	41/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	118
7	6	41/2	41/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	116
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	140
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	132
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	127
8	7	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	123
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	141
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	133
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	128
8	7	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	142
8	7	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	134
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
8	7	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	143
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	135
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	124
8	7	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	144
8	7	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	136
8	7	23	23	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	130
8	7	23	23	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	125
8	7	23	23	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	121
8	7	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	145
8	7	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	137
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	146
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	138
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	147
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	139
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	131
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	122
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	126
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	168
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	161
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	157
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	152
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	148
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	169
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	162
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	170
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	163
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	158
9	8	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	153
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	149
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	171
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	164
9	8	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	154
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	172
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	165
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	159
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	155
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	150
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	173
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	166
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	174
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	167
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	160
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	156
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	151
10	9	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	184
10	9	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	182
10	9	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	179
10	9	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	177
10	9	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	175
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	185
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	183
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	180
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	178
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	176
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	181
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	206
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	196
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	202
11	10	33	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	190
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	191
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	207
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	203
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	197
11	10	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	187
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	193
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	208
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	204
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	198
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	194
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	188
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	199
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	209
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	205
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	195
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	200
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	201
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	229
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	224
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	219
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	213
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	210
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	230
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	225
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	231
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	226
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	220
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	214
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	221
12	11	77/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	215
12	11	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	216
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	232
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	227
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	222
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	217
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	211
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	233
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	223
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	228
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	218
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	212
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	255
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	249
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	244
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	238
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	234
13	12	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	256
13	12	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	250
13	12	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	239
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	245
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	240
13	12	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	257
13	12	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	251
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	246
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	241
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	236
13	12	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	258
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	252
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	242
13	12	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	259
13	12	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	253
13	12	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	247
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	243
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	237
13	12	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	260
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	254
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	248
14	13	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	278
14	13	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	274
14	13	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	269
14	13	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	265
14	13	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	261
14	13	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	270
14	13	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	279
14	13	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	275
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	271
14	13	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	266
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	262
14	13	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	280
14	13	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	276
14	13	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	272
14	13	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	267
14	13	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	263
14	13	48	48	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	281
14	13	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	277
14	13	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	273
