mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	49
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	44
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	40
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	59
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	54
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		8	44	G#2	2	84
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	76
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	70
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	65
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	60
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	85
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	77
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	86
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	78
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	71
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	66
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	87
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	79
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	88
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	80
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	72
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	67
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	89
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	81
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	73
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	68
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	90
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	82
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	74
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	63
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	69
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	91
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	83
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	75
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	64
5	4	13	13	1.0	0	0	4/4	3	2	1/4	1/4	1		5	47	B2	2	111
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	102
5	4	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	107
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	97
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	92
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	98
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	93
5	4	14	14	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	112
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	108
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	103
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	99
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	94
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	104
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	113
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	109
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	105
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	100
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	95
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	114
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	110
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	101
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	139
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	131
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	125
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	120
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	115
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	140
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	132
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	126
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	141
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	133
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	121
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	127
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	116
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		11	41	E#2	2	142
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		11	53	E#3	3	134
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	143
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	135
6	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	128
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	122
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	117
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	144
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	136
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	129
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	123
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	118
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	145
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	137
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	130
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	124
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	119
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	146
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	138
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	166
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	161
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	156
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	151
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	147
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	157
7	6	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	167
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	162
7	6	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	152
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	158
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	148
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	168
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	163
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	153
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	169
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	164
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	159
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	154
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	149
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	170
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	165
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	160
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	155
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	150
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		8	44	G#2	2	192
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	187
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	182
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	175
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	176
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	193
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	183
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	188
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	177
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	172
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	184
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	178
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	194
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	189
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	185
8	7	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	179
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	173
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	180
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	195
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	190
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	186
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	181
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	174
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	196
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	191
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		9	39	D#2	2	210
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	207
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	203
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	200
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	204
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	211
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	208
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	205
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	201
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	198
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	212
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	209
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	206
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	202
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
