mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	15
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	9
2	1	7/2	7/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	21
2	1	15/4	15/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	22
2	1	4	4	0.75	3/4	3/4	4/4	4	2	3/16	1/8	3/2		-2	34	Bb1	1	36
2	1	4	4	0.75	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-2	46	Bb2	2	29
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	23
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	10
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	16
2	1	19/4	19/4	0.25	15/16	15/16	4/4	4	2	1/16	1/16	1		0	36	C2	2	37
2	1	19/4	19/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	30
3	2	5	5	2.0	0	0	4/4	4	2	1/2	1/2	1		2	38	D2	2	55
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	51
3	2	5	5	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	48
3	2	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	42
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	38
3	2	11/2	11/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	43
3	2	23/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	44
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	45
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		7	37	C#2	2	56
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	52
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	49
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	46
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
3	2	8	8	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		2	38	D2	2	57
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	53
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	50
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	47
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	40
3	2	17/2	17/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	58
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	54
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	41
4	3	9	9	1.5	0	0	4/4	4	2	3/8	1/4	3/2		-1	41	F2	2	83
4	3	9	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	78
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	71
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	65
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	59
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	66
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	60
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	72
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	67
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	61
4	3	21/2	21/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		-1	29	F1	1	84
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	79
4	3	11	11	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		1	31	G1	1	85
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	80
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	73
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	68
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	62
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	86
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	81
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	74
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	63
4	3	23/2	23/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	69
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	33	A1	1	87
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	82
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	75
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	64
4	3	25/2	25/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	76
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	70
4	3	51/4	51/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	77
5	4	13	13	2.0	0	0	4/4	4	2	1/2	1/2	1		2	38	D2	2	96
5	4	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	94
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	92
5	4	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	90
5	4	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	88
5	4	16	16	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	26	D1	1	97
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	95
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	93
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	91
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	89
6	5	17	17	1.5	0	0	4/4	4	2	3/8	1/4	3/2		4	28	E1	1	123
6	5	17	17	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	40	E2	2	118
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	110
6	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	102
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	111
6	5	35/2	35/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	103
6	5	71/4	71/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	104
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	112
6	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	105
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
6	5	37/2	37/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		-1	29	F1	1	124
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	119
6	5	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		1	31	G1	1	125
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	120
6	5	19	19	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	113
6	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	106
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	100
6	5	77/4	77/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	114
6	5	39/2	39/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		8	32	G#1	1	126
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	121
6	5	39/2	39/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		4	52	E3	3	115
6	5	39/2	39/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	59	B3	3	107
6	5	20	20	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	33	A1	1	127
6	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	122
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	101
6	5	41/2	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	116
6	5	41/2	41/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		3	57	A3	3	108
6	5	83/4	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	117
6	5	83/4	83/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	109
7	6	21	21	0.5	0	0	4/4	4	2	1/8	1/8	1		3	33	A1	1	149
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	143
7	6	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	138
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	133
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	128
7	6	43/2	43/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	150
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	144
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	139
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	134
7	6	22	22	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		3	33	A1	1	151
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	145
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	140
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
7	6	45/2	45/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		1	31	G1	1	152
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	146
7	6	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	29	F1	1	153
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	147
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	141
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	136
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
7	6	24	24	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		7	37	C#2	2	154
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	148
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	142
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	137
7	6	24	24	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	131
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	132
8	7	25	25	1.0	0	0	4/4	4	2	1/4	1/4	1		2	38	D2	2	177
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	172
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	160
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	155
8	7	51/2	51/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	161
8	7	26	26	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	178
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	173
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	166
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	167
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	162
8	7	27	27	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		-1	41	F2	2	179
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	174
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	168
8	7	27	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	163
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	157
8	7	55/2	55/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	180
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	175
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	158
8	7	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	181
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	176
8	7	28	28	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	169
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	159
8	7	113/4	113/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	170
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	164
9	8	29	29	0.5	0	0	4/4	4	2	1/8	1/8	1		2	38	D2	2	200
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	196
9	8	29	29	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	189
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	185
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	182
9	8	117/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	190
9	8	59/2	59/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		7	37	C#2	2	201
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	197
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	191
9	8	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	57	A3	3	186
9	8	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	202
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	198
9	8	30	30	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	53	F3	3	192
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	183
9	8	121/4	121/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	193
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	194
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	187
9	8	31	31	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		3	33	A1	1	203
9	8	31	31	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	199
9	8	31	31	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	195
9	8	31	31	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	188
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	184
10	9	33	33	0.5	0	0	4/4	4	2	1/8	1/8	1		6	30	F#1	1	226
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	42	F#2	2	218
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	211
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	204
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	207
10	9	67/2	67/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	28	E1	1	227
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	219
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	212
10	9	34	34	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		6	30	F#1	1	228
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	42	F#2	2	220
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	213
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	208
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	205
10	9	69/2	69/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	26	D1	1	229
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	221
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	214
10	9	35	35	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		1	31	G1	1	230
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	222
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	215
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	209
10	9	35	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	206
10	9	71/2	71/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		3	33	A1	1	231
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	223
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	216
10	9	36	36	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		-2	34	Bb1	1	232
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	224
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	217
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-2	58	Bb3	3	210
10	9	73/2	73/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		1	31	G1	1	233
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	225
11	10	37	37	2.0	0	0	4/4	4	2	1/2	1/2	1		2	38	D2	2	245
11	10	37	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	243
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	239
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	-2	58	Bb3	3	235
11	10	37	37	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	234
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	240
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	236
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	241
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	237
11	10	39	39	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	26	D1	1	246
11	10	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	D2	2	244
11	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	242
11	10	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	238
12	11	41	41	0.5	0	0	4/4	4	2	1/8	1/8	1		2	38	D2	2	271
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	264
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	259
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	252
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	247
12	11	83/2	83/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	272
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	265
12	11	42	42	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		-1	41	F2	2	273
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	266
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	260
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	253
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	248
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	261
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	254
12	11	43	43	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		-1	41	F2	2	274
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	267
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	262
12	11	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	255
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	249
12	11	87/2	87/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		4	40	E2	2	275
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	268
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	256
12	11	44	44	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		-1	41	F2	2	276
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	269
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	263
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	250
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	257
12	11	89/2	89/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		1	43	G2	2	277
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	270
