mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	41
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	45
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	37
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	33
3	2	6	6	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	50
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	46
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	42
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	38
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	34
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	51
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	47
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	43
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	35
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	52
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	48
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	44
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	36
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	74
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	68
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	57
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	75
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	69
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	62
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	58
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	76
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	70
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	63
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	77
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	71
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	64
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	59
4	3	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	78
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	72
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	65
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	79
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	73
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	66
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	60
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	67
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	56
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	96
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	91
5	4	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	86
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	83
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	97
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	92
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	98
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	93
5	4	14	14	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	69	A4	4	84
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	99
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	94
5	4	15	15	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		4	40	E2	2	100
5	4	15	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	95
5	4	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	87
5	4	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	82
5	4	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	88
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	89
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	85
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	90
6	5	17	17	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	105
6	5	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	104
6	5	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	103
6	5	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	102
6	5	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	101
7	6	20	20	0.5	0	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	112
7	6	20	20	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	110
7	6	20	20	0.5	0	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	108
7	6	20	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	107
7	6	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
7	6	41/2	41/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	113
7	6	41/2	41/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	111
7	6	41/2	41/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	109
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	137
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	130
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	125
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	119
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	138
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	131
8	7	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	120
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	139
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	132
8	7	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	126
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	121
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
8	7	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	127
8	7	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	140
8	7	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	133
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	128
8	7	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	122
8	7	23	23	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	116
8	7	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	141
8	7	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	134
8	7	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	123
8	7	47/2	47/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	117
8	7	24	24	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	142
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	135
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	129
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	118
8	7	49/2	49/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	143
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	136
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		7	37	C#2	2	161
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	157
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	152
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	148
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	162
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	158
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	149
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	145
9	8	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	163
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	159
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	154
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	150
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	146
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	164
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	160
9	8	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	155
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	151
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	147
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	156
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	48	C3	3	182
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	173
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	178
10	9	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	169
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	165
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	183
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	179
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	174
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	170
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	166
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	45	A2	2	184
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	180
10	9	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	175
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	171
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	167
10	9	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	176
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	185
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	181
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	172
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	177
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
11	10	33	33	2.0	0	0	4/4	3	2	1/2	1/2	1		-1	41	F2	2	205
11	10	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	202
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	197
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
11	10	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	186
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	198
11	10	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	191
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	199
11	10	69/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	192
11	10	139/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	193
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	206
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	203
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	200
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	194
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	187
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	207
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	201
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	204
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	195
11	10	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	188
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	196
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	189
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	227
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	222
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	218
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	212
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	208
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	228
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	223
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	219
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	213
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	214
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	229
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	224
12	11	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	215
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	220
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	210
12	11	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	216
12	11	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	230
12	11	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	225
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	221
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	217
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	211
12	11	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	231
12	11	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	226
13	12	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	250
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	246
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	242
13	12	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	236
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	232
13	12	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	237
13	12	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	251
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	243
13	12	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	247
13	12	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	238
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	233
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	239
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	252
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	248
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	244
13	12	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	240
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	234
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	253
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	249
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	245
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	241
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	235
14	13	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	282
14	13	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	271
14	13	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
14	13	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	258
14	13	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	254
14	13	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	283
14	13	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	272
14	13	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	265
14	13	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	259
14	13	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	284
14	13	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	273
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	266
14	13	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	260
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	255
14	13	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	261
14	13	47	47	0.5	1/2	1/2	4/4	3	3	1/8	1/8	1		5	35	B1	1	285
14	13	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	274
14	13	47	47	0.5	1/2	1/2	4/4	2	3	1/8	1/8	1		5	47	B2	2	278
14	13	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	267
14	13	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	262
14	13	47	47	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	256
14	13	95/2	95/2	0.5	5/8	5/8	4/4	3	3	1/8	1/8	1		3	33	A1	1	286
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	3	1/8	1/8	1		3	45	A2	2	279
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	268
14	13	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	275
14	13	48	48	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		8	32	G#1	1	287
14	13	48	48	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		8	44	G#2	2	280
