mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	24
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	18
2	1	3	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	13
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	9
2	1	4	4	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		10	34	A#1	1	31
2	1	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	25
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	19
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	14
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	10
3	2	5	5	1.0	0	0	4/4	4	2	1/4	1/4	1		5	35	B1	1	49
3	2	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	45
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	41
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	36
3	2	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	32
3	2	6	6	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	30	F#1	1	50
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	46
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	42
3	2	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	37
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	33
3	2	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	38
3	2	7	7	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		5	35	B1	1	51
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	47
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	43
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	39
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	34
3	2	8	8	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		9	39	D#2	2	52
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	48
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	44
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
4	3	9	9	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	75
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	70
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	63
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	58
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	64
4	3	10	10	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	76
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	71
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	65
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	59
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	66
4	3	11	11	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		1	43	G2	2	77
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	67
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	72
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	60
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		6	42	F#2	2	78
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	73
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	68
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	61
4	3	12	12	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	79
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	74
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	69
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	62
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	57
5	4	13	13	0.5	0	0	4/4	4	2	1/8	1/8	1		3	33	A1	1	98
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	91
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	87
5	4	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	84
5	4	13	13	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	80
5	4	13	13	0.5	0	0	4/4	3	1	1/8	1/8	1		6	66	F#4	4	96
5	4	27/2	27/2	0.25	1/8	1/8	4/4	4	2	1/16	1/16	1		5	35	B1	1	99
5	4	27/2	27/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	92
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	81
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	97
5	4	55/4	55/4	0.25	3/16	3/16	4/4	4	2	1/16	1/16	1		0	36	C2	2	100
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	93
5	4	14	14	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		5	35	B1	1	101
5	4	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	94
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	88
5	4	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	85
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	89
5	4	15	15	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	28	E1	1	102
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	95
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	90
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	86
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	83
7	6	17	17	1.5	0	0	4/4	4	2	3/8	1/4	3/2		4	40	E2	2	124
7	6	17	17	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	119
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	113
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	109
7	6	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	103
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	104
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	115
7	6	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	110
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	105
7	6	37/2	37/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	38	D2	2	125
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	120
7	6	19	19	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		0	36	C2	2	126
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	121
7	6	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	116
7	6	19	19	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	111
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
7	6	39/2	39/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		5	35	B1	1	127
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	122
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	117
7	6	20	20	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		3	33	A1	1	128
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	123
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	118
7	6	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	107
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	112
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	108
8	7	21	21	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	147
8	7	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	142
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
8	7	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	133
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
8	7	22	22	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	148
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	143
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	139
8	7	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	134
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
8	7	23	23	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		1	43	G2	2	149
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	140
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	144
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	135
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
8	7	24	24	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		1	43	G2	2	150
8	7	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	145
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	141
8	7	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	136
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	132
8	7	49/2	49/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		6	42	F#2	2	151
8	7	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	146
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	137
9	8	25	25	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	170
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	166
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	161
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	157
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	152
9	8	26	26	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	171
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	167
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	162
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	158
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	153
9	8	27	27	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		8	44	G#2	2	172
9	8	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	168
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	163
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	159
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	154
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	164
9	8	28	28	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		10	46	A#2	2	173
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	169
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	165
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160
9	8	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	155
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	156
10	9	29	29	1.0	0	0	4/4	4	2	1/4	1/4	1		5	47	B2	2	191
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	183
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	187
10	9	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	178
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	174
10	9	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		6	42	F#2	2	192
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	188
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	184
10	9	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	175
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	180
10	9	31	31	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		5	35	B1	1	193
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	189
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	185
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	181
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	176
10	9	32	32	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		4	40	E2	2	194
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	190
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	186
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	182
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	177
11	10	33	33	1.0	0	0	4/4	4	2	1/4	1/4	1		2	38	D2	2	214
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	209
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	204
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	200
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	195
11	10	34	34	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	215
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	205
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	210
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	201
11	10	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	196
11	10	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	197
11	10	35	35	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		5	35	B1	1	216
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	211
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	206
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	202
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	198
11	10	71/2	71/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		0	36	C2	2	217
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	212
11	10	36	36	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		2	38	D2	2	218
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	213
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	207
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	203
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	208
12	11	37	37	1.0	0	0	4/4	4	2	1/4	1/4	1		4	40	E2	2	233
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	230
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	227
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	222
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	219
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	223
12	11	38	38	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		5	35	B1	1	234
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	231
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	228
12	11	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	224
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	220
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	225
12	11	39	39	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		0	36	C2	2	235
12	11	39	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	232
12	11	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	229
12	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	221
12	11	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	226
13	12	41	41	1.0	0	0	4/4	4	2	1/4	1/4	1		1	43	G2	2	254
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	245
13	12	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	250
13	12	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	239
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	236
13	12	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	240
13	12	42	42	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		9	39	D#2	2	255
13	12	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	251
13	12	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	246
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	241
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	237
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	247
13	12	43	43	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		4	40	E2	2	256
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	252
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	248
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	242
13	12	43	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	238
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	243
13	12	44	44	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		0	36	C2	2	257
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	253
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	249
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	244
14	13	45	45	1.0	0	0	4/4	4	2	1/4	1/4	1		3	33	A1	1	270
14	13	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	267
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	263
14	13	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	260
14	13	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	258
14	13	46	46	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		5	35	B1	1	271
14	13	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	268
14	13	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	264
14	13	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	261
14	13	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	265
14	13	47	47	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	28	E1	1	272
14	13	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	E2	2	269
14	13	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	266
14	13	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	262
14	13	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	259
