mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	3	3	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	47	B2	2	31
2	1	3	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	23
2	1	3	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	17
2	1	3	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	11
2	1	3	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	7
2	1	7/2	7/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	32
2	1	7/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	24
2	1	7/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	12
2	1	4	4	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	49	C#3	3	33
2	1	4	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	25
2	1	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	18
2	1	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		10	70	A#4	4	13
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	34
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	26
2	1	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	14
3	2	5	5	0.5	0	0	4/4	3	2	1/8	1/8	1		10	46	A#2	2	59
3	2	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		10	58	A#3	3	51
3	2	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	46
3	2	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	41
3	2	5	5	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	35
3	2	11/2	11/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	60
3	2	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	52
3	2	11/2	11/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	36
3	2	6	6	0.5	1/4	1/4	4/4	3	3	1/8	1/8	1		5	47	B2	2	64
3	2	6	6	0.5	1/4	1/4	4/4	2	3	1/8	1/8	1		5	59	B3	3	57
3	2	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	53
3	2	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	47
3	2	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	42
3	2	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	37
3	2	13/2	13/2	0.5	3/8	3/8	4/4	3	3	1/8	1/8	1		5	35	B1	1	65
3	2	13/2	13/2	0.5	3/8	3/8	4/4	2	3	1/8	1/8	1		5	47	B2	2	58
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	61
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	54
3	2	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	48
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	A#4	4	43
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	38
3	2	8	8	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	62
3	2	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	55
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	49
3	2	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	39
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	44
3	2	17/2	17/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	63
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	56
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	50
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	45
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	40
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	90
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	82
4	3	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	75
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	71
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	91
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	83
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		10	46	A#2	2	92
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		10	58	A#3	3	84
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	76
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	72
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	67
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	93
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	85
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	77
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	47	B2	2	94
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	86
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	78
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	73
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	68
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	49	C#3	3	95
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	79
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	87
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	69
4	3	12	12	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	96
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	80
4	3	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	88
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	74
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	70
4	3	25/2	25/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	97
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	89
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	81
5	4	13	13	0.5	0	0	4/4	3	2	1/8	1/8	1		8	44	G#2	2	122
5	4	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	116
5	4	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	109
5	4	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	103
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	98
5	4	27/2	27/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		10	46	A#2	2	123
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	117
5	4	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	110
5	4	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	104
5	4	14	14	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	124
5	4	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	118
5	4	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	111
5	4	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	105
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	99
5	4	29/2	29/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	125
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	119
5	4	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	112
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	106
5	4	15	15	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	126
5	4	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	120
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	113
5	4	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	A#4	4	107
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	100
5	4	16	16	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	127
5	4	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	121
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	114
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	108
5	4	16	16	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	101
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	115
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	102
6	5	17	17	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	150
6	5	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	142
6	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
6	5	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	132
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	128
6	5	35/2	35/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	151
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	143
6	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	137
6	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		8	44	G#2	2	152
6	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	144
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	138
6	5	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	133
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129
6	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	153
6	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	145
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	134
6	5	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	154
6	5	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	146
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	139
6	5	19	19	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	135
6	5	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	130
6	5	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	155
6	5	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	147
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	156
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	148
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	140
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	157
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	149
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	141
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	131
7	6	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	182
7	6	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	173
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	168
7	6	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	164
7	6	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	158
7	6	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	183
7	6	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	174
7	6	43/2	43/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	159
7	6	87/4	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	160
7	6	22	22	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	184
7	6	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	169
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	165
7	6	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	161
7	6	45/2	45/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	185
7	6	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	162
7	6	23	23	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	186
7	6	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	177
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	170
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	166
7	6	23	23	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	163
7	6	47/2	47/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	187
7	6	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	178
7	6	24	24	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		4	40	E2	2	188
7	6	24	24	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		4	52	E3	3	180
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	179
7	6	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	171
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	167
7	6	49/2	49/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		4	28	E1	1	189
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		4	40	E2	2	181
7	6	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	172
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	211
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	204
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	199
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	194
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
8	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	212
8	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	205
8	7	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	200
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	195
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	191
8	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	213
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	206
8	7	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	201
8	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		5	35	B1	1	214
8	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	207
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	202
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	196
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	192
8	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	215
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	208
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		10	46	A#2	2	216
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		10	58	A#3	3	209
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	203
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	73	C#5	5	197
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	193
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	217
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	210
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	198
9	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		5	47	B2	2	243
9	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	235
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	228
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	223
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	218
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		7	49	C#3	3	244
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	236
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	229
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	219
9	8	30	30	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	50	D3	3	245
9	8	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	237
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	230
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	224
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	220
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	246
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	238
9	8	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	247
9	8	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	239
9	8	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	231
9	8	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	225
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	221
9	8	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		10	46	A#2	2	248
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	240
9	8	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	232
9	8	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	226
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	249
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	241
9	8	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	233
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	222
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	250
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	242
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	234
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		6	42	F#2	2	273
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	266
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	260
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	256
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	251
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	274
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	267
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	261
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	257
10	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	252
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	275
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	268
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	262
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	253
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		8	44	G#2	2	276
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	269
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	263
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	258
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	254
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	277
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	270
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	264
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	278
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	271
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	265
