mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	47	B2	2	68
3	2	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	61
3	2	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	53
3	2	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	46
3	2	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	40
3	2	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	69
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	62
3	2	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	55
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	47
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	41
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	48
4	3	9	9	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	95
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	82
4	3	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	90
4	3	9	9	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	77
4	3	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	70
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	83
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	71
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	96
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	91
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	84
4	3	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	72
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	85
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	73
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	78
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	97
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	92
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	86
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	79
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	74
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	98
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	93
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	87
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	80
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	99
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	94
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	88
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	81
4	3	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	75
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	89
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	104
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	103
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	102
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	101
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	100
6	4	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	110
6	4	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	109
6	4	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
6	4	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	106
6	4	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	105
6	4	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	107
7	5	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	135
7	5	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	130
7	5	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	122
7	5	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	115
7	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	111
7	5	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	123
7	5	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	116
7	5	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	136
7	5	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	131
7	5	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	124
7	5	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	117
7	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	112
7	5	37/2	37/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	137
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	132
7	5	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	125
7	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	138
7	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	133
7	5	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	126
7	5	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	118
7	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	113
7	5	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	127
7	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	119
7	5	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	139
7	5	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	134
7	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	128
7	5	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	120
7	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
7	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	129
7	5	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	121
8	6	21	21	3.0	0	0	4/4	3	2	3/4	1/2	3/2		4	40	E2	2	148
8	6	21	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	146
8	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	144
8	6	21	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		8	68	G#4	4	142
8	6	21	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	140
8	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	149
8	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	147
8	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	145
8	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	143
8	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	141
9	7	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	172
9	7	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	164
9	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	159
9	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	154
9	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	150
9	7	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	173
9	7	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	165
9	7	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	174
9	7	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	166
9	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	160
9	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	155
9	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	151
9	7	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	175
9	7	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	167
9	7	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	48	C3	3	176
9	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	161
9	7	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	168
9	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	156
9	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	152
9	7	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	177
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	169
9	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	162
9	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	45	A2	2	178
9	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	170
9	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	163
9	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	157
9	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	153
9	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	179
9	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	171
9	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	158
10	8	29	29	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	200
10	8	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	195
10	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	191
10	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	186
10	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	180
10	8	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	201
10	8	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	196
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	187
10	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	181
10	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	202
10	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	197
10	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	192
10	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	188
10	8	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	182
10	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	183
10	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	203
10	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	198
10	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	193
10	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	189
10	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	184
10	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	204
10	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	199
10	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	194
10	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	185
10	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	190
11	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	225
11	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	217
11	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	213
11	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	209
11	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	205
11	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	226
11	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	218
11	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	227
11	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	219
11	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	214
11	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	210
11	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	206
11	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	228
11	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	220
11	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	229
11	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	221
11	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	215
11	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	211
11	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	207
11	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	230
11	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	222
11	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	231
11	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	223
11	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	216
11	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
11	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	208
11	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	232
11	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	224
12	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	257
12	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	251
12	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	245
12	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	239
12	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	233
12	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	258
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	252
12	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	246
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	240
12	10	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	234
12	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	259
12	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	253
12	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	247
12	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	241
12	10	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	235
12	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	260
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	254
12	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	248
12	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	236
12	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	261
12	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	255
12	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	249
12	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	242
12	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	237
12	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	262
12	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	256
12	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	250
12	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	243
12	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	238
12	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	244
13	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	290
13	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	283
13	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	276
13	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	270
13	11	41	41	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	263
13	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	291
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	284
13	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	277
13	11	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	264
13	11	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	292
13	11	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	285
13	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	278
13	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	271
13	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	265
13	11	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	293
