mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	1	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	13
2	1	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	8
2	1	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	18
3	2	5	5	2.0	0	0	4/4	3	2	1/2	1/2	1		3	33	A1	1	37
3	2	5	5	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	35
3	2	5	5	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	32
3	2	5	5	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	29
3	2	5	5	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	27
3	2	8	8	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	38
3	2	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	36
3	2	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	33
3	2	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	30
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	28
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	34
3	2	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	31
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	64
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	59
4	3	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	51
4	3	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	43
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	39
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	65
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	60
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	52
4	3	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	44
4	3	10	10	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	66
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	61
4	3	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	53
4	3	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	45
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40
4	3	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	46
4	3	11	11	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	67
4	3	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	62
4	3	11	11	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	E4	4	54
4	3	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	47
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	41
4	3	45/4	45/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	55
4	3	23/2	23/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	56
4	3	23/2	23/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	48
4	3	47/4	47/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	49
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	68
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	63
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	50
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
4	3	25/2	25/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	57
4	3	51/4	51/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	58
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	73
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	72
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	71
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	70
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	69
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	78
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	77
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
6	5	16	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	75
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	74
7	6	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	107
7	6	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	101
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	93
7	6	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	83
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	79
7	6	35/2	35/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	94
7	6	35/2	35/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	84
7	6	71/4	71/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	95
7	6	71/4	71/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	85
7	6	18	18	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	108
7	6	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	102
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	96
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	86
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	80
7	6	37/2	37/2	0.25	3/8	3/8	4/4	3	2	1/16	1/16	1		4	40	E2	2	109
7	6	37/2	37/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	103
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	87
7	6	75/4	75/4	0.25	7/16	7/16	4/4	3	2	1/16	1/16	1		6	42	F#2	2	110
7	6	75/4	75/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	104
7	6	19	19	1.5	1/2	1/2	4/4	3	2	3/8	1/4	3/2		1	43	G2	2	111
7	6	19	19	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	105
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	97
7	6	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	88
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
7	6	39/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	89
7	6	79/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	90
7	6	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	98
7	6	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	91
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
7	6	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	112
7	6	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	106
7	6	41/2	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	99
7	6	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	92
7	6	83/4	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	100
8	7	21	21	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	135
8	7	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	130
8	7	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	124
8	7	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	117
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	113
8	7	43/2	43/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	136
8	7	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	131
8	7	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	125
8	7	43/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	118
8	7	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	126
8	7	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	137
8	7	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	132
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
8	7	45/2	45/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	119
8	7	91/4	91/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	120
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	138
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	133
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	121
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	139
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	134
8	7	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	122
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	129
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
8	7	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	123
9	8	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	164
9	8	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	159
9	8	25	25	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	153
9	8	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	144
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
9	8	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	145
9	8	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	165
9	8	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	160
9	8	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	146
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	141
9	8	53/2	53/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	154
9	8	53/2	53/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	147
9	8	107/4	107/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	155
9	8	107/4	107/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	148
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	166
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	161
9	8	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	156
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	149
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	142
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	167
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	162
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	157
9	8	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	168
9	8	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	158
9	8	28	28	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	150
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	143
9	8	113/4	113/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	151
9	8	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	152
10	9	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	185
10	9	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	182
10	9	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	177
10	9	29	29	0.25	0	0	4/4	1	2	1/16	1/16	1		4	64	E4	4	172
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	169
10	9	117/4	117/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	173
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	178
10	9	59/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	174
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	186
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	183
10	9	30	30	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	179
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	175
10	9	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	180
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	187
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	184
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	181
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	176
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	171
11	10	32	32	1.0	0	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	192
11	10	32	32	1.0	0	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	191
11	10	32	32	1.0	0	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	190
11	10	32	32	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	189
11	10	32	32	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	188
12	11	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	221
12	11	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	215
12	11	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	206
12	11	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	197
12	11	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
12	11	67/2	67/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	207
12	11	135/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	208
12	11	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	222
12	11	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	216
12	11	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	209
12	11	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	198
12	11	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	194
12	11	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	223
12	11	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	217
12	11	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	210
12	11	69/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	199
12	11	139/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	200
12	11	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	224
12	11	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	218
12	11	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	211
12	11	35	35	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		-1	65	F4	4	201
12	11	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	195
12	11	141/4	141/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	202
12	11	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	225
12	11	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	219
12	11	71/2	71/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	212
12	11	71/2	71/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	203
12	11	143/4	143/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	213
12	11	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	226
12	11	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	220
12	11	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	214
12	11	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	196
12	11	73/2	73/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	204
12	11	147/4	147/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	205
13	12	37	37	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	231
13	12	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	230
13	12	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	229
13	12	37	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	228
13	12	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	227
14	13	40	40	0.5	0	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	239
14	13	40	40	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	237
14	13	40	40	0.5	0	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	235
14	13	40	40	0.5	0	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	233
14	13	40	40	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	232
14	13	81/2	81/2	0.5	1/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	240
14	13	81/2	81/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	238
14	13	81/2	81/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	236
14	13	81/2	81/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	234
15	14	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	262
15	14	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	257
15	14	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	252
15	14	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	246
15	14	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	241
15	14	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	263
15	14	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	258
15	14	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	264
15	14	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	259
15	14	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	253
15	14	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	247
15	14	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	242
15	14	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	243
15	14	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	265
15	14	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	260
15	14	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	254
15	14	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	248
15	14	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	244
15	14	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	266
15	14	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	261
15	14	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	255
15	14	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	249
15	14	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	245
15	14	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	256
15	14	89/2	89/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	250
15	14	179/4	179/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	251
16	15	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	293
16	15	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	288
16	15	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	278
16	15	45	45	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	271
16	15	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	267
16	15	91/2	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	279
16	15	183/4	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	280
16	15	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	294
16	15	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	289
16	15	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	281
16	15	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	268
16	15	93/2	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	282
