mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	101
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	107
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	102
6	5	19	19	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	122
6	5	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	117
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	112
6	5	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	108
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	103
6	5	20	20	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	123
6	5	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	118
6	5	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	113
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	109
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	104
6	5	41/2	41/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	124
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	119
6	5	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	114
7	6	21	21	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	44	Ab2	2	142
7	6	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	138
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	134
7	6	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	129
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	125
7	6	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	130
7	6	22	22	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	143
7	6	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	139
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	135
7	6	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	131
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126
7	6	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	144
7	6	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	140
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	136
7	6	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	132
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	127
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	145
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	141
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	137
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	133
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	128
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	46	Bb2	2	165
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	155
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	160
8	7	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	150
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	166
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	161
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	156
8	7	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	43	G2	2	167
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	162
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	157
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	152
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	148
8	7	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	168
8	7	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	163
8	7	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	158
8	7	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	153
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	149
8	7	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	169
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	164
8	7	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	159
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	154
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	189
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	184
9	8	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	178
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
9	8	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	174
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	179
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	190
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	185
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	180
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	175
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	171
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	181
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	191
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	186
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	182
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	176
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	172
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	192
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	187
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	183
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	177
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	173
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	193
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	188
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	213
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	208
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	204
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	199
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	194
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	214
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	209
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	205
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	200
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	195
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	215
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	210
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	206
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	201
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	196
10	9	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	197
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	216
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	211
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	207
10	9	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	202
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	198
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	217
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	212
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	203
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		-4	32	Ab1	1	235
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	231
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	226
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	222
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	218
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	236
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	232
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	227
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	223
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	219
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	228
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	237
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	233
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	229
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	224
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	220
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	238
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	234
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	225
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	230
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	221
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	260
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	255
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	250
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	244
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	239
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	261
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	256
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	251
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	245
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	240
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	246
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	241
12	11	43	43	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	262
12	11	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	257
12	11	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	252
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	247
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	242
12	11	87/2	87/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	263
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	258
12	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	253
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	264
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	259
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	254
12	11	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	248
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	243
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	249
13	12	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		1	43	G2	2	281
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	273
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	277
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	268
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	265
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	269
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	282
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	278
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	274
13	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	270
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	266
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	275
