mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
2	2	6	6	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	36							
2	2	4	4	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	37							
2	2	5	5	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	38							
2	2	6	6	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	39							1
2	2	13/2	13/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	40							1
2	2	7	7	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	41							1
2	2	15/2	15/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	42							1
2	2	31/4	31/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	43							
2	2	4	4	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	44							
2	2	5	5	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	45							
2	2	11/2	11/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	46							
2	2	6	6	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	47							
2	2	4	4	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	48							
2	2	5	5	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	49							
2	2	11/2	11/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	50							
2	2	6	6	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	51							
3	3	8	8	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	52	-men?						
3	3	10	10	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=79	79.0	𝅘𝅥	79.0	0.0	
3	3	10	10	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	53	Hab'						
3	3	11	11	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	54	ich						
3	3	8	8	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	55							
3	3	10	10	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	56							
3	3	21/2	21/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	57							
3	3	11	11	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	58							
3	3	8	8	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	59							
3	3	10	10	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	60							
3	3	11	11	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	61							
3	3	8	8	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	62							
3	3	10	10	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	63							
3	3	11	11	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	64							
3	3	8	8	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	65							
3	3	10	10	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	66							
3	3	11	11	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	67							
4	4	12	12	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	68	doch						
4	4	14	14	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=78	78.0	𝅘𝅥	78.0	0.0	
4	4	14	14	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	69	Chris-						
4	4	29/2	29/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	70							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	71	-tum						
4	4	12	12	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	72							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	73							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	74							
4	4	12	12	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	75							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	76							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	77							
4	4	12	12	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	78							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	79							
4	4	15	15	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	80							
4	4	31/2	31/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	81							
4	4	12	12	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	82							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	83							
4	4	15	15	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	84							
4	4	31/2	31/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	85							
5	5	16	16	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	86	noch,						
5	5	18	18	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	87	wer						
5	5	19	19	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	88	will						
5	5	16	16	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	89							
5	5	18	18	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	90							
5	5	19	19	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	91							
5	5	16	16	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	92							
5	5	18	18	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	93							
5	5	19	19	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	94							
5	5	16	16	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	95							
5	5	18	18	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	96							
5	5	19	19	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	97							
5	5	16	16	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	98							
5	5	18	18	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	99							
5	5	19	19	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	100							
6	6	20	20	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	101	mir						
6	6	21	21	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
6	6	21	21	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	102	den						
6	6	22	22	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
6	6	22	22	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	103	neh-						2
6	6	23	23	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	2
6	6	23	23	0.75	3/4	3/4	Chord	4/4	1	1	3/16	1/8	3/2	104							2
6	6	95/4	95/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	105							
6	6	20	20	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	106							
6	6	41/2	41/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	107							
6	6	21	21	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	108							
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	109							
6	6	22	22	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	110							3
6	6	23	23	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	111							
6	6	20	20	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	112							
6	6	41/2	41/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	113							
6	6	21	21	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	114							
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	115							
6	6	22	22	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	116							4
6	6	23	23	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	117							4
6	6	93/4	93/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	118							4
6	6	47/2	47/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	119							
6	6	20	20	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	120							
6	6	41/2	41/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	121							
6	6	21	21	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	122							
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	123							
6	6	22	22	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	124							5
6	6	45/2	45/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	125							5
6	6	23	23	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	126							
6	6	20	20	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	127							
6	6	41/2	41/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	128							
6	6	21	21	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	129							
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	130							
6	6	22	22	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	131							6
6	6	45/2	45/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	132							6
6	6	23	23	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	133							
7	7	24	24	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	134	-men?						
7	7	26	26	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=78	78.0	𝅘𝅥	78.0	0.0	
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	135	Wer						
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	136	will						
7	7	24	24	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	137							
7	7	26	26	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	138							
7	7	53/2	53/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	139							
7	7	27	27	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	140							
7	7	55/2	55/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	141							
7	7	24	24	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	142							
7	7	26	26	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	143							
7	7	27	27	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	144							
7	7	24	24	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	145							
7	7	26	26	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	146							
7	7	53/2	53/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	147							
7	7	27	27	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	148							
7	7	55/2	55/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	149							
7	7	24	24	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	150							
7	7	26	26	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	151							
7	7	53/2	53/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	152							
7	7	27	27	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	153							
7	7	55/2	55/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	154							
8	8	28	28	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	155	mir						
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	156	den						
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	157	Him-						
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	158	-mel						
8	8	28	28	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	159							
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	160							
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	161							
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	162							
8	8	28	28	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	163							
8	8	29	29	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	164							
8	8	30	30	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	165							
8	8	31	31	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	166							
8	8	28	28	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	167							
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	168							
8	8	29	29	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	169							
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	170							
8	8	30	30	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	171							
8	8	61/2	61/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	172							
8	8	31	31	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	173							
8	8	63/2	63/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	174							
8	8	28	28	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	175							
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	176							
8	8	29	29	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	177							
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	178							
8	8	30	30	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	179							
8	8	61/2	61/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	180							
8	8	31	31	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	181							
8	8	63/2	63/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	182							
9	9	32	32	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
9	9	32	32	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	183	rau-						7
9	9	33	33	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	184							
9	9	34	34	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	185	-ben,						
9	9	32	32	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	186							
9	9	34	34	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	187							
9	9	32	32	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	188							8
9	9	33	33	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	189							
9	9	34	34	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	190							
9	9	32	32	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	191							9
9	9	65/2	65/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	192							9
9	9	33	33	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	193							9
9	9	67/2	67/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	194							
9	9	34	34	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	195							
9	9	32	32	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	196							10
9	9	65/2	65/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	197							10
9	9	33	33	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	198							10
9	9	67/2	67/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	199							
9	9	34	34	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	200							
10	10	36	36	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
10	10	36	36	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	201	den						
10	10	37	37	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	202	mir						
10	10	38	38	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	203	schon						
10	10	36	36	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	204							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	205							
10	10	38	38	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	206							
10	10	36	36	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	207							
10	10	37	37	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	208							11
10	10	75/2	75/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	209							11
10	10	151/4	151/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	210							
10	10	38	38	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	211							
10	10	36	36	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	212							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	213							
10	10	38	38	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	214							
10	10	36	36	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	215							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	216							
10	10	38	38	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	217							
11	11	40	40	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	218	Got-						
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	219							
11	11	41	41	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	220	-tes						
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	221	Sohn						
11	11	40	40	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	222							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	223							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	224							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	225							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	226							
11	11	40	40	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	227							
11	11	41	41	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	228							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	229							
11	11	40	40	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	230							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	231							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	232							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	233							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	234							
11	11	40	40	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	235							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	236							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	237							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	238							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	239							
12	12	44	44	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	240	be-						
12	12	45	45	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	241	-ge-						
12	12	46	46	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
12	12	46	46	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	242	-legt						
12	12	47	47	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
12	12	47	47	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	243	im						
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	244							
12	12	44	44	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	245							
12	12	45	45	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	246							
12	12	91/2	91/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	247							
12	12	46	46	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	248							
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	249							
12	12	47	47	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	250							
12	12	44	44	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	251							
12	12	89/2	89/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	252							
12	12	45	45	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	253							
12	12	46	46	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	254							
12	12	47	47	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	255							
12	12	44	44	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	256							
12	12	45	45	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	257							
12	12	46	46	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	258							
12	12	47	47	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	259							
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	260							
12	12	44	44	1.0	0	0	Chord	4/4	3	2	1/4	1/4	1	261							
12	12	45	45	1.0	1/4	1/4	Chord	4/4	3	2	1/4	1/4	1	262							
12	12	46	46	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	263							
12	12	47	47	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	264							
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	265							
13	13	48	48	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
13	13	48	48	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	266	Glau-						12
13	13	49	49	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	12
13	13	49	49	0.75	1/4	1/4	Chord	4/4	1	1	3/16	1/8	3/2	267							12
13	13	199/4	199/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	268							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	269	-ben.						
13	13	48	48	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	270							13
13	13	49	49	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	271							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	272							
13	13	48	48	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	273							14
13	13	49	49	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	274							14
13	13	197/4	197/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	275							14
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	276							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	277							
13	13	48	48	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	278							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	279							
