mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	19	4.4	5.02
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	24	4.4	5.02
2	1	2	1a	4	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	12	4.4	4.7
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	7	4.4	5.02
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	13	4.7	5.02
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	43	5.02	5.9
3	2	3	2a	5	5	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	35	5.02	5.17
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	29	5.02	5.9
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	5.02	5.9
3	2	3	2a	21/4	21/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	36	5.17	5.42
3	2	3	2a	11/2	11/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	37	5.42	6.1
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	44	5.9	6.6
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	26	5.9	6.6
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	30	5.9	6.6
3	2	3	2a	13/2	13/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	38	6.1	6.35
3	2	3	2a	27/4	27/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	39	6.35	6.6
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	45	6.6	7.1
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	40	6.6	7.1
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	31	6.6	7.1
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	6.6	7.5
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	46	7.1	7.5
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	41	7.1	7.5
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	32	7.1	7.5
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	47	7.5	8.22
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	42	7.5	8.22
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	33	7.5	7.96
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	28	7.5	8.22
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	34	7.96	8.22
4	3	4	3a	9	9	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	54	8.22	10.22
4	3	4	3a	9	9	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	52	8.22	10.22
4	3	4	3a	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	50	8.22	10.22
4	3	4	3a	9	9	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	48	8.22	10.22
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	55	10.94	11.32
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	53	10.94	11.32
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	51	10.94	11.32
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	49	10.94	11.32
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	74	11.32	12.24
5	4	5	4a	13	13	0.75	0	0	4/4	2	1	3/16	1/8	3/2		-1	65	F4	4	68	11.32	11.99
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	60	11.32	11.74
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	56	11.32	12.24
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	61	11.74	12.24
5	4	5	4a	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	69	11.99	12.24
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	75	12.24	12.8
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	70	12.24	12.8
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	62	12.24	12.52
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57	12.24	12.8
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	63	12.52	12.8
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	76	12.8	13.68
5	4	5	4a	15	15	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	71	12.8	13.55
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	64	12.8	13.3
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	58	12.8	13.68
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	65	13.3	13.68
5	4	5	4a	63/4	63/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	72	13.55	13.68
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	77	13.68	14.28
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	73	13.68	14.28
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	66	13.68	13.78
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	59	13.68	14.28
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	67	13.78	14.28
6	5	6	5a	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	94	14.28	14.7
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	90	14.28	15.1
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	82	14.28	14.7
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	78	14.28	15.1
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	95	14.7	15.1
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	83	14.7	15.1
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	96	15.1	15.88
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	91	15.1	15.88
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	84	15.1	15.4
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	79	15.1	15.88
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	85	15.4	15.88
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	97	15.88	16.28
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	92	15.88	16.52
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	86	15.88	16.28
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	80	15.88	16.52
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	98	16.28	16.52
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	87	16.28	16.52
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	99	16.52	17.02
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	93	16.52	17.52
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	88	16.52	17.02
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	81	16.52	17.52
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	100	17.02	17.52
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	89	17.02	17.52
7	6	7	6a	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	107	17.52	19.52
7	6	7	6a	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	105	17.52	19.52
7	6	7	6a	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	103	17.52	19.52
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	101	17.52	19.52
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	108	20.02	20.52
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	106	20.02	20.92
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	104	20.02	20.92
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	102	20.02	20.92
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	109	20.52	20.92
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	125	20.92	21.72
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	114	20.92	21.24
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	121	20.92	21.72
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	110	20.92	21.72
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	115	21.24	21.72
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	126	21.72	22.4
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	122	21.72	22.4
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	116	21.72	22.04
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	111	21.72	22.4
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	117	22.04	22.4
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	127	22.4	23.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	123	22.4	23.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	118	22.4	23.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	112	22.4	23.22
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	128	23.22	23.94
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	124	23.22	23.94
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	119	23.22	23.64
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	113	23.22	23.94
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	120	23.64	23.94
9	8	9	8a	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	144	23.94	24.38
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	139	23.94	24.68
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	134	23.94	24.38
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	129	23.94	24.68
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	145	24.38	24.68
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	135	24.38	24.68
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	146	24.68	25.48
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140	24.68	25.48
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	130	24.68	25.08
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	24.68	25.48
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	131	25.08	25.48
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	147	25.48	25.98
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	141	25.48	26.46
9	8	9	8a	31	31	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	137	25.48	26.96
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	132	25.48	26.46
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	148	25.98	26.46
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	149	26.46	27.46
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	142	26.46	26.96
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	133	26.46	27.46
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	143	26.96	27.46
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138	26.96	27.46
10	9	10	9a	33	33	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	153	27.46	32.06000000000023
10	9	10	9a	33	33	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	152	27.46	32.06000000000023
10	9	10	9a	33	33	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	151	27.46	32.06000000000023
10	9	10	9a	33	33	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	150	27.46	32.06000000000023
