mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	37	4.6	4.98
3	2	3	2a	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	33	4.6	5.48
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	29	4.6	5.48
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	24	4.6	5.48
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	38	4.98	5.48
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	39	5.48	6.2
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	34	5.48	6.2
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	30	5.48	6.2
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	25	5.48	5.96
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	26	5.96	6.2
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	40	6.2	7.12
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	35	6.2	7.12
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	31	6.2	7.12
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	27	6.2	7.12
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	41	7.12	7.92
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	36	7.12	7.92
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	32	7.12	7.92
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	28	7.12	7.92
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	51	7.92	8.7
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	7.92	8.7
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	46	7.92	8.7
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	42	7.92	8.7
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	58	8.7	9.4
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	52	8.7	9.2
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	8.7	9.4
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	43	8.7	9.4
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	53	9.2	9.4
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	59	9.4	10.28
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	54	9.4	10.28
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	48	9.4	9.9
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	44	9.4	10.28
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	49	9.9	10.28
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	60	10.28	10.44
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	55	10.28	10.44
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	50	10.28	10.88
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45	10.28	10.88
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	61	10.44	10.88
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	56	10.44	10.88
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	73	10.88	11.78
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	69	10.88	11.28
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	65	10.88	11.28
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62	10.88	11.78
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	70	11.28	11.78
5	4	5	4a	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	66	11.28	12.2
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	74	11.78	12.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	71	11.78	12.62
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	63	11.78	12.62
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	67	12.2	12.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	75	12.62	13.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	72	12.62	13.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	68	12.62	13.62
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	64	12.62	13.62
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	5	13.62	14.48
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	3	13.62	14.12
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	2	13.62	14.48
1	0	6	4a	16	0	0.5	0	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	0	13.62	14.12
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	4	14.12	14.48
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	1	14.12	14.48
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	20	14.48	15.2
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	14	14.48	14.92
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	10	14.48	15.2
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	6	14.48	15.2
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	15	14.92	15.2
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	21	15.2	15.92
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	16	15.2	15.92
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	11	15.2	15.92
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	7	15.2	15.92
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	22	15.92	16.64
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	17	15.92	16.64
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	12	15.92	16.64
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	8	15.92	16.64
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	23	16.64	17.34
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	18	16.64	17.14
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	13	16.64	17.34
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	9	16.64	17.34
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	19	17.14	17.34
3	2	8	2b	21	5	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	37	17.34	17.76
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	33	17.34	18.26
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	29	17.34	18.26
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	24	17.34	18.26
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	38	17.76	18.26
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	39	18.26	18.98
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	34	18.26	18.98
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	30	18.26	18.98
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	25	18.26	18.52
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	26	18.52	18.98
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	40	18.98	19.88
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	35	18.98	19.88
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	31	18.98	19.88
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	27	18.98	19.88
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	41	19.88	20.68
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	36	19.88	20.68
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	32	19.88	20.68
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	28	19.88	20.68
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	51	20.68	21.4
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	20.68	21.4
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	46	20.68	21.4
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	42	20.68	21.4
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	58	21.4	22.14
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	52	21.4	21.84
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	21.4	22.14
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	43	21.4	22.14
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	53	21.84	22.14
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	59	22.14	22.96
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	54	22.14	22.96
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	48	22.14	22.58
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	44	22.14	22.96
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	49	22.58	22.96
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	60	22.96	23.2
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	55	22.96	23.2
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	50	22.96	23.58
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45	22.96	23.58
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	61	23.2	23.58
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	56	23.2	23.58
5	4	10	4b	29	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	73	23.58	24.38
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	69	23.58	24.04
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	65	23.58	24.04
5	4	10	4b	29	13	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62	23.58	24.38
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	70	24.04	24.38
5	4	10	4b	59/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	66	24.04	24.88
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	74	24.38	25.32
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	71	24.38	25.32
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	63	24.38	25.32
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	67	24.88	25.32
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	75	25.32	26.28
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	72	25.32	26.28
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	68	25.32	26.28
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	64	25.32	26.28
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	80	26.28	26.78
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	78	26.28	26.78
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	77	26.28	27.28
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	76	26.28	27.28
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	81	26.78	27.28
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	79	26.78	27.28
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	96	27.28	27.66
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	92	27.28	28.16
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	86	27.28	28.16
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82	27.28	28.16
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	97	27.66	28.16
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	98	28.16	28.7
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	93	28.16	28.7
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	87	28.16	28.42
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83	28.16	28.7
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	88	28.42	28.7
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	99	28.7	29.38
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	94	28.7	29.38
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	89	28.7	29.2
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	84	28.7	29.38
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	90	29.2	29.38
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	100	29.38	29.72
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	95	29.38	30.14
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	91	29.38	30.14
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85	29.38	30.14
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	101	29.72	30.14
8	6	13	6a	37	21	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	115	30.14	30.9
8	6	13	6a	37	21	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	110	30.14	30.58
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	106	30.14	30.9
8	6	13	6a	37	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	102	30.14	30.9
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	111	30.58	30.9
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	116	30.9	31.74
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	112	30.9	31.74
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	107	30.9	31.74
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	103	30.9	31.74
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	117	31.74	32.74
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	113	31.74	32.74
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	108	31.74	32.74
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	104	31.74	32.74
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	118	32.74	33.22
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	114	32.74	33.66
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109	32.74	33.66
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105	32.74	33.66
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	119	33.22	33.66
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	135	33.66	34.36
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	130	33.66	34.36
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	125	33.66	34.36
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	120	33.66	34.36
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	136	34.36	35.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	131	34.36	35.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	126	34.36	35.0
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	121	34.36	35.0
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	137	35.0	35.9
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	132	35.0	35.46
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	127	35.0	35.9
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	122	35.0	35.46
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	133	35.46	35.9
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	123	35.46	35.9
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	138	35.9	36.12
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	134	35.9	36.52
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	128	35.9	36.12
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	124	35.9	36.52
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	139	36.12	36.52
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	129	36.12	36.52
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	156	36.52	37.4
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	151	36.52	36.92
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	145	36.52	37.4
10	8	15	8a	45	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	140	36.52	36.92
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	152	36.92	37.4
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	141	36.92	37.4
