mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
1	1	1	1a	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	9	2.74	2.96
2	2	2	2a	4	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	34	2.96	3.28
2	2	2	2a	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	29	2.96	3.28
2	2	2	2a	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	24	2.96	3.62
2	2	2	2a	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	20	2.96	3.62
2	2	2	2a	9/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	35	3.28	3.62
2	2	2	2a	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	30	3.28	3.62
2	2	2	2a	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	36	3.62	3.88
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	31	3.62	4.16
2	2	2	2a	5	5	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	25	3.62	3.88
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	21	3.62	4.16
2	2	2	2a	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	37	3.88	4.16
2	2	2	2a	11/2	11/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	26	3.88	4.16
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	38	4.16	4.9074285714285715
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	32	4.16	4.9074285714285715
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	27	4.16	4.9074285714285715
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	22	4.16	4.9074285714285715
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	39	4.9074285714285715	5.48
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	33	4.9074285714285715	5.48
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	28	4.9074285714285715	5.48
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	23	4.9074285714285715	5.48
3	3	3	3a	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	49	5.48	5.76
3	3	3	3a	8	8	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	54	5.48	5.76
3	3	3	3a	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	44	5.48	6.12
3	3	3	3a	8	8	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	40	5.48	6.36
3	3	3	3a	17/2	17/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	55	5.76	6.12
3	3	3	3a	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	50	5.76	6.12
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	56	6.12	6.68
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	51	6.12	6.68
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	45	6.12	6.36
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	46	6.36	6.68
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	41	6.36	6.68
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	57	6.68	7.06
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	52	6.68	7.32
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	6.68	7.32
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	42	6.68	7.32
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	58	7.06	7.32
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	59	7.32	7.88
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	53	7.32	7.88
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	7.32	7.88
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	43	7.32	7.88
4	4	4	4a	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	72	7.88	8.32
4	4	4	4a	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	68	7.88	8.32
4	4	4	4a	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	65	7.88	8.32
4	4	4	4a	12	12	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	60	7.88	8.24
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	61	8.24	8.32
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	73	8.32	9.14
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	69	8.32	8.66
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	66	8.32	9.14
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	62	8.32	8.66
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	70	8.66	9.14
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	63	8.66	9.14
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	74	9.14	10.68
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	71	9.14	10.68
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	67	9.14	10.68
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	64	9.14	10.68
5	5	5	5a	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	91	10.68	11.34
5	5	5	5a	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	85	10.68	11.34
5	5	5	5a	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	80	10.68	11.34
5	5	5	5a	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	75	10.68	11.34
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	92	11.34	12.0
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	86	11.34	12.0
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	81	11.34	12.0
5	5	5	5a	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	76	11.34	11.64
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	77	11.64	12.0
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	93	12.0	12.64
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	87	12.0	12.42
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82	12.0	12.64
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	78	12.0	12.64
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	88	12.42	12.64
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	94	12.64	13.18
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	89	12.64	12.94
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	83	12.64	12.94
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79	12.64	13.18
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	5	59	B3	3	90	12.94	13.18
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	84	12.94	13.18
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	108	13.18	14.02
6	6	6	6a	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	B3	3	103	13.18	13.54
6	6	6	6a	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	99	13.18	14.02
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	95	13.18	14.02
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	104	13.54	14.02
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	109	14.02	14.4
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	105	14.02	14.4
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	100	14.02	14.4
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	96	14.02	14.4
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	110	14.4	15.4
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	106	14.4	15.4
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	101	14.4	15.4
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	97	14.4	15.4
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	111	15.4	15.84
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	107	15.4	15.84
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	102	15.4	15.84
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	98	15.4	15.84
7	7	7	7a	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	127	15.84	16.48
7	7	7	7a	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	121	15.84	16.48
7	7	7	7a	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	116	15.84	15.98
7	7	7	7a	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	112	15.84	16.76
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	117	15.98	16.48
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	128	16.48	17.06
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	122	16.48	17.06
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	118	16.48	17.06
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	113	16.76	17.06
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	129	17.06	17.7
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	123	17.06	17.56
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	119	17.06	17.7
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	114	17.06	17.7
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	124	17.56	17.7
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	130	17.7	18.32
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	125	17.7	17.958571428571428
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	120	17.7	18.32
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	115	17.7	18.32
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	126	17.958571428571428	18.32
8	8	8	8a	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	144	18.32	18.98
8	8	8	8a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	141	18.32	18.98
8	8	8	8a	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	136	18.32	18.62
8	8	8	8a	28	28	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	131	18.32	18.62
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	137	18.62	18.98
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	132	18.62	18.98
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	145	18.98	19.6
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	142	18.98	19.6
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	138	18.98	19.38
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	133	18.98	19.38
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	139	19.38	19.6
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	134	19.38	19.6
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	146	19.6	21.6
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	143	19.6	21.6
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	140	19.6	21.6
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	135	19.6	21.6
9	8	9	8a	32	32	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	152	21.6	22.4
9	8	9	8a	32	32	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	150	21.6	22.1
9	8	9	8a	32	32	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	149	21.6	22.4
9	8	9	8a	32	32	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	147	21.6	22.1
9	8	9	8a	65/2	65/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	151	22.1	22.4
9	8	9	8a	65/2	65/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	148	22.1	22.4
10	9	10	9a	33	33	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	163	22.4	22.66
10	9	10	9a	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	159	22.4	22.8
10	9	10	9a	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	156	22.4	22.8
10	9	10	9a	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	153	22.4	22.8
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	164	22.66	22.8
10	9	10	9a	34	34	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	165	22.8	23.06
10	9	10	9a	34	34	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	160	22.8	23.18
10	9	10	9a	34	34	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	157	22.8	23.18
10	9	10	9a	34	34	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	154	22.8	23.18
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	166	23.06	23.18
10	9	10	9a	35	35	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		6	54	F#3	3	167	23.18	23.36
10	9	10	9a	35	35	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	161	23.18	23.36
10	9	10	9a	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	158	23.18	23.58
10	9	10	9a	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	155	23.18	23.58
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	168	23.36	23.58
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	162	23.36	23.58
11	10	11	10a	36	36	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	183	23.58	23.98
11	10	11	10a	36	36	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	173	23.58	23.67909090909091
11	10	11	10a	36	36	0.5	0	0	3/4	2	1	1/8	1/8	1		7	61	C#4	4	178	23.58	23.67909090909091
11	10	11	10a	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	169	23.58	23.98
11	10	11	10a	73/2	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	174	23.67909090909091	23.98
11	10	11	10a	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	179	23.67909090909091	23.98
11	10	11	10a	37	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	184	23.98	24.28
11	10	11	10a	37	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	C#4	4	175	23.98	24.1
11	10	11	10a	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	180	23.98	24.1
11	10	11	10a	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	170	23.98	24.28
11	10	11	10a	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	176	24.1	24.28
11	10	11	10a	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	181	24.1	24.28
11	10	11	10a	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	185	24.28	24.72
11	10	11	10a	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	182	24.28	24.72
11	10	11	10a	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	171	24.28	24.46
11	10	11	10a	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	177	24.28	24.72
11	10	11	10a	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	172	24.46	24.72
12	11	12	11a	39	39	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	197	24.72	24.96
12	11	12	11a	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	193	24.72	25.16
12	11	12	11a	39	39	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	190	24.72	25.16
12	11	12	11a	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	186	24.72	25.16
12	11	12	11a	79/2	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		9	51	D#3	3	198	24.96	25.16
12	11	12	11a	40	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	52	E3	3	199	25.16	25.3
12	11	12	11a	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	194	25.16	25.58
12	11	12	11a	40	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	191	25.16	25.58
12	11	12	11a	40	40	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	187	25.16	25.58
12	11	12	11a	81/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	200	25.3	25.58
12	11	12	11a	41	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	201	25.58	25.76
12	11	12	11a	41	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	195	25.58	25.76
12	11	12	11a	41	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	192	25.58	25.96
12	11	12	11a	41	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	188	25.58	25.76
12	11	12	11a	83/2	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	202	25.76	25.96
12	11	12	11a	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	196	25.76	25.96
12	11	12	11a	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	189	25.76	25.96
13	12	13	12a	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	217	25.96	26.36
13	12	13	12a	42	42	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	206	25.96	26.1
13	12	13	12a	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	211	25.96	26.1
13	12	13	12a	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	203	25.96	26.36
13	12	13	12a	85/2	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	207	26.1	26.36
13	12	13	12a	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	212	26.1	26.36
13	12	13	12a	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	218	26.36	26.68
13	12	13	12a	43	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	208	26.36	26.52
13	12	13	12a	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	213	26.36	26.52
13	12	13	12a	43	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	204	26.36	26.68
13	12	13	12a	87/2	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	209	26.52	26.68
13	12	13	12a	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	214	26.52	26.68
13	12	13	12a	44	44	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	59	B3	3	219	26.68	26.92
13	12	13	12a	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	215	26.68	26.92
13	12	13	12a	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	205	26.68	27.1
13	12	13	12a	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	210	26.68	27.1
13	12	13	12a	89/2	89/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	220	26.92	27.1
