mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	2	2	2a	5	5	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	18	7.18	7.371081081081081
2	2	2	2a	5	5	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	21	7.18	7.371081081081081
2	2	2	2a	5	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	14	7.18	7.371081081081081
3	3	3	3a	6	6	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	31	7.371081081081081	7.72
3	3	3	3a	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	28	7.371081081081081	7.72
3	3	3	3a	6	6	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	25	7.371081081081081	7.72
3	3	3	3a	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	22	7.371081081081081	7.72
3	3	3	3a	7	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	29	7.72	8.4
3	3	3	3a	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	32	7.72	8.4
3	3	3	3a	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	26	7.72	8.4
3	3	3	3a	7	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	23	7.72	8.4
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	33	8.4	8.44
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	30	8.4	8.44
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	27	8.4	8.44
3	3	3	3a	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	24	8.4	8.44
4	4	4	4a	9	9	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	40	8.44	10.44
4	4	4	4a	9	9	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	38	8.44	10.44
4	4	4	4a	9	9	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	36	8.44	10.44
4	4	4	4a	9	9	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	34	8.44	10.44
4	4	4	4a	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	39	10.44	11.44
4	4	4	4a	11	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	41	10.44	11.44
4	4	4	4a	11	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	37	10.44	11.44
4	4	4	4a	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	35	10.44	11.44
5	5	5	5a	12	12	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	48	11.44	13.44
5	5	5	5a	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	46	11.44	13.44
5	5	5	5a	12	12	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	44	11.44	13.44
5	5	5	5a	12	12	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	42	11.44	13.44
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	49	13.44	14.44
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	47	13.44	14.44
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	45	13.44	14.44
5	5	5	5a	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	43	13.44	14.44
6	6	6	6a	15	15	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	53	14.44	17.12
6	6	6	6a	15	15	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	52	14.44	17.12
6	6	6	6a	15	15	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	51	14.44	17.12
6	6	6	6a	15	15	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	50	14.44	17.12
7	7	7	7a	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	58	17.12	18.8
7	7	7	7a	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	60	17.12	18.8
7	7	7	7a	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		5	59	B3	3	56	17.12	18.8
7	7	7	7a	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	54	17.12	18.8
7	7	7	7a	19	19	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	61	18.8	21.6
7	7	7	7a	19	19	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	59	18.8	21.6
7	7	7	7a	19	19	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	57	18.8	21.6
7	7	7	7a	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	55	18.8	21.6
8	8	8	8a	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	65	21.6	24.6
8	8	8	8a	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	64	21.6	24.6
8	8	8	8a	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	63	21.6	24.6
8	8	8	8a	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	62	21.6	24.6
1	1	9	1b	24	0	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	9	24.6	25.6
1	1	9	1b	24	0	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	6	24.6	25.6
1	1	9	1b	24	0	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	3	24.6	25.6
1	1	9	1b	24	0	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	0	24.6	25.6
1	1	9	1b	25	1	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	10	25.6	27.16
1	1	9	1b	25	1	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	7	25.6	27.16
1	1	9	1b	25	1	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	4	25.6	27.16
1	1	9	1b	25	1	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	1	25.6	27.16
1	1	9	1b	26	2	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	11	27.16	34.22
1	1	9	1b	26	2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	8	27.16	34.22
1	1	9	1b	26	2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	5	27.16	34.22
1	1	9	1b	26	2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	2	27.16	34.22
2	2	10	2b	27	3	1.5	0	0	3/4	2	2	3/8	1/4	3/2		1	55	G3	3	19	34.22	35.72
2	2	10	2b	27	3	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	62	D4	4	16	34.22	35.72
2	2	10	2b	27	3	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	15	34.22	37.24
2	2	10	2b	27	3	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	12	34.22	35.72
2	2	10	2b	57/2	9/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	20	35.72	36.24
2	2	10	2b	57/2	9/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	17	35.72	36.24
2	2	10	2b	57/2	9/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	13	35.72	36.24
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	18	36.24	37.24
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	21	36.24	37.24
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	14	36.24	37.24
3	3	11	3b	30	6	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	31	37.24	38.24
3	3	11	3b	30	6	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	28	37.24	38.24
3	3	11	3b	30	6	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	25	37.24	38.24
3	3	11	3b	30	6	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	22	37.24	38.24
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	29	38.24	39.24
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	32	38.24	39.24
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	26	38.24	39.24
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	23	38.24	39.24
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	33	39.24	40.24
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	30	39.24	40.24
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	27	39.24	40.24
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	24	39.24	40.24
4	4	12	4b	33	9	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	40	40.24	41.74
4	4	12	4b	33	9	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	38	40.24	41.74
4	4	12	4b	33	9	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	36	40.24	41.74
4	4	12	4b	33	9	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	34	40.24	41.74
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	39	41.74	43.46
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	41	41.74	43.46
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	37	41.74	43.46
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	35	41.74	43.46
5	5	13	5b	36	12	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	48	43.46	45.46
5	5	13	5b	36	12	2.0	0	0	3/4	2	1	1/2	1/2	1		1	55	G3	3	46	43.46	45.46
5	5	13	5b	36	12	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	44	43.46	45.46
5	5	13	5b	36	12	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	42	43.46	45.46
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	49	45.46	46.46
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	47	45.46	46.46
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	45	45.46	46.46
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	43	45.46	46.46
6	6	14	6b	39	15	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	53	46.46	49.08
6	6	14	6b	39	15	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	52	46.46	49.08
6	6	14	6b	39	15	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	51	46.46	49.08
6	6	14	6b	39	15	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	50	46.46	49.08
7	7	15	7b	42	18	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	58	49.08	50.82
7	7	15	7b	42	18	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	60	49.08	50.82
7	7	15	7b	42	18	1.0	0	0	3/4	1	2	1/4	1/4	1		5	59	B3	3	56	49.08	50.82
7	7	15	7b	42	18	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	54	49.08	50.82
7	7	15	7b	43	19	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	61	50.82	53.56
7	7	15	7b	43	19	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	59	50.82	53.56
7	7	15	7b	43	19	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	57	50.82	53.56
7	7	15	7b	43	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	55	50.82	53.56
8	8	16	8b	45	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	43	G2	2	65	53.56	58.3
8	8	16	8b	45	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	64	53.56	58.3
8	8	16	8b	45	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	63	53.56	58.3
8	8	16	8b	45	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	62	53.56	58.3
9	9	17	9a	48	24	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	75	58.3	63.26
9	9	17	9a	48	24	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	72	58.3	63.26
9	9	17	9a	48	24	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	69	58.3	63.26
9	9	17	9a	48	24	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	66	58.3	63.26
9	9	17	9a	49	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	76	63.26	64.98
9	9	17	9a	49	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	73	63.26	64.98
9	9	17	9a	49	25	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	70	63.26	64.98
9	9	17	9a	49	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	67	63.26	64.98
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	77	64.98	66.78
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	74	64.98	66.78
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	71	64.98	66.78
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	68	64.98	66.78
10	10	18	10a	51	27	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	84	66.78	68.46
10	10	18	10a	51	27	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	82	66.78	68.46
10	10	18	10a	51	27	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	80	66.78	68.46
10	10	18	10a	51	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	78	66.78	68.46
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	85	68.46	69.46
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	83	68.46	69.46
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	81	68.46	69.46
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	79	68.46	69.46
11	11	19	11a	54	30	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	94	69.46	70.28
11	11	19	11a	54	30	1.5	0	0	3/4	2	1	3/8	1/4	3/2		8	56	G#3	3	91	69.46	70.18
11	11	19	11a	54	30	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	89	69.46	70.28
11	11	19	11a	54	30	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	86	69.46	70.18
11	11	19	11a	111/2	63/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	92	70.18	70.28
11	11	19	11a	111/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	87	70.18	70.28
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	95	70.28	70.86
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	93	70.28	70.86
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	90	70.28	70.86
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	88	70.28	70.86
12	12	20	12a	57	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	99	70.86	72.38
12	12	20	12a	57	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	98	70.86	72.38
12	12	20	12a	57	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	97	70.86	72.38
12	12	20	12a	57	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	96	70.86	72.38
13	13	21	13a	60	36	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	109	72.38	72.52
13	13	21	13a	60	36	1.0	0	0	3/4	2	1	1/4	1/4	1		8	56	G#3	3	106	72.38	72.52
13	13	21	13a	60	36	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	103	72.38	72.52
13	13	21	13a	60	36	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	100	72.38	72.52
13	13	21	13a	61	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	110	72.52	72.76
13	13	21	13a	61	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	107	72.52	72.76
13	13	21	13a	61	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	104	72.52	72.76
13	13	21	13a	61	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	101	72.52	72.76
13	13	21	13a	62	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	111	72.76	73.76
13	13	21	13a	62	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	108	72.76	73.76
13	13	21	13a	62	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	105	72.76	73.76
13	13	21	13a	62	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	102	72.76	73.76
14	14	22	14a	63	39	1.5	0	0	3/4	2	2	3/8	1/4	3/2		3	57	A3	3	119	73.76	74.5
14	14	22	14a	63	39	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	116	73.76	74.5
14	14	22	14a	63	39	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	69	A4	4	115	73.76	74.86
14	14	22	14a	63	39	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	112	73.76	74.5
14	14	22	14a	129/2	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	59	B3	3	120	74.5	74.54
14	14	22	14a	129/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	117	74.5	74.54
14	14	22	14a	129/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	113	74.5	74.54
14	14	22	14a	65	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	118	74.54	74.86
14	14	22	14a	65	41	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	121	74.54	74.86
14	14	22	14a	65	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	114	74.54	74.86
15	15	23	15a	66	42	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	131	74.86	75.54
15	15	23	15a	66	42	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	128	74.86	75.54
15	15	23	15a	66	42	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	125	74.86	75.54
15	15	23	15a	66	42	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	122	74.86	75.54
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	129	75.54	75.83358490566037
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	132	75.54	75.83358490566037
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	126	75.54	75.83358490566037
15	15	23	15a	67	43	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	123	75.54	75.83358490566037
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	130	75.83358490566037	76.5
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	133	75.83358490566037	76.5
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	127	75.83358490566037	76.5
15	15	23	15a	68	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	124	75.83358490566037	76.5
16	16	24	16a	69	45	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	140	76.5	77.42
16	16	24	16a	69	45	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	138	76.5	77.42
16	16	24	16a	69	45	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	136	76.5	77.42
16	16	24	16a	69	45	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	134	76.5	77.42
16	16	24	16a	71	47	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	141	77.42	77.96
16	16	24	16a	71	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	139	77.42	77.96
16	16	24	16a	71	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	137	77.42	77.96
16	16	24	16a	71	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	135	77.42	77.96
17	17	25	17a	72	48	2.0	0	0	3/4	2	2	1/2	1/2	1		1	55	G3	3	148	77.96	78.81397590361445
17	17	25	17a	72	48	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	146	77.96	78.81397590361445
17	17	25	17a	72	48	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	144	77.96	78.81397590361445
17	17	25	17a	72	48	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	142	77.96	78.81397590361445
17	17	25	17a	74	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	149	78.81397590361445	79.32
17	17	25	17a	74	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	147	78.81397590361445	79.32
17	17	25	17a	74	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	145	78.81397590361445	79.32
17	17	25	17a	74	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	143	78.81397590361445	79.32
18	18	26	18a	75	51	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	156	79.32	80.18
18	18	26	18a	75	51	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	154	79.32	80.18
18	18	26	18a	75	51	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	152	79.32	80.18
18	18	26	18a	75	51	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	150	79.32	80.18
18	18	26	18a	77	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	157	80.18	80.64
18	18	26	18a	77	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	155	80.18	80.64
18	18	26	18a	77	53	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	153	80.18	80.64
18	18	26	18a	77	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	151	80.18	80.64
19	19	27	19a	78	54	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	167	80.64	81.5028
