mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	3	3	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	6	3.66	4.78
2	1	2	1a	7/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	23	4.02	4.28
2	1	2	1a	7/2	7/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	16	4.02	4.28
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	24	4.28	5.28
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	17	4.28	5.28
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	11	4.28	5.28
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	7	4.78	5.28
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	40	5.28	6.14
3	2	3	2a	5	5	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	34	5.28	6.14
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	29	5.28	6.14
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	25	5.28	6.14
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	41	6.14	6.96
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	35	6.14	6.96
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	26	6.14	6.96
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	30	6.14	6.96
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	42	6.96	7.82
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	36	6.96	7.34
3	2	3	2a	7	7	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	31	6.96	7.34
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	27	6.96	7.82
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	37	7.34	7.82
3	2	3	2a	15/2	15/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	32	7.34	7.82
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	43	7.82	8.78
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	38	7.82	8.28
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	33	7.82	8.78
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	28	7.82	8.78
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	39	8.28	8.78
4	3	4	3a	9	9	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	51	8.78	11.74
4	3	4	3a	9	9	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	49	8.78	11.74
4	3	4	3a	9	9	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	47	8.78	11.74
4	3	4	3a	9	9	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	44	8.78	11.74
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	52	11.74	12.24
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	50	11.74	12.74
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	48	11.74	12.74
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	45	11.74	12.24
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	53	12.24	12.74
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	46	12.24	12.74
5	4	5	4a	13	13	1.0	0	0	4/4	2	2	1/4	1/4	1		7	61	C#4	4	68	12.74	13.48
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	63	12.74	13.48
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	58	12.74	13.48
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	54	12.74	13.48
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	64	13.48	13.98
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	69	13.48	14.36
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	59	13.48	14.36
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	55	13.48	14.36
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	65	13.98	14.36
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	70	14.36	15.24
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	66	14.36	15.24
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	60	14.36	14.86
5	4	5	4a	15	15	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	56	14.36	15.54
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	61	14.86	15.24
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	71	15.24	16.04
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	67	15.24	16.04
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	62	15.24	16.04
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	57	15.54	16.04
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	89	16.04	16.84
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	83	16.04	16.46
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	78	16.04	16.84
6	5	6	5a	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	72	16.04	16.46
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	84	16.46	16.84
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	73	16.46	16.84
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	90	16.84	17.72
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	85	16.84	17.24
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	79	16.84	17.72
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	74	16.84	17.24
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	86	17.24	17.72
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	75	17.24	17.72
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	91	17.72	18.62
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	87	17.72	18.62
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	80	17.72	18.12
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	76	17.72	18.62
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	81	18.12	18.62
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	88	18.62	19.62
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	92	18.62	19.62
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	82	18.62	19.62
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	77	18.62	19.62
7	6	7	6a	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	103	19.62	21.8
7	6	7	6a	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	100	19.62	21.8
7	6	7	6a	21	21	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	96	19.62	21.8
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	93	19.62	21.8
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	101	21.8	23.2
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	104	21.8	23.2
7	6	7	6a	23	23	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	97	21.8	22.7
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	94	21.8	23.2
7	6	7	6a	47/2	47/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	98	22.7	23.2
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	105	23.2	24.02
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	102	23.2	24.02
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	99	23.2	24.02
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	95	23.2	24.02
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	122	24.02	24.92
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	116	24.02	24.92
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	109	24.02	24.42
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	106	24.02	24.92
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	110	24.42	24.92
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	123	24.92	25.72
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	117	24.92	25.72
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		11	65	E#4	4	111	24.92	25.22
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107	24.92	25.72
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	112	25.22	25.72
8	7	8	7a	27	27	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	124	25.72	27.48
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	118	25.72	26.04
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		11	65	E#4	4	113	25.72	26.04
8	7	8	7a	27	27	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	108	25.72	27.48
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	119	26.04	26.54
8	7	8	7a	55/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	114	26.04	27.0
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	120	26.54	27.0
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	121	27.0	27.48
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	115	27.0	27.48
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	140	27.48	28.4
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	135	27.48	28.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	130	27.48	28.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	125	27.48	28.4
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	141	28.4	28.76
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	136	28.4	29.2
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	131	28.4	29.2
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	126	28.4	29.2
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	142	28.76	29.2
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	143	29.2	29.58
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	137	29.2	29.58
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	132	29.2	29.58
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	127	29.2	29.58
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	144	29.58	30.04
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	138	29.58	30.04
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	133	29.58	30.04
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	128	29.58	30.04
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	145	30.04	30.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	139	30.04	30.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	134	30.04	30.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	129	30.04	30.88
10	9	10	9a	33	33	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	157	30.88	32.88
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	152	30.88	31.36
10	9	10	9a	33	33	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	150	30.88	32.88
10	9	10	9a	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	146	30.88	31.36
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	153	31.36	31.86
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	147	31.36	31.86
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	154	31.86	32.36
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	148	31.86	32.88
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	155	32.36	32.88
10	9	10	9a	35	35	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	158	32.88	34.88
10	9	10	9a	35	35	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	156	32.88	34.88
10	9	10	9a	35	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	151	32.88	34.88
10	9	10	9a	35	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	149	32.88	34.88
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	171	34.88	36.12
11	10	11	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	174	34.88	36.12
11	10	11	10a	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	159	34.88	35.62
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	166	34.88	35.62
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	167	35.62	36.12
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	160	35.62	36.12
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175	36.12	36.62
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	172	36.12	37.08
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	168	36.12	37.08
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	161	36.12	37.08
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	36.62	37.08
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	177	37.08	37.92
11	10	11	10a	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	173	37.08	38.78
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	169	37.08	37.92
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	162	37.08	37.54
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	163	37.54	37.92
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	178	37.92	38.78
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	170	37.92	38.78
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	164	37.92	38.36
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	165	38.36	38.78
12	11	12	11a	41	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	197	38.78	41.34
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	190	38.78	39.62
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	184	38.78	39.12
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	179	38.78	39.62
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	185	39.12	39.62
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	191	39.62	39.98
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	186	39.62	40.4
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	180	39.62	40.4
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	192	39.98	40.4
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	193	40.4	40.9
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	187	40.4	40.9
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	181	40.4	40.9
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	194	40.9	41.34
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	188	40.9	41.34
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	182	40.9	41.34
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	198	41.34	42.16
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	195	41.34	41.66
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	189	41.34	42.16
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	183	41.34	42.16
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	196	41.66	42.16
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	212	42.16	42.64
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	207	42.16	43.12
13	12	13	12a	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	203	42.16	43.98
13	12	13	12a	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	199	42.16	43.48
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	213	42.64	43.12
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	214	43.12	43.48
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	208	43.12	43.98
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	215	43.48	43.98
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	200	43.48	43.98
13	12	13	12a	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	216	43.98	44.48
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	209	43.98	44.88
13	12	13	12a	47	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	204	43.98	44.48
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	201	43.98	44.88
13	12	13	12a	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	217	44.48	44.88
13	12	13	12a	95/2	95/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	205	44.48	45.36
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	218	44.88	45.36
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	210	44.88	45.36
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	202	44.88	45.86
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	219	45.36	45.86
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	211	45.36	45.86
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	206	45.36	45.86
