mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
1	1	1	1a	3	3	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	17	3.04	3.68
1	1	1	1a	3	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	12	3.04	3.68
1	1	1	1a	3	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	8	3.04	3.68
1	1	1	1a	3	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	3	3.04	3.68
2	2	2	2a	4	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	28	3.68	4.12
2	2	2	2a	4	4	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	25	3.68	4.38
2	2	2	2a	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	21	3.68	4.38
2	2	2	2a	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	18	3.68	4.38
2	2	2	2a	9/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	29	4.12	4.38
2	2	2	2a	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	30	4.38	4.82
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	26	4.38	5.3
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	22	4.38	5.3
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	19	4.38	5.3
2	2	2	2a	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	31	4.82	5.3
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	32	5.3	6.78
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	27	5.3	6.78
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	23	5.3	6.14
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	20	5.3	6.78
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	24	6.14	6.78
3	3	3	3a	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	51	6.78	7.66
3	3	3	3a	8	8	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	44	6.78	7.66
3	3	3	3a	8	8	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	33	6.78	7.16
3	3	3	3a	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	38	6.78	7.66
3	3	3	3a	17/2	17/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	34	7.16	7.66
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	52	7.66	8.42
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	45	7.66	8.16
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	39	7.66	8.16
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	35	7.66	8.42
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	46	8.16	8.42
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	40	8.16	8.42
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	53	8.42	8.66
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	47	8.42	8.66
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	41	8.42	8.88
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	36	8.42	8.88
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	54	8.66	8.88
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	48	8.66	8.88
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	55	8.88	9.6
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	49	8.88	9.38
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	42	8.88	9.38
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	37	8.88	9.6
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	50	9.38	9.6
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	43	9.38	9.6
4	4	4	4a	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	71	9.6	10.02
4	4	4	4a	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	65	9.6	10.02
4	4	4	4a	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	59	9.6	10.02
4	4	4	4a	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	56	9.6	10.32
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	72	10.02	10.32
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	66	10.02	10.32
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	60	10.02	10.32
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	73	10.32	11.04
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67	10.32	11.04
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	61	10.32	10.677777777777777
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	57	10.32	11.04
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	62	10.677777777777777	11.04
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	74	11.04	11.9
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	68	11.04	11.9
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	63	11.04	11.9
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	58	11.04	12.68
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	75	11.9	12.68
4	4	4	4a	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	69	11.9	12.4
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	64	11.9	12.68
4	4	4	4a	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	70	12.4	12.68
5	5	5	5a	16	16	4.0	0	0	4/4	2	2	1	1	1		0	36	C2	2	79	12.68	16.1073417721519
5	5	5	5a	16	16	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	78	12.68	16.1073417721519
5	5	5	5a	16	16	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	77	12.68	16.1073417721519
5	5	5	5a	16	16	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	76	12.68	16.1073417721519
1	1	6	1b	20	0	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	13	16.1073417721519	16.12
1	1	6	1b	20	0	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	9	16.1073417721519	16.12
1	1	6	1b	20	0	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	4	16.1073417721519	16.12
1	1	6	1b	20	0	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	0	16.1073417721519	16.12
1	1	6	1b	21	1	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	14	16.12	16.62
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	10	16.12	16.92
1	1	6	1b	21	1	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	5	16.12	16.62
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	1	16.12	16.92
1	1	6	1b	43/2	3/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	15	16.62	16.92
1	1	6	1b	43/2	3/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	6	16.62	16.92
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	16	16.92	17.56
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	11	16.92	17.56
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	7	16.92	17.56
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	2	16.92	17.56
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	17	17.56	18.22
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	12	17.56	18.22
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	8	17.56	18.22
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	3	17.56	18.22
2	2	7	2b	24	4	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	28	18.22	18.54
2	2	7	2b	24	4	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	25	18.22	18.98
2	2	7	2b	24	4	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	21	18.22	18.98
2	2	7	2b	24	4	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	18	18.22	18.98
2	2	7	2b	49/2	9/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	29	18.54	18.98
2	2	7	2b	25	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	30	18.98	19.48
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	26	18.98	19.78
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	22	18.98	19.78
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	19	18.98	19.78
2	2	7	2b	51/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	31	19.48	19.78
2	2	7	2b	26	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	32	19.78	21.34
2	2	7	2b	26	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	27	19.78	21.34
2	2	7	2b	26	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	23	19.78	20.78
2	2	7	2b	26	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	20	19.78	21.34
2	2	7	2b	27	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	24	20.78	21.34
3	3	8	3b	28	8	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	51	21.34	22.24
3	3	8	3b	28	8	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	44	21.34	22.24
3	3	8	3b	28	8	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	33	21.34	21.74
3	3	8	3b	28	8	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	38	21.34	22.24
3	3	8	3b	57/2	17/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	34	21.74	22.24
3	3	8	3b	29	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	52	22.24	22.9
3	3	8	3b	29	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	45	22.24	22.55818181818182
3	3	8	3b	29	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	39	22.24	22.55818181818182
3	3	8	3b	29	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	35	22.24	22.9
3	3	8	3b	59/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	46	22.55818181818182	22.9
3	3	8	3b	59/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	40	22.55818181818182	22.9
3	3	8	3b	30	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	53	22.9	23.08
3	3	8	3b	30	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	47	22.9	23.08
3	3	8	3b	30	10	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	41	22.9	23.24
3	3	8	3b	30	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	36	22.9	23.24
3	3	8	3b	61/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	54	23.08	23.24
3	3	8	3b	61/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	48	23.08	23.24
3	3	8	3b	31	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	55	23.24	24.2
3	3	8	3b	31	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	49	23.24	23.74
3	3	8	3b	31	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	42	23.24	23.74
3	3	8	3b	31	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	37	23.24	24.2
3	3	8	3b	63/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	50	23.74	24.2
3	3	8	3b	63/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	43	23.74	24.2
4	4	9	4b	32	12	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	71	24.2	24.6
4	4	9	4b	32	12	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	65	24.2	24.6
4	4	9	4b	32	12	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	59	24.2	24.6
4	4	9	4b	32	12	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	56	24.2	24.86
4	4	9	4b	65/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	72	24.6	24.86
4	4	9	4b	65/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	66	24.6	24.86
4	4	9	4b	65/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	60	24.6	24.86
4	4	9	4b	33	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	73	24.86	25.6
4	4	9	4b	33	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67	24.86	25.6
4	4	9	4b	33	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	61	24.86	25.158333333333335
4	4	9	4b	33	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	57	24.86	25.6
4	4	9	4b	67/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	62	25.158333333333335	25.6
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	74	25.6	26.6
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	68	25.6	26.6
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	63	25.6	26.6
4	4	9	4b	34	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	58	25.6	27.28
4	4	9	4b	35	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	75	26.6	27.28
4	4	9	4b	35	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	69	26.6	27.1
4	4	9	4b	35	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	64	26.6	27.28
4	4	9	4b	71/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	70	27.1	27.28
5	5	10	5b	36	16	4.0	0	0	4/4	2	2	1	1	1		0	36	C2	2	79	27.28	29.88
5	5	10	5b	36	16	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	78	27.28	29.88
5	5	10	5b	36	16	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	77	27.28	29.88
5	5	10	5b	36	16	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	76	27.28	29.88
6	6	11	6a	40	20	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	96	29.88	30.38
6	6	11	6a	40	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	90	29.88	30.88
6	6	11	6a	40	20	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	84	29.88	30.88
6	6	11	6a	40	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	80	29.88	30.88
6	6	11	6a	81/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	97	30.38	30.88
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	98	30.88	31.58
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	91	30.88	31.58
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	85	30.88	31.58
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	81	30.88	31.58
6	6	11	6a	42	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	99	31.58	32.24
6	6	11	6a	42	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	92	31.58	32.0
6	6	11	6a	42	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	86	31.58	32.0
6	6	11	6a	42	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	82	31.58	32.24
6	6	11	6a	85/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	93	32.0	32.24
6	6	11	6a	85/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	87	32.0	32.24
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	100	32.24	32.72
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	94	32.24	32.72
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	88	32.24	32.72
6	6	11	6a	43	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83	32.24	33.22
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	101	32.72	33.22
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	95	32.72	33.22
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	89	32.72	33.22
7	7	12	7a	44	24	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	114	33.22	33.54
7	7	12	7a	44	24	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	111	33.22	34.18
7	7	12	7a	44	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	105	33.22	33.54
7	7	12	7a	44	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	102	33.22	33.82
7	7	12	7a	89/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	115	33.54	33.82
7	7	12	7a	89/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	106	33.54	33.82
7	7	12	7a	45	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	116	33.82	34.68
7	7	12	7a	45	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	107	33.82	34.18
7	7	12	7a	45	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	103	33.82	34.68
7	7	12	7a	91/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	112	34.18	34.68
7	7	12	7a	91/2	51/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	108	34.18	34.43
7	7	12	7a	183/4	103/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	109	34.43	34.68
7	7	12	7a	46	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	117	34.68	36.74
7	7	12	7a	46	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	113	34.68	36.74
7	7	12	7a	46	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	110	34.68	36.74
7	7	12	7a	46	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	104	34.68	36.74
8	8	13	8a	48	28	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	130	36.74	37.26
8	8	13	8a	48	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	126	36.74	37.76
8	8	13	8a	48	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	122	36.74	37.76
8	8	13	8a	48	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	118	36.74	37.76
8	8	13	8a	97/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	131	37.26	37.76
8	8	13	8a	49	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	132	37.76	38.0
8	8	13	8a	49	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	127	37.76	38.3
8	8	13	8a	49	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	123	37.76	38.3
8	8	13	8a	49	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	119	37.76	38.3
8	8	13	8a	99/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	133	38.0	38.3
8	8	13	8a	50	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	134	38.3	38.72
8	8	13	8a	50	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	128	38.3	38.96
8	8	13	8a	50	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	124	38.3	38.96
8	8	13	8a	50	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	120	38.3	38.96
8	8	13	8a	101/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	135	38.72	38.96
8	8	13	8a	51	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	136	38.96	39.46
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	129	38.96	39.86
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	125	38.96	39.86
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	121	38.96	39.86
8	8	13	8a	103/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	137	39.46	39.86
9	9	14	9a	52	32	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	150	39.86	40.36
9	9	14	9a	52	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	147	39.86	40.72
9	9	14	9a	52	32	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	141	39.86	40.36
