mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
4	3	11	11	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	45	kaum	-pfor-						
4	3	12	12	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	46	kann	-te						
4	3	9	9	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	47								
4	3	10	10	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	48								
4	3	11	11	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	49								
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	50								
4	3	12	12	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	51								
4	3	9	9	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	52								
4	3	10	10	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	53								
4	3	21/2	21/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	54								
4	3	11	11	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	55								
4	3	12	12	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	56								
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	57								
4	3	9	9	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	58								
4	3	10	10	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	59								
4	3	11	11	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	60								
4	3	12	12	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	61								
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	62								
5	4	13	13	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
5	4	13	13	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	63	lal-	drin-						0
5	4	14	14	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	64								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	65	-len,	-gen						
5	4	16	16	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
5	4	16	16	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	66	das	und						
5	4	33/2	33/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	67								
5	4	13	13	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	68								1
5	4	27/2	27/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	69								1
5	4	29/2	29/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	70								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	71								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	72								
5	4	13	13	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	73								2
5	4	27/2	27/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	74								2
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	75								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	76								
5	4	16	16	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	77								
5	4	33/2	33/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	78								
5	4	13	13	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	79								3
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	80								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	81								
5	4	16	16	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	82								
5	4	33/2	33/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	83								
6	5	17	17	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	84	lässt	der-						
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	85	Gott	-mal-						
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	86	aus	-einst						
6	5	20	20	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	87	dem	in						
6	5	17	17	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	88								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	89								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	90								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	91								
6	5	17	17	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	92								
6	5	35/2	35/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	93								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	94								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	95								
6	5	20	20	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	96								
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	97								
6	5	17	17	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	98								
6	5	35/2	35/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	99								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	100								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	101								
6	5	20	20	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	102								
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	103								
7	6	21	21	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	104	Him-	dei-						
7	6	22	22	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	105	-mels-	-nem						
7	6	45/2	45/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	106								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	107	-zelt	Reich						
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	108	in	ohn'						
7	6	21	21	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	109								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	110								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	111								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	112								
7	6	21	21	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	113								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	114								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	115								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	116								
7	6	21	21	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	117								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	118								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	119								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	120								
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	121	al-	al-						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	122	-le	-les						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	123	Welt	En-						
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	124	er-	-de						
8	7	25	25	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	125								
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	126								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	127								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	128								
8	7	27	27	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	129								
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	130								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	131								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	132								
8	7	25	25	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	133								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	134								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	135								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	136								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	137								
8	7	25	25	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	138								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	139								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	140								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	141								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	142								
9	8	29	29	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
9	8	29	29	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	143	schal-	sin-						4
9	8	30	30	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	144								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	145	-len:	-gen:						
9	8	32	32	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	146	dass	dass						
9	8	29	29	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	147								5
9	8	30	30	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	148								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	149								
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	150								
9	8	29	29	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	151								6
9	8	30	30	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	152								6
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	153								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	154								
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	155								
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	156								
9	8	29	29	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	157								7
9	8	59/2	59/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	158								7
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	159								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	160								
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	161								
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	162								
10	9	33	33	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	163	er	du						
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	164	al-	al-						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	165	-lei-	-lei-						
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	166	-ne	-ne						
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	167								
10	9	34	34	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	168								
10	9	69/2	69/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	169								
10	9	35	35	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	170								
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	171								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	172								
10	9	33	33	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	173								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	174								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	175								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	176								
10	9	33	33	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	177								
10	9	67/2	67/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	178								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	179								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	180								
10	9	36	36	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	181								
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	182								
11	10	37	37	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
11	10	37	37	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	183	Kö-	Kö-						
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	184	-nig	-nig						
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	185	sei,	seist,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	186	hoch	hoch						
11	10	37	37	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	187								
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	188								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	189								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	190								
11	10	37	37	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	191								
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	192								
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	193								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	194								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	195								
11	10	37	37	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	196								
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	197								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	198								
11	10	40	40	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	199								
11	10	81/2	81/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	200								
12	11	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	201	ü-	ü-						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	202	-ber	-ber						
12	11	43	43	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	203	al-	al-						
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	204								
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	205	-le	-le						
12	11	41	41	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	206								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	207								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	208								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	209								
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	210								
12	11	41	41	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	211								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	212								
12	11	43	43	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	213								
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	214								
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	215								
12	11	41	41	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	216								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	217								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	218								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	219								
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	220								
13	12	45	45	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	221	Göt-	Göt-						8
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	222								8
13	12	46	46	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
13	12	46	46	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	223								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	224	-ter,	-ter,						
13	12	48	48	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	225	gross,	Gott						
13	12	45	45	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	226								9
13	12	46	46	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	227								9
13	12	93/2	93/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	228								9
13	12	187/4	187/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	229								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	230								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	231								
13	12	45	45	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	232								10
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	233								10
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	234								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	235								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	236								
13	12	45	45	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	237								11
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	238								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	239								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	240								
14	13	49	49	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	241	mäch-	Va-						
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	242	-tig,	-ter,						
14	13	51	51	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	243	freund-	Sohn,						
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	244	-licht,	und						
14	13	49	49	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	245								
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	246								
14	13	51	51	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	247								
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	248								
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	249								
14	13	49	49	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	250								
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	251								
14	13	50	50	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	252								
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	253								
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	254								
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	255								
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	256								
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	257								
14	13	49	49	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	258								
14	13	50	50	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	259								
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	260								
14	13	51	51	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	261								
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	262								
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	263								
15	14	53	53	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
15	14	53	53	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	264	fromm	heil'-						
15	14	107/2	107/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	265								
15	14	54	54	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	266	und	-ger						
15	14	55	55	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	267	treu,	Geist,						
15	14	56	56	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	268	der	der						
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	269								
15	14	53	53	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	270								
15	14	54	54	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	271								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	272								
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	273								
15	14	53	53	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	274								
15	14	54	54	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	275								
15	14	55	55	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	276								
15	14	56	56	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	277								
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	278								
15	14	53	53	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	279								
15	14	54	54	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	280								
