mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
6	5	39/2	39/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	105								
6	5	20	20	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	106								
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	107								
7	6	21	21	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
7	6	21	21	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	108	Fein-	Fein-						
7	6	22	22	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	109	-de,	-de,						
7	6	24	24	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	110	die	die						
7	6	21	21	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	111								1
7	6	22	22	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	112								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	113								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	114								
7	6	21	21	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	115								2
7	6	22	22	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	116								2
7	6	45/2	45/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	117								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	118								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	119								
7	6	21	21	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	120								3
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	121								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	122								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	123								
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	124	ihr	ihr						
8	7	26	26	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	125	mir	mir						
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	126								
8	7	27	27	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	127	lis-	stif-						
8	7	28	28	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	128	-tig-	-tet						
8	7	25	25	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	129								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	130								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	131								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	132								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	133								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	134								
8	7	25	25	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	135								
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	136								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	137								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	138								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	139								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	140								
8	7	25	25	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	141								
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	142								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	143								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	144								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	145								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	146								
9	8	29	29	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=74.5	75.0	𝅘𝅥	74.5	0.0	
9	8	29	29	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	147	-lich	Angst						
9	8	30	30	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=73.1	73.0	𝅘𝅥	73.1	0.0	
9	8	30	30	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	148	nach-	und						
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	149								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	150	-steht,	Pein,						
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	151	nur	es						
9	8	29	29	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	152								
9	8	59/2	59/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	153								
9	8	30	30	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	154								
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	155								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	156								
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	157								
9	8	29	29	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	158								
9	8	59/2	59/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	159								
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	160								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	161								
9	8	32	32	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	162								
9	8	29	29	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	163								
9	8	59/2	59/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	164								
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	165								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	166								
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	167								
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	168								
10	9	33	33	1.5	0	0	Chord	4/4	1	1	3/8	1/4	3/2	169	eu-	wird						
10	9	69/2	69/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	170	-rer	zu						
10	9	35	35	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=71.6	72.0	𝅘𝅥	71.6	0.0	
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	171	Schmach	eu-						
10	9	36	36	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
10	9	36	36	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	172	ent-	-rem						
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	173								
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	174								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	175								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	176								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	177								
10	9	33	33	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	178								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	179								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	180								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	181								
10	9	33	33	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	182								
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	183								
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	184								
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	185								
11	10	37	37	1.5	0	0	Chord	4/4	1	1	3/8	1/4	3/2	186	-ge-	Scha-						
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	187	-gen	-den						
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	188	geht;	sein,						
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	189	ich	ich						
11	10	37	37	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	190								
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	191								
11	10	38	38	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	192								4
11	10	77/2	77/2	0.25	3/8	3/8	Chord	4/4	1	2	1/16	1/16	1	193								4
11	10	155/4	155/4	0.25	7/16	7/16	Chord	4/4	1	2	1/16	1/16	1	194								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	195								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	196								
11	10	37	37	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	197								
11	10	38	38	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	198								
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	199								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	200								
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	201								
11	10	37	37	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	202								
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	203								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	204								
11	10	40	40	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	205								
11	10	81/2	81/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	206								
12	11	41	41	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	207	ha-	ha-						
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	208								
12	11	42	42	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	209	-be	-be						
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	210								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	211	Gott	Gott						
12	11	44	44	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=71.3	71.0	𝅘𝅥	71.3	0.0	
12	11	44	44	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	212	zum	zum						
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	213								
12	11	41	41	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	214								
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	215								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	216								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	217								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	218								
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	219								
12	11	41	41	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	220								
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	221								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	222								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	223								
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	224								
12	11	41	41	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	225								
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	226								
12	11	42	42	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	227								
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	228								
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	229								
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	230								
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	231								
13	12	45	45	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
13	12	45	45	1.5	0	0	Chord	4/4	1	1	3/8	1/4	3/2	232	Freun-	Freun-						5
13	12	46	46	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	5
13	12	93/2	93/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	233								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	234	-de,	-de,						
13	12	48	48	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=66.48	66.0	𝅘𝅥	66.48	0.0	
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	235	ich	ich						
13	12	45	45	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	236								6
13	12	46	46	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	237								6
13	12	93/2	93/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	238								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	239								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	240								
13	12	45	45	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	241								
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	242								
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	243								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	244								
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	245								
13	12	45	45	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	246								
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	247								
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	248								
13	12	48	48	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	249								
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	250								
14	13	49	49	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	251	ha-	ha-						
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	252								
14	13	50	50	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
14	13	50	50	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	253	-be	-be						
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	254								
14	13	51	51	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=62.3	62.0	𝅘𝅥	62.3	0.0	
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	255	Gott	Gott						
14	13	52	52	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=61.7	62.0	𝅘𝅥	61.7	0.0	
14	13	52	52	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	256	zum	zum						
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	257								
14	13	49	49	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	258								
14	13	50	50	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	259								
