mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
3	2	6	6	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	23	-den						
3	2	7	7	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	24	ist						
3	2	8	8	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
3	2	8	8	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	25	und						
3	2	17/2	17/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	26							
3	2	5	5	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	27							
3	2	6	6	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	28							
3	2	7	7	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	29							
3	2	8	8	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	30							
3	2	5	5	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	31							
3	2	6	6	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	32							
3	2	7	7	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	33							
3	2	8	8	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	34							
3	2	5	5	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	35							
3	2	6	6	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	36							
3	2	7	7	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	37							
3	2	8	8	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	38							
4	3	9	9	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	39	ich						
4	3	10	10	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	40	soll						
4	3	11	11	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	41	fahr'n						
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	42							
4	3	12	12	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	43	mein'						
4	3	9	9	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	44							
4	3	19/2	19/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	45							
4	3	10	10	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	46							
4	3	11	11	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	47							
4	3	12	12	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	48							
4	3	9	9	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	49							
4	3	10	10	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	50							
4	3	11	11	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	51							
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	52							
4	3	12	12	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	53							
4	3	9	9	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	54							
4	3	19/2	19/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	55							
4	3	10	10	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	56							
4	3	11	11	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	57							
4	3	12	12	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	58							
5	4	13	13	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=71.2	71.0	𝅘𝅥	71.2	0.0	
5	4	13	13	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	59	Stra-						
5	4	14	14	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	60	sse,						
5	4	16	16	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	61	so						
5	4	13	13	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	62							0
5	4	14	14	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	63							
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	64							
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	65							
5	4	13	13	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	66							1
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	67							
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	68							
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	69							
5	4	13	13	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	70							2
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	71							
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	72							
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	73							
6	5	17	17	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	74	g'leit						
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	75	du						
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	76	mich,						
6	5	20	20	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	77	Herr						
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	78							
6	5	17	17	1.5	0	0	Chord	4/4	1	2	3/8	1/4	3/2	79							
6	5	37/2	37/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	80							
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	81							
6	5	20	20	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	82							
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	83							
6	5	17	17	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	84							
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	85							
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	86							
6	5	20	20	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	87							
6	5	17	17	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	88							
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	89							
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	90							
6	5	20	20	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	91							
6	5	41/2	41/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	92							
7	6	21	21	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	93	Je-						
7	6	22	22	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	94	-su						
7	6	45/2	45/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	95							
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	96	Christ,						
7	6	24	24	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	97	mit						
7	6	49/2	49/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	98							
7	6	21	21	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	99							
7	6	22	22	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	100							
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	101							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	102							
7	6	21	21	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	103							
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	104							
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	105							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	106							
7	6	21	21	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	107							
7	6	43/2	43/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	108							
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	109							
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	110							
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	111							
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	112	Hülf'						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	113	mich						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	114	nicht						
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	115	ver-						
8	7	25	25	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	116							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	117							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	118							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	119							
8	7	25	25	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	120							
8	7	51/2	51/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	121							
8	7	26	26	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	122							
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	123							
8	7	27	27	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	124							
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	125							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	126							
8	7	25	25	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	127							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	128							
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	129							
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	130							
9	8	29	29	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
9	8	29	29	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	131	-las-						
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	132	-se:						
9	8	32	32	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	133	mein'						
9	8	29	29	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	134							3
9	8	30	30	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	135							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	136							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	137							
9	8	29	29	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	138							4
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	139							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	140							
9	8	32	32	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	141							
9	8	29	29	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	142							5
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	143							
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	144							
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	145							
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	146							
10	9	33	33	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	147	Seel'						
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	148	an						
10	9	35	35	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	149	mei-						
10	9	36	36	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	150	-nem						
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	151							
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	152							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	153							
10	9	35	35	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	154							
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	155							
10	9	36	36	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	156							
10	9	33	33	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	157							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	158							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	159							
10	9	36	36	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	160							
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	161							
10	9	33	33	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	162							
10	9	34	34	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	163							
10	9	35	35	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	164							
10	9	36	36	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	165							
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	166							
11	10	37	37	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
11	10	37	37	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	167	letz-						
11	10	38	38	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=70.2	70.0	𝅘𝅥	70.2	0.0	
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	168	-ten						
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	169	End'						
11	10	40	40	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
11	10	40	40	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	170	be-						
11	10	37	37	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	171							
11	10	38	38	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	172							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	173							
11	10	40	40	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	174							
11	10	81/2	81/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	175							
11	10	37	37	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	176							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	177							
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	178							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	179							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	180							
11	10	37	37	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	181							
11	10	75/2	75/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	182							
11	10	38	38	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	183							
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	184							
11	10	40	40	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	185							
12	11	41	41	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	186	-fehl'						
12	11	42	42	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	187	ich,						
12	11	43	43	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	188	Herr,						
12	11	44	44	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	189	in						
12	11	41	41	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	190							6
12	11	83/2	83/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	191							6
12	11	167/4	167/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	192							
12	11	42	42	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	193							
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	194							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	195							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	196							
12	11	89/2	89/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	197							
12	11	41	41	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	198							
12	11	42	42	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	199							
12	11	43	43	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	200							
12	11	87/2	87/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	201							
12	11	44	44	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	202							7
12	11	89/2	89/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	203							7
12	11	179/4	179/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	204							
12	11	41	41	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	205							
12	11	83/2	83/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	206							
12	11	42	42	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	207							
12	11	85/2	85/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	208							
12	11	43	43	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	209							
12	11	44	44	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	210							
13	12	45	45	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
13	12	45	45	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	211	dei-						
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	212							
13	12	46	46	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
13	12	46	46	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	213	-ne						
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	214	Händ'						
13	12	48	48	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	215	du						
13	12	45	45	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	216							
13	12	46	46	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	217							
13	12	93/2	93/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	218							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	219							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	220							
13	12	45	45	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	221							
13	12	91/2	91/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	222							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	223							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	224							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	225							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	226							
13	12	45	45	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	227							
13	12	46	46	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	228							
13	12	47	47	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	229							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	230							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	231							
14	13	49	49	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	232	wirst						
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	233	sie						
14	13	51	51	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	234	wohl						
14	13	52	52	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
14	13	52	52	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	235	be-						
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	236							
14	13	49	49	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	237							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	238							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	239							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	240							
14	13	49	49	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	241							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	242							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	243							8
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	244							8
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	245							8
14	13	49	49	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	246							
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	247							
14	13	50	50	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	248							
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	249							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	250							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	251							
14	13	52	52	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	252							
14	13	105/2	105/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	253							
15	14	53	53	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
15	14	53	53	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	254	-wah-						9
15	14	54	54	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	255							9
15	14	55	55	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=63	63.0	𝅘𝅥	63.0	0.0	
15	14	55	55	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	256							
15	14	56	56	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
15	14	113/2	113/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=55.13	55.0	𝅘𝅥	55.13	0.0	
15	14	53	53	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	257							10
15	14	107/2	107/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	258							10
15	14	54	54	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	259							10
15	14	109/2	109/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	260							10
15	14	55	55	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	261							10
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	262							
15	14	53	53	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	263							8
15	14	107/2	107/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	264							
15	14	54	54	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	265							
15	14	55	55	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	266							11
15	14	56	56	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	267							11
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	268							
15	14	53	53	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	269							12
