mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
4	4	12	12	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=57.4	57.0	𝅘𝅥	57.4	0.0	
4	4	12	12	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	55	der						
4	4	13	13	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	56	von						
4	4	14	14	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=57.6	58.0	𝅘𝅥	57.6	0.0	
4	4	14	14	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	57	uns						
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	58	den						
4	4	12	12	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	59							
4	4	13	13	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	60							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	61							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	62							
4	4	12	12	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	63							
4	4	13	13	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	64							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	65							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	66							
4	4	12	12	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	67							
4	4	25/2	25/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	68							
4	4	13	13	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	69							
4	4	14	14	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	70							
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	71							
5	5	16	16	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	72	Got-						
5	5	17	17	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	73	-tes-						
5	5	18	18	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=56	56.0	𝅘𝅥	56.0	0.0	
5	5	18	18	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	74	-zorn						8
5	5	19	19	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	75							8
5	5	16	16	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	76							
5	5	17	17	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	77							
5	5	35/2	35/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	78							
5	5	18	18	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	79							9
5	5	39/2	39/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	80							9
5	5	16	16	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	81							10
5	5	33/2	33/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	82							10
5	5	67/4	67/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	83							
5	5	17	17	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	84							
5	5	18	18	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	85							11
5	5	37/2	37/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	86							11
5	5	75/4	75/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	87							11
5	5	19	19	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	88							11
5	5	77/4	77/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	89							11
5	5	39/2	39/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	90							11
5	5	16	16	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	91							
5	5	33/2	33/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	92							
5	5	17	17	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	93							
5	5	18	18	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	94							12
5	5	19	19	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	95							12
6	6	20	20	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	96							
6	6	21	21	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=55	55.0	𝅘𝅥	55.0	0.0	
6	6	21	21	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	97							
6	6	43/2	43/2	0.0	3/8	3/8	Tempo	4/4	1	1	0					𝅘𝅥=54	54.0	𝅘𝅥	54.0	0.0	
6	6	22	22	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	98	wand,						
6	6	20	20	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	99							9
6	6	41/2	41/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	100							9
6	6	43/2	43/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	101							
6	6	22	22	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	102							
6	6	20	20	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	103							11
6	6	21	21	0.75	1/4	1/4	Chord	4/4	2	1	3/16	1/8	3/2	104							11
6	6	87/4	87/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	105							
6	6	22	22	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	106							
6	6	20	20	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	107							
6	6	22	22	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	108							
7	7	24	24	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=56.9	57.0	𝅘𝅥	56.9	0.0	
7	7	24	24	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	109	durch						
7	7	25	25	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=57	57.0	𝅘𝅥	57.0	0.0	
7	7	25	25	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	110	das						
7	7	26	26	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=59	59.0	𝅘𝅥	59.0	0.0	
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	111	bit-						
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	112	-tre						
7	7	24	24	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	113							
7	7	25	25	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	114							
7	7	51/2	51/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	115							
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	116							
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	117							
7	7	24	24	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	118							
7	7	49/2	49/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	119							
7	7	25	25	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	120							
7	7	26	26	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	121							
7	7	27	27	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	122							
7	7	24	24	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	123							
7	7	25	25	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	124							
7	7	26	26	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	125							
7	7	53/2	53/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	126							
7	7	27	27	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	127							
7	7	55/2	55/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	128							
8	8	28	28	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=57.77	58.0	𝅘𝅥	57.77	0.0	
8	8	28	28	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	129	Lei-						13
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	130							13
8	8	30	30	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=57	57.0	𝅘𝅥	57.0	0.0	
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	131							
8	8	31	31	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=54.3	54.0	𝅘𝅥	54.3	0.0	
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	132	-den						
8	8	28	28	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	133							14
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	134							14
8	8	29	29	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	135							14
8	8	59/2	59/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	136							14
8	8	30	30	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	137							
8	8	63/2	63/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	138							
8	8	28	28	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	139							15
8	8	29	29	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	140							15
8	8	30	30	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	141							
8	8	31	31	0.75	3/4	3/4	Chord	4/4	2	1	3/16	1/8	3/2	142							
8	8	127/4	127/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	143							
8	8	28	28	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	144							16
8	8	57/2	57/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	145							16
8	8	29	29	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	146							16
8	8	30	30	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	147							
8	8	31	31	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	148							
9	9	32	32	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=57.396	57.0	𝅘𝅥	57.396	0.0	
9	9	32	32	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	149	sein						
9	9	35	35	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	150	half						
9	9	32	32	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	151							
9	9	35	35	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	152							
9	9	71/2	71/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	153							
9	9	32	32	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	154							
9	9	35	35	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	155							
9	9	32	32	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	156							
9	9	35	35	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	157							
10	10	36	36	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	158	er						
10	10	37	37	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	159	uns						
10	10	75/2	75/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	160							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	161	aus						
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	162							
10	10	39	39	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=57.3	57.0	𝅘𝅥	57.3	0.0	
10	10	39	39	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	163	der						
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	164							
10	10	36	36	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	165							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	166							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	167							
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	168							
10	10	39	39	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	169							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	170							
10	10	36	36	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	171							
10	10	73/2	73/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	172							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	173							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	174							
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	175							
10	10	39	39	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	176							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	177							
10	10	36	36	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	178							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	179							
10	10	38	38	1.5	1/2	1/2	Chord	4/4	2	2	3/8	1/4	3/2	180							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	181							
11	11	40	40	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	182	Höl-						17
11	11	41	41	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	183							17
11	11	42	42	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=56	56.0	𝅘𝅥	56.0	0.0	
11	11	42	42	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	184	-len-						
11	11	43	43	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=51	51.0	𝅘𝅥	51.0	0.0	
11	11	43	43	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	185							
11	11	87/2	87/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=46.3	46.0	𝅘𝅥	46.3	0.0	
11	11	40	40	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	186							18
11	11	81/2	81/2	1.0	1/8	1/8	Chord	4/4	1	2	1/4	1/4	1	187							18
11	11	83/2	83/2	1.0	3/8	3/8	Chord	4/4	1	2	1/4	1/4	1	188							18
11	11	85/2	85/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	189							
11	11	87/2	87/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	190							
11	11	40	40	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	191							19
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	192							19
11	11	41	41	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	193							19
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	194							
11	11	42	42	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	195							20
11	11	43	43	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	196							20
11	11	87/2	87/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	197							20
11	11	175/4	175/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	198							
11	11	40	40	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	199							21
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	200							21
11	11	41	41	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	201							21
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	202							21
11	11	42	42	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	203							21
11	11	85/2	85/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	204							
11	11	43	43	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	205							
11	11	87/2	87/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	206							
12	12	44	44	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	207	-pein.						
12	12	44	44	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	208							
12	12	44	44	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	209							
12	12	44	44	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	210							
