mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
4	4	13	13	2.0	1/4	1/4	Chord	4/4	1	2	1/2	1/2	1	40								
4	4	15	15	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	41								
4	4	13	13	2.0	1/4	1/4	Chord	4/4	2	1	1/2	1/2	1	42								
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	43								
4	4	13	13	2.0	1/4	1/4	Chord	4/4	2	2	1/2	1/2	1	44								
4	4	15	15	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	45								
5	5	16	16	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
5	5	16	16	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	46	füh-	mich						
5	5	17	17	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
5	5	17	17	0.5	1/4	1/4	Chord	4/4	1	1	1/8	1/8	1	47	-re	an						
5	5	35/2	35/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	48								
5	5	18	18	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	49	mich	si-						
5	5	19	19	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
5	5	19	19	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	50	nur	-chern						
5	5	16	16	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	51								
5	5	33/2	33/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	52								
5	5	17	17	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	53								
5	5	18	18	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	54								
5	5	19	19	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	55								
5	5	16	16	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	56								
5	5	17	17	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	57								
5	5	18	18	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	58								
5	5	19	19	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	59								
5	5	39/2	39/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	60								
5	5	16	16	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	61								
5	5	17	17	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	62								
5	5	18	18	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	63								
5	5	19	19	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	64								
6	6	20	20	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
6	6	20	20	4.0	0	0	Chord	4/4	1	1	1	1	1	65	fort;	Port.						
6	6	20	20	4.0	0	0	Chord	4/4	1	2	1	1	1	66								
6	6	20	20	4.0	0	0	Chord	4/4	2	1	1	1	1	67								
6	6	20	20	4.0	0	0	Chord	4/4	2	2	1	1	1	68								
7	7	24	24	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=71.79	72.0	𝅘𝅥	71.79	0.0	
7	7	24	24	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	69	es	du						
7	7	26	26	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=71.5	72.0	𝅘𝅥	71.5	0.0	
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	70	mag,	kannst						2
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	71								
7	7	24	24	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	72								
7	7	26	26	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	73								3
7	7	27	27	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	74								
7	7	24	24	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	75								
7	7	26	26	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	76								
7	7	24	24	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	77								4
7	7	25	25	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	78								
7	7	26	26	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	79								5
7	7	27	27	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	80								
8	8	28	28	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	81	wer	mich						
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	82	da	viel-						
8	8	30	30	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
8	8	30	30	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	83	will,	-mehr						
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	84	dich	er-						
8	8	28	28	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	85								
8	8	29	29	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	86								
8	8	30	30	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	87								
8	8	61/2	61/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	88								
8	8	31	31	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	89								
8	8	28	28	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	90								
8	8	29	29	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	91								
8	8	30	30	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	92								
8	8	31	31	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	93								
8	8	28	28	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	94								
8	8	29	29	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	95								
8	8	30	30	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	96								
8	8	31	31	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	97								
9	9	32	32	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
9	9	32	32	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	98	scheu-	-freu-						
9	9	33	33	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
9	9	34	34	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=69.7	70.0	𝅘𝅥	69.7	0.0	
9	9	34	34	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	99	-en,	-en;						
9	9	32	32	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	100								6
9	9	33	33	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	101								
9	9	34	34	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	102								
9	9	32	32	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	103								7
9	9	33	33	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	104								7
9	9	67/2	67/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	105								
9	9	34	34	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	106								
9	9	32	32	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	107								8
9	9	33	33	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	108								
9	9	34	34	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	109								
10	10	36	36	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=69.83	70.0	𝅘𝅥	69.83	0.0	
10	10	36	36	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	110	denn							
10	10	37	37	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=70.5	70.0	𝅘𝅥	70.5	0.0	
10	10	37	37	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	111	durch							
10	10	38	38	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=71	71.0	𝅘𝅥	71.0	0.0	
10	10	38	38	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	112	dich							
10	10	39	39	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
10	10	39	39	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	113	komm'							
10	10	36	36	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	114								
10	10	37	37	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	115								
10	10	38	38	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	116								
10	10	39	39	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	117								
10	10	36	36	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	118								
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	119								
10	10	38	38	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	120								
10	10	39	39	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	121								
10	10	36	36	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	122								
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	123								
10	10	38	38	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	124								
10	10	39	39	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	125								
11	11	40	40	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	126	ich							
11	11	41	41	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	127	hin-							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	128	-ein							
11	11	40	40	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	129								
11	11	41	41	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	130								
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	131								
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	132								
11	11	40	40	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	133								
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	134								
11	11	41	41	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	135								
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	136								
11	11	40	40	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	137								
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	138								
11	11	41	41	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	139								
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	140								
12	12	44	44	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=66.7	67.0	𝅘𝅥	66.7	0.0	
12	12	44	44	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	141	zu							
12	12	45	45	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=68	68.0	𝅘𝅥	68.0	0.0	
12	12	45	45	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	142	dem							
12	12	46	46	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
12	12	46	46	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	143	schön-							
12	12	47	47	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=65	65.0	𝅘𝅥	65.0	0.0	
12	12	47	47	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	144	-sten							
12	12	44	44	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	145								
12	12	45	45	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	146								
12	12	46	46	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	147								9
12	12	93/2	93/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	148								
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	149								
12	12	44	44	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	150								
12	12	45	45	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	151								
12	12	46	46	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	152								
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	153								
12	12	47	47	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	154								
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	155								
12	12	44	44	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	156								
12	12	89/2	89/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	157								
12	12	45	45	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	158								
12	12	46	46	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	159								
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	160								
12	12	47	47	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	161								
13	13	48	48	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	162	Je-							
13	13	49	49	0.0	1/4	1/4	Tempo	4/4	1	1	0						𝅘𝅥=55.4	55.0	𝅘𝅥	55.4	0.0	
13	13	49	49	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	163	-su-							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	164	-lein.							
13	13	48	48	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	165								
13	13	49	49	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	166								
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	167								
13	13	48	48	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	168								
13	13	49	49	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	169								
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	170								
13	13	48	48	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	171								
13	13	49	49	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	172								
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	173								
